time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1781	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.198845	2.597290	27.750000	31.000000	97.254616	97.030815	96.508644	0	0	1	1	150	1165277
1783	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.200271	4.197419	2.597290	27.750000	31.000000	97.253250	97.029381	96.880127	0	0	1	1	150	1151031
1784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.197419	2.597290	27.750000	31.000000	97.290565	96.917435	96.880127	0	0	1	1	150	1150976
1785	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.197419	2.598095	27.750000	31.000000	97.141312	96.656265	96.917435	0	0	1	1	150	1177423
1786	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.197419	2.597290	27.750000	31.000000	97.289207	96.990623	96.915970	0	0	1	1	150	1151031
1787	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.597290	27.750000	31.000000	97.290565	96.954758	96.880127	0	0	1	1	150	1150975
1789	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.197419	4.200271	2.598095	27.750000	31.000000	97.365181	96.954758	96.581650	0	0	1	1	150	1165320
1790	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.204548	4.200271	2.597290	27.750000	31.000000	97.363846	97.102592	96.990623	0	0	1	1	150	1151030
1791	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.198845	2.598095	28.000000	31.000000	97.289207	96.990623	96.915970	0	0	1	1	150	1152226
1792	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.195993	4.195993	2.598095	28.000000	31.000000	97.289207	96.915970	96.915970	0	0	1	1	150	1150974
1793	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.198845	2.598095	27.750000	31.000000	97.253250	96.954758	96.880127	0	0	1	1	150	1165265
1795	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.598095	27.750000	31.000000	97.253250	96.954758	96.880127	0	0	1	1	150	1151020
1796	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.205974	4.197419	2.598095	27.750000	31.000000	96.992073	97.066689	96.842834	0	0	1	1	150	1150986
1797	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.197419	2.598095	27.750000	31.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1165360
1798	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.197419	2.598901	28.000000	31.000000	97.289207	97.027954	96.915970	0	0	1	1	150	1151021
1799	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.598901	28.000000	31.000000	97.290565	96.917435	96.581650	0	0	1	1	150	1150968
1801	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.598901	28.000000	31.000000	97.290565	96.992073	96.880127	0	0	1	1	150	1151069
1802	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.198845	2.598901	28.000000	31.000000	97.401169	97.027954	96.990623	0	0	1	1	150	1165263
1803	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.187439	2.598901	28.000000	31.000000	97.215927	96.954758	96.880127	0	0	1	1	150	1152167
1804	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.198845	2.598901	28.000000	31.000000	97.289207	97.027954	96.915970	0	0	1	1	150	1150965
1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.204548	4.198845	2.599707	28.000000	31.000000	97.253250	97.029381	96.880127	0	0	1	1	150	1165425
1807	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.198845	4.210251	4.195993	2.598095	27.750000	31.000000	97.181381	96.920387	96.808525	0	0	1	1	150	1151033
1808	1	4	2	1	1	0	0	1	1	0	0	0	0	0	0	4.941538	4.210251	4.201696	4.197419	2.599707	28.000000	31.000000	97.291908	96.918915	96.844330	0	0	1	1	150	1150975
1809	3	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.210251	4.201696	4.198845	2.598095	28.000000	31.000000	97.399864	97.101173	97.026512	0	0	1	1	150	1165284
1810	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.197419	2.598901	28.000000	31.000000	97.290565	96.730888	96.656265	0	0	1	1	150	1151034
1811	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.198845	2.598095	27.750000	31.000000	97.290565	96.954758	96.880127	0	0	1	1	150	1150975
1813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.197419	2.598901	28.000000	31.000000	97.327873	97.029381	96.880127	0	0	1	1	150	1150977
1814	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.194568	4.190290	2.598095	28.000000	31.000000	97.363846	97.027954	96.990623	0	0	1	1	150	1165396
1815	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.197419	2.598095	28.000000	31.000000	97.326546	97.027954	96.953293	0	0	1	1	150	1152176
1816	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.197419	2.598901	28.000000	31.000000	97.365181	97.029381	96.880127	0	0	1	1	150	1150970
1817	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.596484	27.750000	31.000000	95.350357	96.880127	96.693581	0	0	1	1	150	1165274
1819	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.214528	4.201696	4.197419	2.597290	28.000000	31.000000	97.473244	97.137108	97.062408	0	0	1	1	150	1151021
1820	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.200271	2.598901	28.000000	31.000000	97.363846	96.990623	97.027954	0	0	1	1	150	1150968
1821	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.598901	28.000000	31.000000	97.327873	96.992073	97.029381	0	0	1	1	150	1150965
1822	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.198845	4.197419	2.598095	28.000000	31.000000	97.289207	96.915970	96.915970	0	0	1	1	150	1165427
1823	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.217380	4.197419	4.197419	2.595678	27.750000	31.000000	97.510582	97.062408	97.062408	0	0	1	1	150	1151021
1825	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.198845	2.598095	28.000000	31.000000	97.326546	97.027954	96.953293	0	0	1	1	150	1150968
1826	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.203122	4.198845	2.596484	27.750000	31.000000	97.401169	97.139908	96.990623	0	0	1	1	150	1173960
1827	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.197419	2.598901	28.000000	31.000000	96.915970	97.027954	96.915970	0	0	1	1	150	1152170
1828	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.215954	4.198845	4.197419	2.598901	28.000000	31.000000	97.289207	96.915970	96.915970	0	0	1	1	150	1151070
1829	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.200271	4.198845	2.598095	28.000000	31.000000	97.399864	97.101173	97.026512	0	0	1	1	150	1150975
1831	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.197419	2.598901	28.000000	31.000000	97.289207	96.915970	96.915970	0	0	1	1	150	1164614
1832	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.198845	2.600513	28.000000	31.000000	97.290565	96.954758	96.656265	0	0	1	1	150	1151031
1833	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.197419	2.599707	28.000000	31.000000	97.253250	96.880127	96.880127	0	0	1	1	150	1150975
1834	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.197419	4.197419	2.599707	28.000000	31.000000	97.289207	96.915970	96.915970	0	0	1	1	150	1164527
1835	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.183162	4.186013	2.598095	28.000000	31.000000	97.251877	96.990623	96.990623	0	0	1	1	150	1151034
1837	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.197419	2.599707	28.000000	31.000000	97.289207	96.915970	96.915970	0	0	1	1	150	1150975
1838	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.201696	4.200271	2.599707	28.000000	31.000000	97.437195	97.026512	97.063843	0	0	1	1	150	1164713
1839	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.197419	2.601319	28.000000	31.000000	97.253250	96.954758	96.880127	0	0	1	1	150	1152176
1840	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.198845	2.601319	28.000000	31.000000	97.290565	96.917435	96.880127	0	0	1	1	150	1150973
1841	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.197419	2.601319	28.000000	31.000000	97.290565	96.880127	96.880127	0	0	1	1	150	1150965
1843	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.197419	2.600513	28.000000	31.000000	97.326546	96.915970	96.915970	0	0	1	1	150	1164608
1844	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.197419	2.600513	28.000000	31.000000	97.289207	96.953293	96.915970	0	0	1	1	150	1151021
1845	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.184587	2.600513	28.000000	31.000000	97.365181	96.880127	96.880127	0	0	1	1	150	1150969
1846	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.193142	4.187439	2.600513	28.000000	31.000000	97.178619	96.954758	96.992073	0	0	1	1	150	1164716
1847	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.600513	28.000000	31.000000	97.253250	96.880127	96.880127	0	0	1	1	150	1151022
1849	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.197419	2.601319	28.000000	31.000000	97.365181	96.880127	96.992073	0	0	1	1	150	1150966
1850	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.201696	4.203122	2.600513	28.000000	31.000000	97.399864	97.063843	97.101173	0	0	1	1	150	1150968
1851	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.197419	4.200271	2.602125	28.000000	31.000000	97.291908	96.918915	96.956223	0	0	1	1	150	1176215
1852	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.211677	4.194568	4.200271	2.602931	28.000000	31.000000	97.181381	96.883087	96.920387	0	0	1	1	150	1151024
1853	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.197419	2.602931	28.000000	31.000000	97.363846	96.990623	96.915970	0	0	1	1	150	1150976
1855	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.200271	2.601319	28.000000	31.000000	97.326546	96.953293	97.027954	0	0	1	1	150	1164613
1856	3	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.601319	28.000000	31.000000	97.327873	96.954758	96.992073	0	0	1	1	150	1151031
1857	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.198845	4.200271	2.602931	28.000000	31.000000	96.918915	97.142723	96.844330	0	0	1	1	150	1150979
1858	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.198845	2.601319	28.000000	31.000000	97.327873	96.954758	96.880127	0	0	1	1	150	1164611
1859	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.197419	4.198845	2.602125	28.000000	31.000000	97.254616	96.918915	96.956223	0	0	1	1	150	1151031
1861	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.931868	4.217380	4.197419	4.198845	2.599707	28.000000	31.000000	97.470650	97.134300	97.209045	0	0	1	1	150	1150975
1862	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.193142	4.191716	2.602931	28.000000	31.000000	97.362526	97.063843	97.175850	0	0	1	1	150	1150977
1863	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.197419	4.194568	2.598901	27.750000	31.000000	97.403816	96.769730	96.956223	0	0	1	1	150	1165869
1864	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.198845	2.602931	28.000000	31.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1151026
1865	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.200271	4.201696	2.599707	28.000000	31.000000	97.362526	97.026512	97.101173	0	0	1	1	150	1150966
1867	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.197419	4.198845	2.602125	28.000000	31.000000	97.290565	96.880127	96.954758	0	0	1	1	150	1164595
1868	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.198845	4.198845	2.602125	28.000000	31.000000	97.254616	96.918915	96.620522	0	0	1	1	150	1151021
1869	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.198845	2.601319	28.000000	31.000000	97.326546	96.990623	96.990623	0	0	1	1	150	1150965
1870	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.602125	28.000000	31.000000	97.326546	96.953293	96.990623	0	0	1	1	150	1150968
1871	2	0	1	3	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.194568	4.198845	2.602931	28.000000	31.000000	97.362526	97.026512	97.026512	0	0	1	1	150	1164602
1873	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.604542	28.000000	31.000000	97.327873	96.954758	96.992073	0	0	1	1	150	1151021
1874	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.201696	4.203122	2.602931	28.000000	31.000000	97.399864	97.138504	97.101173	0	0	1	1	150	1150965
1875	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.210251	4.197419	4.198845	2.604542	28.000000	31.000000	97.254616	96.918915	96.956223	0	0	1	1	150	1165852
1876	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.198845	2.603736	28.000000	31.000000	97.326546	96.915970	96.990623	0	0	1	1	150	1151022
1877	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.198845	2.604542	28.000000	31.000000	97.327873	96.954758	96.917435	0	0	1	1	150	1150978
1879	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.200271	2.605348	28.000000	31.000000	97.253250	96.917435	96.954758	0	0	1	1	150	1150976
1880	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.198845	2.604542	28.000000	31.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1164603
1881	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.195993	4.197419	2.604542	28.000000	31.000000	97.326546	97.065269	96.990623	0	0	1	1	150	1151033
1882	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.200271	4.198845	2.604542	28.000000	31.000000	97.254616	96.956223	96.918915	0	0	1	1	150	1150976
1883	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.210251	4.200271	4.203122	2.606960	28.000000	31.000000	97.254616	96.993515	96.956223	0	0	1	1	150	1164612
1885	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.605348	28.000000	31.000000	97.326546	97.027954	97.027954	0	0	1	1	150	1151031
1886	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.213102	4.203122	4.201696	2.604542	28.000000	31.000000	97.401169	97.102592	97.102592	0	0	1	1	150	1150978
1887	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.201696	4.198845	2.606154	28.000000	31.000000	97.290565	96.954758	96.954758	0	0	1	1	150	1165851
1888	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.606960	28.000000	31.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1151026
1889	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.198845	2.606154	28.000000	31.000000	97.253250	96.954758	96.917435	0	0	1	1	150	1151070
1891	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.200271	4.200271	2.605348	28.000000	31.000000	97.362526	97.063843	97.063843	0	0	1	1	150	1150968
1892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.223083	4.204548	4.197419	2.606154	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1164625
1893	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.198845	2.606960	28.000000	31.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1151021
1894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.201696	4.203122	2.604542	28.000000	31.000000	97.254616	96.956223	96.956223	0	0	1	1	150	1150965
1895	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.200271	4.200271	2.606154	28.000000	31.000000	97.362526	97.063843	97.063843	0	0	1	1	150	1164610
1897	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.201696	4.187439	4.188865	2.604542	28.000000	31.000000	97.026512	97.101173	96.765167	0	0	1	1	150	1151024
1898	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.204548	4.203122	2.606960	28.000000	31.000000	97.401169	96.990623	96.766678	0	0	1	1	150	1151070
1899	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.201696	2.606154	28.000000	31.000000	97.253250	97.029381	96.954758	0	0	1	1	150	1152216
1900	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.198845	2.606960	28.000000	31.000000	97.363846	97.065269	97.027954	0	0	1	1	150	1164690
1901	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.201696	4.201696	2.605348	28.000000	31.000000	97.362526	97.101173	97.101173	0	0	1	1	150	1151031
1903	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.201696	2.606960	28.000000	31.000000	97.326546	96.804001	96.766678	0	0	1	1	150	1150977
1904	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.198845	2.606960	28.000000	31.000000	97.253250	97.029381	96.880127	0	0	1	1	150	1164597
1905	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.606960	28.000000	31.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1151031
1906	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.606154	28.000000	31.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1150978
1907	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.201696	4.204548	4.197419	2.605348	28.000000	31.000000	97.326546	97.027954	96.990623	0	0	1	1	150	1164597
1909	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.606960	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1151031
1910	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.213102	4.203122	4.201696	2.606154	28.000000	31.000000	97.438499	97.102592	97.065269	0	0	1	1	150	1150975
1911	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.201696	2.606154	28.000000	31.000000	97.326546	97.065269	96.990623	0	0	1	1	150	1152225
1912	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.605348	28.000000	31.000000	97.326546	97.027954	96.990623	0	0	1	1	150	1164603
1913	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.606154	28.000000	31.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1151021
1915	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.605348	28.000000	31.000000	97.326546	97.027954	97.065269	0	0	1	1	150	1151070
1916	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.201696	4.200271	2.606154	28.000000	31.000000	97.217308	96.956223	96.918915	0	0	1	1	150	1164703
1917	1	4	0	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.606154	28.000000	31.000000	97.289207	97.065269	97.027954	0	0	1	1	150	1151021
1918	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.203122	2.606154	28.000000	31.000000	97.251877	96.729362	97.401169	0	0	1	1	150	1150969
1919	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.201696	4.198845	2.607766	28.000000	31.000000	97.217308	96.956223	96.918915	0	0	1	1	150	1150966
1921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.606960	28.000000	31.000000	97.326546	97.027954	97.027954	0	0	1	1	150	1164592
1922	2	1	3	1	0	1	0	0	0	0	0	0	0	0	0	4.935091	4.213102	4.203122	4.205974	2.606154	28.000000	31.000000	97.473244	97.211807	97.174454	0	0	1	1	150	1151023
1923	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.188865	4.210251	2.606154	28.000000	31.000000	97.178619	96.954758	96.954758	0	0	1	1	150	1152219
1924	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.606960	28.000000	31.000000	97.104012	96.693581	96.992073	0	0	1	1	150	1164603
1925	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.200271	2.607766	28.000000	31.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1151031
1927	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.608572	28.000000	31.000000	97.363846	97.065269	97.027954	0	0	1	1	150	1150975
1928	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.201696	2.608572	28.000000	31.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1164614
1929	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.609378	28.000000	31.000000	97.327873	97.029381	96.992073	0	0	1	1	150	1151031
1930	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.201696	2.609378	28.000000	31.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1150976
1931	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.197419	4.198845	2.608572	28.000000	31.000000	97.254616	96.918915	96.918915	0	0	1	1	150	1150978
1933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.207399	4.190290	4.190290	2.606154	28.000000	31.000000	97.065269	96.729362	96.766678	0	0	1	1	150	1164616
1934	1	3	1	2	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.205974	4.201696	2.609378	28.000000	31.000000	97.363846	96.953293	96.804001	0	0	1	1	150	1151030
1935	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.201696	2.609378	28.000000	31.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1152226
1936	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.608572	28.000000	31.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1164602
1937	1	0	3	1	0	1	0	0	0	0	0	0	0	0	0	4.935091	4.200271	4.198845	4.197419	2.606960	28.000000	31.000000	97.398552	97.062408	97.099770	0	0	1	1	150	1151021
1939	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.609378	28.000000	31.000000	97.363846	97.065269	96.990623	0	0	1	1	150	1150969
1940	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.201696	2.610183	28.250000	31.000000	97.363846	97.102592	97.027954	0	0	1	1	150	1150966
1941	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.200271	2.608572	28.000000	31.000000	97.326546	97.027954	96.990623	0	0	1	1	150	1164597
1942	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.210251	4.203122	2.607766	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1151024
1943	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.610989	28.250000	31.000000	97.289207	97.065269	96.990623	0	0	1	1	150	1150966
1945	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.200271	2.610183	28.000000	31.000000	97.217308	96.956223	96.956223	0	0	1	1	150	1164597
1946	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.203122	2.609378	28.250000	31.000000	97.474533	97.138504	97.175850	0	0	1	1	150	1151021
1947	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.201696	2.610989	28.250000	31.000000	97.253250	96.992073	96.992073	0	0	1	1	150	1152218
1948	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.211677	4.188865	4.190290	2.610183	28.250000	31.000000	138.718506	96.766678	96.953293	0	0	1	1	150	1151072
1949	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.210251	4.201696	4.201696	2.609378	28.000000	31.000000	97.254616	96.956223	96.993515	0	0	1	1	151	1164610
1951	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.200271	2.609378	28.000000	31.000000	97.290565	96.954758	96.992073	0	0	1	1	150	1151030
