time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1063	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.557802	27.000000	30.000000	97.253250	96.805519	96.768196	0	0	1	1	150	1151031
1064	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.213102	4.201696	4.200271	2.556997	27.000000	30.000000	97.435898	97.137108	97.137108	0	0	1	1	150	1150975
1065	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.213102	4.188865	4.191716	2.556191	27.000000	30.000000	97.215927	97.029381	96.992073	0	0	1	1	150	1150977
1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.203122	4.200271	2.558608	27.000000	30.000000	97.139908	96.729362	97.065269	0	0	1	1	150	1164623
1068	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.557802	27.000000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1151031
1069	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.205974	4.204548	2.555385	27.000000	30.000000	97.474533	97.175850	97.175850	0	0	1	1	150	1150976
1070	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.200271	2.558608	27.000000	30.000000	97.326546	97.102592	97.027954	0	0	1	1	150	1165858
1071	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.208825	4.198845	4.198845	2.557802	27.000000	30.000000	97.255959	96.957664	96.808525	0	0	1	1	150	1151029
1073	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.214528	4.201696	4.200271	2.558608	27.000000	30.000000	97.254616	96.956223	96.918915	0	0	1	1	150	1150965
1074	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.556997	27.000000	30.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1164595
1075	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.558608	27.000000	30.000000	97.289207	97.027954	97.027954	0	0	1	1	150	1151022
1076	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.560220	27.000000	30.000000	97.027954	97.177238	96.915970	0	0	1	1	150	1150969
1077	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.200271	2.557802	27.000000	30.000000	97.217308	96.918915	96.918915	0	0	1	1	150	1150966
1079	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.210251	4.201696	4.200271	2.558608	27.000000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1164593
1080	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.558608	27.000000	30.000000	97.290565	97.029381	96.954758	0	0	1	1	150	1151022
1081	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.190290	4.195993	2.558608	27.000000	30.000000	97.362526	97.138504	97.101173	0	0	1	1	150	1150969
1082	1	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.186013	2.558608	27.000000	30.000000	97.327873	96.954758	96.954758	0	0	1	1	150	1165852
1083	1	0	3	1	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.210251	4.198845	4.200271	2.559414	27.000000	30.000000	97.362526	97.101173	97.101173	0	0	1	1	150	1151021
1085	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.559414	27.000000	30.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1150975
1086	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.201696	2.560220	27.000000	30.000000	97.326546	96.692032	96.766678	0	0	1	1	150	1150978
1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.560220	27.000000	30.000000	97.290565	97.029381	96.954758	0	0	1	1	150	1164605
1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.200271	2.559414	27.000000	30.000000	97.253250	96.954758	96.954758	0	0	1	1	150	1151031
1089	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.559414	27.000000	30.000000	97.289207	96.990623	96.953293	0	0	1	1	150	1150977
1091	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.203122	4.203122	4.197419	2.559414	27.000000	30.000000	97.326546	97.065269	97.027954	0	0	1	1	150	1164597
1092	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.561026	27.000000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1151031
1093	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.205974	4.203122	2.558608	27.000000	30.000000	97.437195	97.138504	97.138504	0	0	1	1	150	1150975
1094	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.203122	4.200271	2.559414	27.000000	30.000000	97.327873	97.029381	97.029381	0	0	1	1	150	1165858
1095	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.203122	4.201696	2.561026	27.000000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1151025
1097	0	2	4	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.203122	4.201696	2.561832	27.000000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1150968
1098	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.201696	4.200271	2.559414	27.000000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1150966
1099	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.200271	4.198845	2.561026	27.000000	30.000000	97.327873	97.029381	96.992073	0	0	1	1	150	1164599
1100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.200271	4.201696	4.194568	2.556997	27.000000	30.000000	97.399864	97.063843	97.101173	0	0	1	1	150	1151024
1101	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.936703	4.214528	4.203122	4.200271	2.561026	27.000000	30.000000	97.399864	97.101173	97.063843	0	0	1	1	150	1151073
1103	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.561832	27.000000	30.000000	97.326546	97.027954	97.027954	0	0	1	1	150	1164598
1104	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.200271	4.200271	2.561832	27.000000	30.000000	97.399864	97.101173	97.063843	0	0	1	1	150	1151021
1105	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.215954	4.204548	4.203122	2.559414	27.000000	30.000000	97.546669	97.247787	97.285156	0	0	1	1	150	1150968
1106	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.204548	2.561026	27.000000	30.000000	97.326546	96.766678	97.401169	0	0	1	1	150	1152219
1107	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.561026	27.000000	30.000000	97.326546	97.139908	97.065269	0	0	1	1	150	1164637
1109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.561832	27.000000	30.000000	97.326546	97.065269	97.027954	0	0	1	1	150	1151031
1110	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.561832	27.000000	30.000000	97.327873	96.992073	96.992073	0	0	1	1	150	1150977
1111	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.201696	4.201696	4.195993	2.562638	27.000000	30.000000	97.326546	96.990623	97.065269	0	0	1	1	150	1164628
1112	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.562638	27.000000	30.000000	97.326546	97.027954	97.027954	0	0	1	1	150	1151032
1113	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.200271	2.562638	27.000000	30.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1150975
1115	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.187439	2.560220	27.000000	30.000000	97.291908	96.918915	96.918915	0	0	1	1	150	1150977
1116	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.198845	2.562638	27.000000	30.000000	97.290565	96.992073	96.992073	0	0	1	1	150	1164530
1117	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.201696	2.561832	27.000000	30.000000	97.401169	97.177238	97.139908	0	0	1	1	150	1151031
1118	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.562638	27.000000	30.000000	97.289207	97.065269	96.990623	0	0	1	1	150	1152225
1119	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.200271	2.562638	27.000000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1164738
1121	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.198845	4.198845	2.563443	27.250000	30.000000	97.325188	97.101173	97.026512	0	0	1	1	150	1151023
1122	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.563443	27.250000	30.000000	97.363846	97.065269	97.027954	0	0	1	1	150	1150966
1123	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.214528	4.201696	4.198845	2.562638	27.000000	30.000000	97.329208	96.993515	96.918915	0	0	1	1	150	1164601
1124	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.198845	2.562638	27.000000	30.000000	97.289207	96.990623	97.027954	0	0	1	1	150	1151022
1125	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.205974	4.198845	2.563443	27.000000	30.000000	96.993515	97.030815	96.844330	0	0	1	1	150	1150986
1127	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.563443	27.250000	30.000000	97.363846	97.065269	97.027954	0	0	1	1	150	1151070
1128	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.201696	4.201696	2.562638	27.000000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1200864
1129	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.203122	4.203122	2.561832	27.000000	30.000000	97.438499	97.139908	97.139908	0	0	1	1	150	1151021
1130	1	1	1	3	0	0	1	0	1	0	0	0	0	0	0	4.935091	4.215954	4.203122	4.201696	2.562638	27.250000	30.000000	97.473244	97.137108	97.099770	0	0	1	1	150	1152215
1131	1	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.214528	4.200271	4.198845	2.562638	27.000000	30.000000	97.402496	97.029381	97.029381	0	0	1	1	150	1164597
1133	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.187439	2.562638	27.000000	30.000000	97.327873	96.954758	96.992073	0	0	1	1	150	1151033
1134	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.201696	4.198845	2.563443	27.250000	30.000000	97.401169	96.990623	96.990623	0	0	1	1	150	1150975
1135	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.563443	27.250000	30.000000	97.363846	97.027954	96.990623	0	0	1	1	150	1150975
1136	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.563443	27.000000	30.000000	97.290565	96.992073	96.992073	0	0	1	1	150	1164605
1137	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.201696	2.564249	27.250000	30.000000	97.327873	97.029381	96.954758	0	0	1	1	150	1151031
1139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.200271	2.564249	27.250000	30.000000	97.215927	97.029381	96.954758	0	0	1	1	150	1150976
1140	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.200271	2.563443	27.250000	30.000000	97.401169	97.027954	97.027954	0	0	1	1	150	1164638
1141	3	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.203122	2.562638	27.250000	30.000000	97.437195	97.138504	97.101173	0	0	1	1	150	1151034
1142	1	2	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.197419	2.563443	27.000000	30.000000	96.954758	97.066689	96.880127	0	0	1	1	150	1152228
1143	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.198845	2.564249	27.250000	30.000000	97.401169	97.027954	97.027954	0	0	1	1	150	1175153
1145	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.197419	4.200271	2.564249	27.250000	30.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1151024
1146	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.201696	2.565055	27.250000	30.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1150966
1147	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.198845	2.564249	27.250000	30.000000	97.289207	97.065269	97.027954	0	0	1	1	150	1150966
1148	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.565055	27.250000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1164606
1149	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.204548	4.198845	2.565861	27.250000	30.000000	96.805519	96.992073	96.917435	0	0	1	1	150	1151025
1151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.200271	2.565055	27.250000	30.000000	97.254616	96.956223	96.956223	0	0	1	1	150	1151070
1152	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.198845	4.198845	2.565861	27.250000	30.000000	97.327873	96.954758	96.992073	0	0	1	1	150	1164702
1153	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.203122	4.201696	2.564249	27.250000	30.000000	97.363846	97.102592	97.065269	0	0	1	1	150	1151021
1154	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.564249	27.250000	30.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1152215
1155	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.200271	2.564249	27.250000	30.000000	97.327873	96.992073	97.029381	0	0	1	1	150	1150969
1157	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.201696	2.565861	27.250000	30.000000	97.253250	97.029381	97.066689	0	0	1	1	150	1164610
1158	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.565055	27.250000	30.000000	97.290565	97.104012	96.992073	0	0	1	1	150	1151031
1159	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.200271	2.564249	27.000000	30.000000	97.217308	96.956223	96.918915	0	0	1	1	150	1150978
1160	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.207399	4.187439	4.187439	2.562638	27.000000	30.000000	95.796265	96.766678	97.251877	0	0	1	1	150	1164612
1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.203122	2.565055	27.250000	30.000000	97.326546	97.065269	97.027954	0	0	1	1	150	1151031
1163	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.200271	2.565861	27.250000	30.000000	97.326546	96.915970	96.990623	0	0	1	1	150	1150976
1164	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.564249	27.250000	30.000000	97.290565	97.029381	96.954758	0	0	1	1	150	1164619
1165	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.204548	4.190290	4.204548	2.562638	27.250000	30.000000	97.509300	97.173073	97.210419	0	0	1	1	150	1151033
1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.203122	4.201696	2.565055	27.250000	30.000000	97.326546	97.065269	97.027954	0	0	1	1	150	1152228
1167	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.201696	2.565861	27.250000	30.000000	97.327873	96.992073	96.992073	0	0	1	1	150	1150971
1169	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.198845	2.564249	27.250000	30.000000	97.326546	96.990623	97.027954	0	0	1	1	150	1164603
1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.207399	4.203122	2.564249	27.250000	30.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1151023
1171	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.198845	2.565055	27.250000	30.000000	97.289207	96.692032	96.841331	0	0	1	1	150	1151070
1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.564249	27.250000	30.000000	97.290565	96.992073	96.992073	0	0	1	1	150	1175797
1173	1	2	2	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.565861	27.250000	30.000000	97.290565	96.917435	96.992073	0	0	1	1	150	1151021
1175	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.198845	2.564249	27.250000	30.000000	97.253250	96.992073	96.954758	0	0	1	1	150	1150967
1176	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.198845	2.565055	27.250000	30.000000	97.289207	96.692032	96.990623	0	0	1	1	150	1150965
1177	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.201696	4.188865	2.563443	27.250000	30.000000	97.511879	97.101173	97.138504	0	0	1	1	150	1164714
1178	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.938315	4.211677	4.198845	4.200271	2.564249	27.250000	30.000000	97.326546	96.915970	97.027954	0	0	1	1	150	1152167
1179	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.563443	27.000000	30.000000	97.253250	96.954758	96.992073	0	0	1	1	150	1150965
1181	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.564249	27.250000	30.000000	97.290565	96.880127	96.992073	0	0	1	1	150	1164603
1182	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.565055	27.250000	30.000000	97.327873	96.954758	96.954758	0	0	1	1	150	1151031
1183	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.201696	2.565861	27.250000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1150975
1184	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.195993	4.198845	2.564249	27.250000	30.000000	97.290565	96.992073	97.029381	0	0	1	1	150	1150978
1185	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.187439	4.205974	2.565861	27.250000	30.000000	97.253250	96.880127	97.066689	0	0	1	1	150	1164619
1187	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.565055	27.250000	30.000000	97.290565	96.880127	96.954758	0	0	1	1	150	1151030
1188	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.203122	2.565055	27.250000	30.000000	97.253250	96.917435	96.954758	0	0	1	1	150	1150976
1189	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.203122	2.564249	27.250000	30.000000	97.399864	97.101173	97.138504	0	0	1	1	150	1164615
1190	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.220231	4.197419	4.198845	2.565055	27.250000	30.000000	97.398552	97.062408	97.062408	0	0	1	1	150	1152180
1191	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.200271	2.564249	27.250000	30.000000	97.290565	96.954758	96.992073	0	0	1	1	150	1150970
1193	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.198845	2.565861	27.250000	30.000000	97.253250	96.917435	96.954758	0	0	1	1	150	1164608
1194	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.203122	2.565861	27.250000	30.000000	97.326546	97.027954	97.027954	0	0	1	1	150	1151021
1195	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.565861	27.250000	30.000000	96.878654	97.065269	96.990623	0	0	1	1	150	1150969
1196	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.200271	2.565861	27.250000	30.000000	97.290565	96.954758	96.992073	0	0	1	1	150	1151070
1197	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.565861	27.250000	30.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1164611
1199	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.565861	27.250000	30.000000	97.289207	97.065269	97.027954	0	0	1	1	150	1151021
1200	0	3	0	4	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.565861	27.250000	30.000000	97.290565	96.954758	96.656265	0	0	1	1	150	1150968
1201	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.193142	4.217380	2.565055	27.250000	30.000000	97.289207	97.102592	97.102592	0	0	1	1	150	1164603
1202	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.200271	2.565861	27.250000	30.000000	97.290565	96.992073	96.992073	0	0	1	1	150	1152167
1203	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.565861	27.250000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1150966
1205	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.200271	2.566667	27.250000	30.000000	97.217308	96.956223	96.620522	0	0	1	1	150	1150978
1206	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.198845	2.565861	27.250000	30.000000	97.290565	96.768196	96.693581	0	0	1	1	150	1164617
1207	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.201696	2.564249	27.250000	30.000000	97.362526	97.101173	97.063843	0	0	1	1	150	1151031
1208	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.208825	4.201696	4.203122	2.565861	27.250000	30.000000	97.254616	96.993515	96.918915	0	0	1	1	150	1150978
1209	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.195993	4.194568	4.203122	2.565055	27.250000	30.000000	97.215927	97.029381	96.880127	0	0	1	1	150	1164613
1211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.565055	27.250000	30.000000	97.253250	96.954758	96.954758	0	0	1	1	150	1151030
1212	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.565861	27.250000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1150976
1213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.201696	2.565055	27.250000	30.000000	97.401169	97.027954	97.102592	0	0	1	1	150	1164610
1214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.207399	4.197419	4.200271	2.565861	27.000000	30.000000	97.220047	96.921852	96.847298	0	0	1	1	150	1152180
1215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.565861	27.250000	30.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1150971
1217	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.201696	4.198845	2.565861	27.250000	30.000000	97.325188	97.063843	97.026512	0	0	1	1	150	1150965
1218	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.201696	2.565055	27.250000	30.000000	97.289207	96.915970	96.990623	0	0	1	1	150	1164607
1219	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.200271	2.567473	27.250000	30.000000	96.990623	97.102592	96.915970	0	0	1	1	150	1151023
1220	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.565055	27.250000	30.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1150966
1221	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.564249	27.250000	30.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1164598
1223	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.565861	27.250000	30.000000	97.326546	97.065269	97.027954	0	0	1	1	150	1151022
1224	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.204548	4.200271	2.565861	27.250000	30.000000	97.253250	96.992073	96.917435	0	0	1	1	150	1150968
1225	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.204548	4.201696	2.565861	27.250000	30.000000	97.438499	97.102592	97.102592	0	0	1	1	150	1150966
1226	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.565861	27.250000	30.000000	97.327873	96.992073	97.066689	0	0	1	1	150	1165848
1227	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.565861	27.250000	30.000000	97.326546	97.027954	96.990623	0	0	1	1	150	1151021
1229	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.565861	27.250000	30.000000	97.290565	96.618958	96.730888	0	0	1	1	150	1150978
1230	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.566667	27.250000	30.500000	97.290565	97.066689	96.992073	0	0	1	1	150	1164621
1231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.565861	27.250000	30.500000	97.290565	96.992073	96.954758	0	0	1	1	150	1151031
1232	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.198845	2.566667	27.250000	30.500000	97.363846	97.065269	96.990623	0	0	1	1	150	1150978
