time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444469015	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.578642	3.567236	3.568662	1.963883	14.750000	18.500000	80.761566	80.463066	80.425766	0	0	1	1	156	1164699
1444469016	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.572939	3.562959	3.551553	1.963077	14.500000	18.500000	80.544510	80.208824	80.246117	0	0	1	1	156	1168666
1444469018	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.572939	3.558681	3.558681	1.964689	14.750000	18.500000	80.581802	80.283409	80.283409	0	0	1	1	156	1167435
1444469019	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.570087	3.558681	3.555830	1.964689	14.500000	18.500000	80.439445	80.178452	80.141151	0	0	1	1	156	1164616
1444469020	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	3.568662	3.555830	3.554404	1.964689	14.750000	18.500000	80.469910	80.171524	80.059624	0	0	1	1	156	1167415
1444469021	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.558681	3.561533	3.551553	1.964689	14.750000	18.500000	80.395309	80.059624	80.059624	0	0	1	1	156	1167435
1444469022	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.564384	3.554404	3.551553	1.964689	14.500000	18.500000	80.364876	80.066582	79.954712	0	0	1	1	156	1167436
1444469024	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	3.565810	3.552979	3.550127	1.964689	14.500000	18.500000	80.253014	79.992004	79.917435	0	0	1	1	156	1194610
1444469025	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.562959	3.552979	3.550127	1.965495	14.750000	18.500000	80.283409	79.985016	79.985016	0	0	1	1	156	1167418
1444469026	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.558681	3.550127	3.545850	1.964689	14.500000	18.500000	80.178452	79.917435	79.805565	0	0	1	1	156	1167435
1444469027	1	3	0	4	0	0	1	0	1	0	0	0	0	0	0	4.939927	3.560107	3.550127	3.548701	1.964689	14.750000	18.500000	80.276520	80.015335	79.903404	0	0	1	1	156	1170218
1444469028	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.555830	3.544424	3.541572	1.964689	14.750000	18.500000	80.201889	79.866089	79.754150	0	0	1	1	156	1168571
1444469030	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.557256	3.542998	3.544424	1.964689	14.750000	18.500000	80.052650	79.791466	79.716843	0	0	1	1	156	1167445
1444469031	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.554404	3.542998	3.540147	1.965495	14.750000	18.500000	80.059624	79.761223	79.649323	0	0	1	1	156	1164690
1444469032	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.552979	3.540147	3.535869	1.965495	14.750000	18.500000	79.985016	79.388229	79.761223	0	0	1	1	156	1167425
1444469033	1	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.550127	3.537295	3.537295	1.966300	14.750000	18.500000	79.910431	79.612030	79.574722	0	0	1	1	156	1167445
1444469034	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.548701	3.538721	3.535869	1.966300	14.750000	18.500000	79.940720	79.642220	79.567596	0	0	1	1	156	1167447
1444469036	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.547276	3.534444	3.534444	1.966300	14.750000	18.500000	79.866089	79.604904	79.492981	0	0	1	1	156	1164691
1444469037	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	3.544424	3.528741	3.528741	1.966300	14.750000	18.500000	79.768280	79.432701	79.432701	0	0	1	1	156	1167425
1444469038	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.542998	3.530166	3.530166	1.965495	14.750000	18.500000	79.791466	79.455658	79.455658	0	0	1	1	156	1167442
1444469039	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.542998	3.524463	3.540147	1.964689	14.750000	18.500000	79.791466	79.567596	79.530281	0	0	1	1	156	1164695
1444469040	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.538721	3.527315	3.528741	1.966300	14.750000	18.500000	79.716843	79.418350	79.418350	0	0	1	1	156	1168666
1444469042	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.538721	3.527315	3.525889	1.967106	14.750000	18.500000	79.649323	79.350929	79.313637	0	0	1	1	156	1167435
1444469043	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.538721	3.525889	3.523038	1.966300	14.750000	18.500000	79.619133	79.283546	79.208977	0	0	1	1	156	1164746
1444469044	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.535869	3.524463	3.523038	1.967106	14.750000	18.500000	79.537430	79.239037	79.164444	0	0	1	1	156	1167415
1444469045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.533018	3.523038	3.523038	1.967912	14.750000	18.500000	79.171684	79.432701	79.097115	0	0	1	1	156	1167435
1444469046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.533018	3.524463	3.521612	1.967106	14.750000	18.500000	79.231796	79.455658	79.119858	0	0	1	1	156	1164675
1444469048	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.530166	3.518760	3.515909	1.967106	14.750000	18.500000	79.462837	79.164444	79.052536	0	0	1	1	156	1167416
1444469049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.530166	3.515909	3.515909	1.967912	14.750000	18.500000	79.388229	79.089836	79.089836	0	0	1	1	156	1167437
1444469050	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.525889	3.517335	3.514483	1.967106	14.750000	18.500000	79.320831	79.097115	78.985252	0	0	1	1	156	1167435
1444469051	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.525889	3.517335	3.517335	1.966300	14.750000	18.500000	79.381035	79.119858	79.082550	0	0	1	1	156	1164673
1444469052	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.524463	3.513057	3.510206	1.968718	14.750000	18.500000	79.015236	78.977936	78.791443	0	0	1	1	156	1168569
1444469054	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.524463	3.510206	3.508780	1.967912	14.750000	18.500000	79.239037	78.866035	78.866035	0	0	1	1	156	1167444
1444469055	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.523038	3.508780	3.505929	1.968718	14.750000	18.500000	79.164444	78.866035	78.828743	0	0	1	1	156	1164689
1444469056	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	3.521612	3.510206	3.507354	1.966300	14.750000	18.500000	79.254639	78.918610	78.881271	0	0	1	1	156	1167428
1444469057	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.518760	3.505929	3.503077	1.967106	14.750000	18.500000	79.089836	78.791443	78.716843	0	0	1	1	156	1167445
1444469058	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.515909	3.501651	3.501651	1.968718	14.750000	18.500000	78.985252	78.649666	78.649666	0	0	1	1	156	1164693
1444469060	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.513057	3.505929	3.500226	1.967106	14.750000	18.500000	78.977936	78.679543	78.604950	0	0	1	1	156	1167423
1444469061	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.511631	3.500226	3.498800	1.967912	14.750000	18.500000	78.910675	78.575096	78.500519	0	0	1	1	156	1167444
1444469062	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	3.514483	3.500226	3.498800	1.967106	14.750000	18.500000	79.067955	78.694595	78.731934	0	0	1	1	156	1167444
1444469063	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.511631	3.498800	3.498800	1.967912	14.750000	18.500000	78.933304	78.597496	78.597496	0	0	1	1	156	1164683
1444469064	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.508780	3.494523	3.493097	1.968718	14.750000	18.500000	78.858681	78.522873	78.485565	0	0	1	1	156	1168666
1444469066	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.501651	3.480265	3.478839	1.967106	14.750000	18.500000	80.463066	78.224388	78.299004	0	0	1	1	156	1167435
1444469067	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.504503	3.490245	3.477413	1.968718	14.750000	18.500000	78.791443	78.306557	78.418449	0	0	1	1	156	1164678
1444469068	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.501651	3.491671	3.488820	1.969524	14.750000	18.500000	78.709435	78.410942	78.299004	0	0	1	1	156	1167415
1444469069	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.501651	3.487394	3.487394	1.968718	14.750000	18.500000	78.679543	78.343849	78.381149	0	0	1	1	156	1167438
1444469070	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	3.498800	3.487394	3.485968	1.969524	14.750000	18.500000	78.567642	78.269249	78.231956	0	0	1	1	156	1164682
1444469072	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	3.495948	3.485968	3.483117	1.968718	14.750000	18.500000	78.560188	78.299004	78.224388	0	0	1	1	156	1167416
1444469073	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.494523	3.484542	3.480265	1.968718	14.750000	18.500000	78.530350	78.082756	78.157349	0	0	1	1	156	1167435
1444469074	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.494523	3.483117	3.477413	1.968718	14.750000	18.500000	78.388657	78.053070	78.015785	0	0	1	1	156	1164676
1444469075	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.494523	3.480265	3.480265	1.968718	14.750000	18.500000	78.597496	78.187065	78.149757	0	0	1	1	156	1167415
1444469076	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.491671	3.477413	3.477413	1.969524	14.750000	18.500000	78.343849	78.008156	77.970856	0	0	1	1	156	1168593
1444469078	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.487394	3.473136	3.474562	1.969524	14.750000	18.500000	78.336319	78.000519	78.000519	0	0	1	1	156	1167444
1444469079	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.485968	3.473136	3.471710	1.969524	14.750000	18.500000	78.261696	78.000519	77.925896	0	0	1	1	156	1164687
1444469080	1	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	3.484542	3.470285	3.467433	1.969524	14.750000	18.500000	78.231956	77.896263	77.635162	0	0	1	1	156	1167426
1444469081	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	4.941538	3.484542	3.468859	3.468859	1.969524	14.750000	18.500000	78.157349	77.821663	77.784363	0	0	1	1	156	1167445
1444469082	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.480265	3.468859	3.467433	1.969524	14.750000	18.500000	78.157349	77.821663	77.784363	0	0	1	1	156	1164676
1444469084	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	3.478839	3.466007	3.467433	1.970330	14.750000	18.500000	78.149757	77.776649	77.739334	0	0	1	1	156	1167425
1444469085	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.468859	3.464582	3.467433	1.970330	14.750000	18.500000	78.045456	77.747070	77.747070	0	0	1	1	156	1167445
1444469086	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	4.943151	3.466007	3.473136	3.463156	1.969524	14.750000	18.500000	77.978493	77.642921	77.642921	0	0	1	1	156	1164678
1444469087	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.478839	3.464582	3.461730	1.967912	14.750000	18.500000	77.776649	77.702026	77.627403	0	0	1	1	156	1167421
1444469088	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	3.471710	3.460304	3.458879	1.970330	14.750000	18.500000	77.858955	77.523270	77.448677	0	0	1	1	156	1168581
1444469090	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.470285	3.457453	3.457453	1.971136	14.750000	18.500000	77.896263	77.523270	77.523270	0	0	1	1	156	1167437
1444469091	1	1	5	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	3.468859	3.456027	3.456027	1.971136	14.750000	18.500000	77.821663	77.523270	77.448677	0	0	1	1	156	1164674
1444469092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.471710	3.454602	3.453176	1.971941	14.750000	18.500000	77.754776	77.381905	77.344627	0	0	1	1	156	1167416
1444469093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.467433	3.454602	3.454602	1.969524	14.750000	18.500000	77.717491	77.381905	77.344627	0	0	1	1	156	1167433
1444469094	1	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.466007	3.450324	3.448898	1.970330	14.750000	18.500000	77.440849	77.105034	77.105034	0	0	1	1	156	1164683
1444469096	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.466007	3.447473	3.448898	1.970330	14.750000	18.500000	77.806252	77.283714	77.358360	0	0	1	1	156	1167416
1444469097	4	1	3	2	0	2	1	0	0	0	0	0	0	0	0	4.941538	3.463156	3.447473	3.446047	1.971941	14.750000	18.500000	77.672462	77.299469	77.224869	0	0	1	1	156	1167435
1444469098	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	3.458879	3.444621	3.444621	1.971941	14.750000	18.500000	77.627403	77.216972	77.254280	0	0	1	1	156	1164685
1444469099	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.935091	3.454602	3.456027	3.444621	1.969524	14.750000	19.000000	77.716125	77.417336	77.342636	0	0	1	1	156	1167416
1444469100	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.460304	3.443195	3.441770	1.971941	14.750000	18.500000	77.523270	77.112968	77.075676	0	0	1	1	156	1168590
1444469102	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.454602	3.440344	3.438918	1.971941	14.750000	18.500000	77.485970	77.112968	77.038383	0	0	1	1	156	1164695
1444469103	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.451750	3.437492	3.438918	1.972747	14.750000	18.500000	77.336769	77.001076	77.001076	0	0	1	1	156	1167426
1444469104	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.450324	3.437492	3.436067	1.971941	14.750000	19.000000	77.328903	77.030418	76.955788	0	0	1	1	156	1167445
1444469105	1	1	1	2	0	1	0	0	1	0	0	0	0	0	0	4.939927	3.490245	3.426086	3.421809	1.970330	14.750000	18.500000	77.030418	76.955788	76.769241	0	0	1	1	156	1167445
1444469106	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.446047	3.431789	3.423235	1.971136	14.750000	19.000000	77.485970	76.814575	76.889183	0	0	1	1	156	1164689
1444469108	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.444621	3.431789	3.430364	1.972747	14.750000	18.500000	77.187576	76.889183	76.851875	0	0	1	1	156	1167425
1444469109	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	3.441770	3.430364	3.428938	1.972747	14.750000	18.500000	77.120888	76.822594	76.748024	0	0	1	1	156	1167447
1444469110	1	2	1	2	0	0	0	0	0	1	0	0	0	0	0	4.941538	3.441770	3.428938	3.426086	1.972747	14.750000	18.500000	77.112968	76.777283	76.702682	0	0	1	1	156	1164693
1444469111	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.441770	3.427512	3.426086	1.971941	14.750000	19.000000	77.216972	76.806541	76.731926	0	0	1	1	156	1167421
1444469112	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.437492	3.417532	3.414680	1.971941	14.750000	18.500000	76.926476	76.702682	76.665382	0	0	1	1	156	1168581
1444469114	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	3.437492	3.418958	3.411829	1.971941	14.750000	19.000000	76.851875	76.590790	76.553482	0	0	1	1	156	1164682
1444469115	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.434641	3.420383	3.421809	1.973553	14.750000	18.500000	76.993095	76.545364	76.657303	0	0	1	1	156	1167416
1444469116	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.433215	3.421809	3.417532	1.972747	14.750000	19.000000	76.859894	76.524300	76.412437	0	0	1	1	156	1167438
1444469117	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.430364	3.414680	3.417532	1.972747	14.750000	18.500000	76.814575	76.441582	76.441582	0	0	1	1	156	1164723
1444469118	2	2	1	1	1	1	0	0	0	0	0	0	0	0	0	4.941538	3.428938	3.416106	3.416106	1.972747	14.750000	19.000000	76.739990	76.441582	76.366989	0	0	1	1	156	1167416
1444469120	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.430364	3.413254	3.410403	1.973553	14.750000	19.000000	76.702682	76.366989	76.068596	0	0	1	1	156	1167435
1444469121	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.426086	3.413254	3.408977	1.973553	14.750000	19.000000	76.665382	76.329681	76.255089	0	0	1	1	156	1167435
1444469122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.423235	3.411829	3.406126	1.974359	14.750000	19.000000	76.598869	76.263290	76.151428	0	0	1	1	156	1164681
1444469123	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.423235	3.413254	3.407552	1.973553	14.750000	19.000000	76.611893	76.350624	76.238655	0	0	1	1	156	1167416
1444469124	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.416106	3.404700	3.407552	1.973553	14.750000	19.000000	76.470741	76.172249	76.209557	0	0	1	1	156	1168590
1444469126	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.416106	3.401849	3.401849	1.974359	14.750000	19.000000	76.508049	76.172249	76.097626	0	0	1	1	156	1164698
1444469127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.414680	3.400423	3.403274	1.974359	14.750000	19.000000	76.366989	75.956696	75.770203	0	0	1	1	156	1167426
1444469128	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	3.411829	3.400423	3.398997	1.974359	14.750000	19.000000	76.329681	76.031288	75.956696	0	0	1	1	156	1167445
1444469129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.411829	3.400423	3.400423	1.974359	14.750000	19.000000	76.321495	76.023010	76.023010	0	0	1	1	156	1164694
1444469130	2	1	3	2	0	2	0	0	0	0	0	0	0	0	0	4.943151	3.408977	3.394720	3.394720	1.975165	14.750000	19.000000	76.225998	75.890419	75.815842	0	0	1	1	156	1167425
1444469132	1	3	2	1	0	0	0	1	0	0	0	0	0	0	0	4.944762	3.401849	3.397571	3.389017	1.975165	14.750000	19.000000	76.159668	75.861473	75.712372	0	0	1	1	156	1167444
1444469133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.406126	3.393294	3.390443	1.974359	14.750000	19.000000	76.143188	75.807495	75.807495	0	0	1	1	156	1167445
1444469134	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.404700	3.391868	3.389017	1.973553	14.750000	19.000000	75.732895	75.770203	75.471794	0	0	1	1	156	1164719
1444469135	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.406126	3.390443	3.390443	1.974359	14.750000	19.000000	76.172249	75.836441	75.799141	0	0	1	1	156	1167421
1444469136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.401849	3.390443	3.384739	1.975165	14.750000	19.000000	75.993996	75.732895	75.583702	0	0	1	1	156	1168584
1444469138	0	1	0	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.398997	3.386165	3.384739	1.975165	14.750000	19.000000	75.695602	75.434502	75.434502	0	0	1	1	156	1175135
1444469139	2	1	1	2	0	1	1	0	0	0	0	0	0	0	0	4.938315	3.397571	3.386165	3.384739	1.975165	14.750000	19.000000	75.977394	75.678787	75.641472	0	0	1	1	156	1167416
1444469140	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.398997	3.386165	3.380462	1.975971	14.750000	19.000000	75.919395	75.583702	75.471794	0	0	1	1	156	1167435
1444469141	3	1	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	3.393294	3.380462	3.379036	1.975165	14.750000	19.000000	75.873764	75.537956	75.500641	0	0	1	1	156	1164708
1444469142	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.393294	3.379036	3.377611	1.975971	15.000000	19.000000	75.500641	75.649887	75.426018	0	0	1	1	156	1167415
1444469144	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.387591	3.377611	3.379036	1.975165	14.750000	19.000000	75.761826	75.500641	75.426018	0	0	1	1	156	1167435
1444469145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.390443	3.377611	3.376185	1.975971	15.000000	19.000000	75.761826	75.426018	75.314087	0	0	1	1	156	1173805
1444469146	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.387591	3.374759	3.371908	1.975971	15.000000	19.000000	75.687202	75.351395	75.276772	0	0	1	1	156	1167418
1444469147	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.386165	3.376185	3.373333	1.975165	14.750000	19.000000	75.687202	75.426018	75.388710	0	0	1	1	156	1167435
1444469148	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.371908	3.373333	3.370482	1.975971	14.750000	19.000000	75.546402	75.285309	75.210709	0	0	1	1	156	1168591
1444469150	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.943151	3.383314	3.370482	3.367630	1.976777	14.750000	19.000000	75.480263	75.181961	75.107391	0	0	1	1	156	1164825
1444469151	3	1	0	2	1	0	1	0	1	0	0	1	0	0	0	4.941538	3.380462	3.367630	3.369056	1.976777	15.000000	19.000000	75.434502	75.136108	75.136108	0	0	1	1	156	1167425
1444469152	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.376185	3.364779	3.364779	1.977582	15.000000	19.000000	75.397202	75.061516	75.098808	0	0	1	1	156	1167445
1444469153	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.374759	3.364779	3.363353	1.977582	15.000000	19.000000	75.397202	75.098808	75.098808	0	0	1	1	156	1164691
1444469154	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	3.373333	3.361928	3.361928	1.976777	15.000000	19.000000	75.314087	75.090225	75.052902	0	0	1	1	156	1167426
1444469156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.369056	3.351947	3.367630	1.976777	15.000000	19.000000	75.248009	74.949615	74.986916	0	0	1	1	156	1167445
1444469157	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.370482	3.347670	3.363353	1.978388	15.000000	19.000000	75.164841	74.978287	74.903656	0	0	1	1	156	1164697
1444469158	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	3.369056	3.357650	3.356225	1.977582	15.000000	19.000000	75.107391	74.846382	74.846382	0	0	1	1	156	1167425
1444469159	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.941538	3.369056	3.357650	3.356225	1.976777	15.000000	19.000000	75.248009	74.875015	74.875015	0	0	1	1	156	1167440
1444469160	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.366205	3.353373	3.353373	1.977582	15.000000	19.000000	75.098808	74.800415	74.800415	0	0	1	1	156	1168581
1444469162	4	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.363353	3.350521	3.350521	1.977582	15.000000	19.000000	75.024208	74.725815	74.688515	0	0	1	1	156	1164679
1444469163	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.351947	3.356225	3.346244	1.978388	15.000000	19.000000	74.949615	74.725815	74.651222	0	0	1	1	156	1167415
1444469164	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.360502	3.350521	3.346244	1.977582	15.000000	19.000000	74.986916	74.688515	74.613914	0	0	1	1	156	1167436
1444469165	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.359076	3.347670	3.347670	1.978388	15.000000	19.000000	74.920952	74.548080	74.585358	0	0	1	1	156	1164710
1444469166	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.354799	3.346244	3.344818	1.977582	15.000000	19.000000	74.837715	74.613914	74.539322	0	0	1	1	156	1167416
1444469168	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.353373	3.344818	3.343393	1.978388	15.000000	19.000000	74.771805	74.510788	74.436211	0	0	1	1	156	1167435
1444469169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	3.354799	3.343393	3.341967	1.976777	15.000000	19.000000	74.923683	74.587654	74.550308	0	0	1	1	156	1164680
1444469170	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.351947	3.340541	3.339115	1.979194	15.000000	19.000000	74.464714	74.613914	74.278229	0	0	1	1	156	1167415
1444469171	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.350521	3.339115	3.340541	1.978388	15.000000	19.000000	74.754410	74.493233	74.418610	0	0	1	1	156	1167435
1444469172	0	1	4	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	3.346244	3.337690	3.334838	1.978388	15.000000	19.000000	74.567856	74.306679	74.120117	0	0	1	1	156	1165837
1444469174	2	1	1	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	3.349096	3.334838	3.331987	1.978388	15.000000	19.000000	74.679794	74.343987	74.269363	0	0	1	1	156	1167426
1444469175	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.344818	3.333412	3.330561	1.979194	15.000000	19.000000	74.567856	74.232056	74.194740	0	0	1	1	156	1167445
1444469176	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.341967	3.330561	3.330561	1.980000	15.000000	19.000000	74.175217	74.175217	74.063347	0	0	1	1	156	1167445
1444469177	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.339115	3.329135	3.327709	1.979194	15.000000	19.000000	74.129028	74.166328	74.054436	0	0	1	1	156	1164700
1444469178	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.336264	3.326284	3.324858	1.979194	15.000000	19.000000	74.418610	74.120117	74.157433	0	0	1	1	156	1167426
1444469180	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.339115	3.326284	3.323432	1.978388	15.000000	19.000000	74.418610	74.045494	74.045494	0	0	1	1	156	1167447
1444469181	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.336264	3.327709	3.320580	1.979194	15.000000	19.000000	74.352829	74.054436	73.867935	0	0	1	1	156	1164699
