time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444475332	23	33	36	32	2	2	2	1	3	7	0	1	0	0	0	4.943151	0.523252	0.524677	0.517549	1.411868	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1165806
1444475333	39	37	19	14	5	0	0	1	1	0	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.411868	3.000000	5.500000	0.682191	0.719479	0.570331	0	0	1	1	155	1167394
1444475334	28	32	30	29	3	2	2	3	5	5	0	0	0	3	0	4.941538	0.523252	0.521826	0.518974	1.412674	3.000000	5.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167419
1444475336	24	36	29	30	7	1	1	3	4	4	1	1	0	1	0	4.943151	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1164658
1444475337	38	35	43	34	3	4	4	4	1	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167395
1444475338	43	35	32	43	5	4	4	5	2	6	1	1	0	0	0	4.944762	0.523252	0.521826	0.517549	1.410257	3.000000	5.500000	0.752306	0.677756	0.603207	0	0	1	1	155	1167419
1444475339	27	38	36	34	4	3	3	4	1	4	1	0	1	0	0	4.944762	0.521826	0.520400	0.510420	1.413480	3.000000	5.500000	0.677756	0.752306	0.640481	0	0	1	1	155	1164660
1444475340	38	35	32	27	5	4	2	4	1	2	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.412674	3.000000	5.500000	0.756766	0.682191	0.570331	0	0	1	1	155	1167394
1444475342	35	20	39	31	2	3	3	1	0	6	0	0	1	0	0	4.941538	0.524677	0.523252	0.517549	1.412674	3.000000	5.500000	0.798530	0.761231	0.649333	0	0	1	1	155	1167422
1444475343	49	35	34	42	6	3	4	4	5	4	1	0	0	2	0	4.939927	0.523252	0.523252	0.518974	1.411868	3.000000	5.500000	0.765698	0.765698	0.616451	0	0	1	1	155	1167419
1444475344	41	46	33	37	6	3	3	5	5	5	1	0	0	1	0	4.944762	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1165808
1444475345	35	33	29	45	1	2	1	1	7	3	0	0	0	0	0	4.943151	0.524677	0.523252	0.517549	1.413480	3.000000	5.500000	0.756766	0.607617	0.570331	0	0	1	1	155	1167405
1444475346	28	35	38	32	3	3	1	4	2	7	1	0	1	1	0	4.943151	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1167429
1444475348	40	40	33	41	4	3	0	4	1	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.835829	0.723931	0.612034	0	0	1	1	155	1164685
1444475349	37	39	27	28	4	0	0	3	2	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.794054	0.756766	0.607617	0	0	1	1	155	1167404
1444475350	41	42	34	42	5	5	1	3	7	5	1	1	0	0	0	4.944762	0.521826	0.520400	0.518974	1.412674	3.000000	5.500000	0.752306	0.677756	0.640481	0	0	1	1	155	1167428
1444475351	31	30	33	33	5	2	3	1	5	4	0	1	0	0	0	4.944762	0.527529	0.523252	0.517549	1.412674	3.000000	5.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1164684
1444475352	37	27	37	22	2	3	3	4	2	4	1	1	1	1	1	4.941538	0.523252	0.523252	0.517549	1.413480	3.000000	5.500000	0.761231	0.761231	0.574735	0	0	1	1	155	1167405
1444475354	33	30	31	27	5	0	2	1	2	7	0	1	0	0	0	4.943151	0.521826	0.523252	0.518974	1.412674	3.000000	5.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167429
1444475355	26	26	32	41	1	2	1	2	1	4	0	0	0	0	0	4.943151	0.524677	0.524677	0.518974	1.411868	3.000000	5.500000	0.794054	0.756766	0.644904	0	0	1	1	155	1167424
1444475356	28	34	39	32	6	4	2	3	1	4	0	0	1	0	0	4.941538	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1165805
1444475357	39	37	31	41	3	1	7	3	4	4	0	1	1	0	0	4.941538	0.523252	0.521826	0.516123	1.411868	3.000000	5.500000	2.439701	0.649333	0.425537	0	0	1	1	155	1167395
1444475358	31	33	36	28	6	3	3	4	2	5	2	1	0	0	0	4.941538	0.523252	0.524677	0.517549	1.413480	3.000000	5.500000	0.761231	0.761231	0.574735	0	0	1	1	155	1167419
1444475360	39	37	33	47	3	0	4	4	6	6	0	0	0	0	0	4.944762	0.524677	0.523252	0.517549	1.413480	3.000000	5.500000	0.752306	0.752306	0.565931	0	0	1	1	155	1164660
1444475361	31	35	35	25	5	3	0	2	3	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.794054	0.719479	0.607617	0	0	1	1	155	1167398
1444475362	28	19	32	41	2	4	3	2	3	8	1	1	2	1	1	4.941538	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.761231	0.723931	0.537436	0	0	1	1	155	1167419
1444475363	35	34	39	44	3	2	3	5	4	5	1	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.412674	3.000000	5.500000	0.756766	0.756766	0.570331	0	0	1	1	155	1164660
1444475364	37	45	40	22	4	6	1	3	2	4	1	0	1	0	0	4.944762	0.523252	0.524677	0.518974	1.413480	3.000000	5.500000	0.789581	0.715030	0.528657	0	0	1	1	155	1167395
1444475366	36	39	28	44	5	3	2	2	5	7	0	1	1	0	0	4.943151	0.523252	0.523252	0.517549	1.413480	3.000000	5.500000	0.794054	0.719479	0.607617	0	0	1	1	155	1167419
1444475367	41	39	41	40	5	4	3	3	5	6	1	0	1	0	0	4.943151	0.523252	0.521826	0.517549	1.412674	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1164657
1444475368	30	27	32	32	5	2	1	3	3	2	1	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.413480	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1168550
1444475369	31	34	32	23	1	2	1	3	3	5	0	0	0	0	0	4.944762	0.523252	0.518974	0.517549	1.413480	3.000000	5.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1167428
1444475370	23	26	36	31	3	2	1	4	1	4	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167428
1444475372	47	34	37	39	8	5	5	4	4	5	1	2	0	0	0	4.943151	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1164683
1444475373	37	38	34	35	3	1	2	4	1	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.761231	0.686632	0.574735	0	0	1	1	155	1167405
1444475374	37	44	35	32	3	6	3	5	4	5	0	0	1	1	0	4.943151	0.523252	0.523252	0.517549	1.413480	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167429
1444475375	35	43	45	28	3	3	2	5	3	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.412674	3.000000	5.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1176120
1444475376	38	37	29	26	3	4	1	3	4	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.413480	3.000000	5.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1167404
1444475378	35	44	46	41	3	2	4	2	3	8	0	1	0	0	0	4.944762	0.523252	0.523252	0.516123	1.413480	3.000000	5.500000	0.715030	0.715030	0.640481	0	0	1	1	155	1167429
1444475379	31	35	38	35	2	0	2	5	5	4	0	0	0	1	0	4.941538	0.526103	0.523252	0.518974	1.412674	3.000000	5.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1164601
1444475380	26	31	37	36	3	2	1	3	4	5	1	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.413480	3.000000	5.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1168541
1444475381	32	30	27	37	4	1	2	3	3	2	1	1	0	0	0	4.941538	0.523252	0.523252	0.517549	1.413480	3.000000	5.500000	0.798530	0.723931	0.612034	0	0	1	1	155	1167419
1444475382	41	35	28	35	5	1	1	2	4	4	0	0	0	1	0	4.943151	0.523252	0.523252	0.520400	1.414286	3.000000	5.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1167419
1444475384	28	40	30	36	2	3	1	2	8	6	0	0	1	0	0	4.943151	0.524677	0.523252	0.517549	1.413480	3.000000	5.500000	0.756766	0.682191	0.570331	0	0	1	1	155	1164784
1444475385	27	33	40	25	2	0	2	3	4	3	0	1	0	0	0	4.949597	0.523252	0.520400	0.516123	1.414286	3.000000	5.500000	0.776181	0.738943	0.627226	0	0	1	1	155	1167394
1444475386	29	32	34	35	2	2	2	2	4	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.414286	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167419
1444475387	39	37	41	32	3	2	2	5	4	5	0	0	0	0	0	4.944762	0.524677	0.523252	0.517549	1.412674	3.000000	5.500000	0.715030	0.715030	0.565931	0	0	1	1	155	1164666
1444475388	30	36	36	49	2	3	4	5	2	6	0	0	1	1	0	4.943151	0.524677	0.523252	0.518974	1.413480	3.000000	5.500000	0.794054	0.756766	0.607617	0	0	1	1	155	1167395
1444475390	39	41	40	48	3	1	6	4	4	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.414286	3.000000	5.500000	0.794054	0.756766	0.644904	0	0	1	1	155	1167419
1444475391	41	38	37	43	7	2	2	3	6	6	0	1	0	1	0	4.941538	0.524677	0.523252	0.518974	1.413480	3.000000	5.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1164670
1444475392	39	35	38	36	2	3	3	3	4	2	0	0	1	0	0	4.943151	0.523252	0.518974	0.517549	1.413480	3.000000	5.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1168550
1444475393	35	35	28	31	6	3	1	1	3	2	0	0	0	0	0	4.943151	0.523252	0.524677	0.517549	1.414286	3.000000	5.500000	0.794054	0.756766	0.644904	0	0	1	1	155	1167428
1444475394	34	48	31	27	7	3	0	2	3	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.794054	0.682191	0.570331	0	0	1	1	155	1167429
1444475396	41	31	36	30	4	2	0	2	3	5	0	0	0	0	0	4.939927	0.523252	0.524677	0.517549	1.413480	3.000000	5.500000	0.765698	0.728385	0.579140	0	0	1	1	155	1164696
1444475397	29	34	25	18	5	2	3	2	2	5	1	1	1	1	0	4.943151	0.523252	0.523252	0.517549	1.414286	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167404
1444475398	47	41	34	37	7	5	6	3	6	6	0	1	1	0	0	4.943151	0.523252	0.523252	0.518974	1.412674	3.000000	5.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1167429
1444475399	43	37	46	31	7	3	4	6	1	1	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.415092	3.000000	5.500000	0.682191	0.644904	0.570331	0	0	1	1	155	1164678
1444475400	47	39	52	39	7	6	1	5	4	12	0	0	1	1	0	4.943151	0.523252	0.523252	0.517549	1.414286	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167404
1444475402	32	32	37	36	5	5	1	3	5	6	3	0	0	0	0	4.941538	0.521826	0.523252	0.520400	1.414286	3.000000	5.500000	0.686632	0.723931	0.649333	0	0	1	1	156	1167452
1444475403	33	38	49	45	4	8	3	4	6	7	0	1	1	0	0	4.938315	0.521826	0.523252	0.517549	1.413480	3.000000	5.500000	0.695518	0.658195	0.620872	0	0	1	1	155	1164662
1444475404	31	32	37	27	3	1	3	4	6	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.414286	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1168541
1444475405	27	38	31	34	6	3	5	2	4	5	2	1	1	1	1	4.941538	0.523252	0.521826	0.516123	1.412674	3.000000	5.500000	2.477003	0.798530	0.574735	0	0	1	1	155	1167419
1444475406	31	28	36	35	3	5	3	2	4	4	1	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.413480	3.000000	5.500000	0.761231	0.723931	0.462836	0	0	1	1	155	1164659
1444475408	35	37	35	35	2	3	1	4	3	3	0	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.415092	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167395
1444475409	40	39	33	35	4	2	3	4	4	4	0	0	1	0	0	4.941538	0.523252	0.523252	0.517549	1.414286	3.000000	5.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1167419
1444475410	34	43	42	44	5	2	0	4	7	8	0	0	0	2	0	4.941538	0.528955	0.521826	0.517549	1.414286	3.000000	5.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167418
1444475411	32	41	26	28	6	0	0	2	5	4	0	0	0	0	0	4.941538	0.526103	0.520400	0.516123	1.414286	3.000000	5.500000	0.723931	0.723931	0.612034	0	0	1	1	155	1164668
1444475412	32	36	35	29	5	3	2	4	3	3	1	2	1	1	1	4.943151	0.521826	0.523252	0.518974	1.414286	3.000000	5.500000	0.719479	0.682191	0.570331	0	0	1	1	155	1167395
1444475414	39	24	30	39	2	4	3	3	5	2	1	0	1	0	0	4.941538	0.520400	0.523252	0.517549	1.415092	3.000000	5.500000	0.686632	0.723931	0.612034	0	0	1	1	155	1167419
1444475415	41	36	32	29	7	2	3	2	1	3	0	0	0	0	0	4.943151	0.524677	0.523252	0.518974	1.413480	3.000000	5.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1164668
1444475416	34	38	34	42	6	1	8	3	6	3	0	1	0	0	0	4.943151	0.524677	0.521826	0.518974	1.415092	3.000000	5.500000	0.756766	0.756766	0.644904	0	0	1	1	155	1168550
1444475417	39	37	29	35	6	0	3	2	3	8	0	0	0	1	0	4.944762	0.521826	0.518974	0.517549	1.415092	3.000000	5.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1167428
1444475418	30	36	38	32	3	1	2	5	3	5	0	0	1	0	0	4.939927	0.528955	0.523252	0.518974	1.414286	3.000000	5.500000	0.765698	0.728385	0.616451	0	0	1	1	155	1164692
1444475420	47	44	37	37	8	5	7	2	8	3	1	1	1	0	0	4.943151	0.521826	0.523252	0.517549	1.414286	3.000000	5.500000	0.644904	0.682191	0.644904	0	0	1	1	155	1167404
1444475421	36	34	31	36	6	3	3	4	3	9	0	1	1	0	0	4.941538	0.521826	0.521826	0.518974	1.415092	3.000000	5.500000	0.761231	0.723931	0.574735	0	0	1	1	155	1167429
1444475422	31	39	27	35	4	2	1	1	5	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.414286	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167429
1444475423	30	43	36	40	3	2	3	5	1	3	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.414286	3.000000	5.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1164660
1444475424	27	24	35	40	2	2	1	0	4	6	0	0	1	0	0	4.943151	0.523252	0.521826	0.516123	1.415092	3.000000	5.500000	0.794054	0.719479	0.570331	0	0	1	1	155	1167402
1444475426	31	30	29	38	0	2	1	5	4	6	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.414286	3.000000	5.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1167428
1444475427	26	38	31	43	4	4	3	3	5	5	1	0	1	0	0	4.943151	0.524677	0.518974	0.511846	1.415092	3.000000	5.500000	0.719479	0.756766	0.607617	0	0	1	1	155	1174899
1444475428	52	28	36	36	2	3	7	6	3	4	0	0	0	1	0	4.944762	0.523252	0.524677	0.517549	1.415092	3.000000	5.500000	0.752306	0.752306	0.640481	0	0	1	1	155	1168645
1444475429	31	40	45	46	5	3	1	3	6	4	1	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.414286	3.000000	5.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167419
1444475430	40	35	40	33	3	5	4	1	4	10	1	0	1	1	0	4.943151	0.523252	0.523252	0.517549	1.415092	3.000000	5.500000	0.794054	0.719479	0.570331	0	0	1	1	155	1164694
1444475432	43	38	43	37	6	3	2	1	6	4	0	0	0	1	0	4.941538	0.521826	0.523252	0.517549	1.414286	3.000000	5.500000	0.723931	0.761231	0.612034	0	0	1	1	156	1167415
1444475433	30	34	32	30	2	2	2	3	4	7	0	0	1	0	0	4.943151	0.524677	0.520400	0.518974	1.415092	3.000000	5.500000	0.756766	0.495756	0.533044	0	0	1	1	155	1167415
1444475434	33	27	32	28	1	0	1	2	3	5	0	0	0	0	0	4.943151	0.524677	0.523252	0.520400	1.415092	3.000000	5.500000	0.794054	0.719479	0.570331	0	0	1	1	155	1167419
1444475435	42	27	29	41	5	1	2	2	5	5	1	0	0	0	0	4.941538	0.520400	0.523252	0.518974	1.414286	3.000000	5.500000	0.723931	0.686632	0.649333	0	0	1	1	155	1164661
1444475436	36	43	32	33	2	2	2	4	5	6	0	0	0	0	0	4.944762	0.524677	0.523252	0.518974	1.415898	3.000000	5.500000	0.752306	0.715030	0.565931	0	0	1	1	155	1167395
1444475438	39	41	35	47	4	4	3	7	9	6	1	1	1	2	1	4.943151	0.518974	0.523252	0.518974	1.415092	3.000000	5.500000	0.719479	0.719479	0.570331	0	0	1	1	155	1167419
1444475439	33	29	36	36	2	1	5	3	3	6	1	1	1	1	1	4.936703	0.521826	0.520400	0.520400	1.414286	3.000000	5.500000	0.774638	0.699966	0.662630	0	0	1	1	155	1164658
1444475440	34	30	18	34	3	0	1	3	6	3	0	0	0	1	0	4.943151	0.521826	0.523252	0.517549	1.415092	3.000000	5.500000	0.719479	0.756766	0.607617	0	0	1	1	155	1168550
1444475441	31	32	36	34	5	1	2	4	2	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.415092	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167428
1444475442	43	26	30	32	5	0	1	1	1	3	0	0	0	0	0	4.944762	0.521826	0.521826	0.517549	1.415092	3.000000	5.500000	0.677756	0.715030	0.640481	0	0	1	1	155	1164658
1444475444	35	47	32	35	2	2	2	3	5	4	0	1	0	0	0	4.941538	0.523252	0.521826	0.520400	1.415092	3.000000	5.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167405
1444475445	36	44	38	34	2	4	1	6	6	5	0	0	0	0	0	4.944762	0.518974	0.514697	0.517549	1.415092	3.000000	5.500000	0.715030	0.640481	0.603207	0	0	1	1	155	1167429
1444475446	28	31	44	34	0	3	0	4	2	7	0	0	0	0	0	4.944762	0.524677	0.521826	0.517549	1.415898	3.000000	5.500000	0.677756	0.603207	0.565931	0	0	1	1	155	1164662
1444475447	33	32	32	35	4	6	0	2	4	1	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.415092	3.000000	5.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1167404
1444475448	30	30	38	37	1	2	3	2	4	8	1	1	1	0	1	4.943151	0.520400	0.521826	0.518974	1.415092	3.000000	5.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1167429
1444475450	38	34	31	39	5	4	3	2	4	2	0	0	0	1	0	4.943151	0.520400	0.520400	0.518974	1.415092	3.000000	5.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167428
1444475451	46	26	36	35	3	7	1	4	2	6	1	1	0	1	0	4.941538	0.526103	0.521826	0.518974	1.414286	3.000000	5.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1164665
1444475452	32	36	29	36	4	4	6	1	7	3	0	0	3	1	0	4.943151	0.521826	0.520400	0.517549	1.413480	3.000000	5.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1168540
1444475453	33	27	30	36	5	1	1	1	4	0	0	0	0	0	0	4.943151	0.521826	0.520400	0.520400	1.415898	3.000000	5.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1167418
1444475454	38	34	35	42	1	3	4	3	6	5	0	0	0	2	0	4.943151	0.521826	0.524677	0.520400	1.415898	3.000000	5.500000	0.682191	0.719479	0.570331	0	0	1	1	155	1164678
1444475456	33	23	30	36	4	2	3	0	3	4	0	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.415898	3.000000	5.500000	0.719479	0.682191	0.607617	0	0	1	1	155	1167395
1444475457	29	39	33	37	7	0	2	6	5	6	0	0	0	2	0	4.941538	0.521826	0.520400	0.517549	1.415898	3.000000	5.500000	0.686632	0.686632	0.537436	0	0	1	1	155	1167419
1444475458	40	35	25	38	4	1	3	1	5	4	0	0	0	0	0	4.943151	0.523252	0.520400	0.518974	1.415898	3.000000	5.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1164658
1444475459	40	31	38	39	1	6	1	2	5	8	0	1	0	1	0	4.943151	0.521826	0.523252	0.518974	1.416703	3.000000	5.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167395
1444475460	39	37	29	39	3	4	3	1	5	3	0	0	0	0	0	4.941538	0.520400	0.523252	0.518974	1.415092	3.000000	5.500000	0.723931	0.761231	0.649333	0	0	1	1	155	1167419
1444475462	37	35	36	30	3	1	2	4	4	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.415898	3.000000	5.500000	0.761231	0.723931	0.574735	0	0	1	1	155	1167418
1444475463	32	41	40	51	2	2	4	1	4	8	0	0	1	0	0	4.943151	0.521826	0.521826	0.518974	1.415898	3.000000	5.500000	0.719479	0.682191	0.607617	0	0	1	1	155	1164666
1444475464	26	42	36	44	4	3	5	5	5	7	1	1	1	1	1	4.943151	0.523252	0.521826	0.517549	1.416703	3.000000	5.500000	0.607617	0.644904	0.607617	0	0	1	1	155	1168551
1444475465	38	35	39	37	5	2	0	1	7	4	0	0	0	0	0	4.943151	0.524677	0.520400	0.518974	1.415092	3.000000	5.500000	0.756766	0.644904	0.644904	0	0	1	1	155	1167429
1444475466	24	29	36	38	4	1	1	4	3	9	1	0	0	0	0	4.943151	0.524677	0.520400	0.517549	1.416703	3.000000	5.500000	0.756766	0.644904	0.607617	0	0	1	1	155	1164682
1444475468	30	36	45	33	4	3	1	3	3	6	0	0	1	1	0	4.943151	0.520400	0.520400	0.517549	1.415898	3.000000	5.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1167404
1444475469	41	26	44	30	3	1	3	4	5	6	1	0	0	1	0	4.943151	0.520400	0.520400	0.518974	1.415092	3.000000	5.500000	0.533044	0.607617	0.533044	0	0	1	1	155	1167428
1444475470	28	29	40	34	4	3	3	2	5	1	0	0	0	0	0	4.943151	0.520400	0.521826	0.518974	1.415898	3.000000	5.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1164672
1444475471	29	37	31	39	4	2	0	5	5	8	0	0	0	1	0	4.943151	0.523252	0.521826	0.518974	1.415898	3.000000	5.500000	0.756766	0.682191	0.570331	0	0	1	1	155	1167405
1444475472	35	35	33	41	3	2	3	1	2	6	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.415898	3.000000	5.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1167429
1444475474	38	30	31	31	3	0	1	4	1	2	0	0	0	0	0	4.944762	0.521826	0.520400	0.518974	1.416703	3.000000	5.500000	0.715030	0.677756	0.603207	0	0	1	1	155	1167429
1444475475	38	35	25	34	3	2	2	1	3	4	0	1	0	0	0	4.941538	0.520400	0.521826	0.518974	1.415898	3.000000	5.500000	0.723931	0.686632	0.612034	0	0	1	1	155	1164649
1444475476	34	40	41	35	2	1	2	4	3	6	0	0	0	1	0	4.943151	0.524677	0.521826	0.514697	1.413480	3.000000	5.500000	0.756766	0.644904	0.570331	0	0	1	1	155	1168538
1444475477	37	37	25	32	3	0	0	2	5	2	0	0	0	0	0	4.943151	0.521826	0.521826	0.517549	1.415898	3.000000	5.500000	0.719479	0.644904	0.644904	0	0	1	1	155	1167419
1444475478	30	37	30	33	6	1	1	1	3	4	0	0	0	0	0	4.943151	0.521826	0.521826	0.517549	1.417509	3.000000	5.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1164661
1444475480	36	29	31	34	8	2	1	2	6	7	2	0	0	0	0	4.941538	0.523252	0.520400	0.520400	1.415898	3.000000	5.500000	0.686632	0.649333	0.574735	0	0	1	1	155	1167397
1444475481	30	28	25	31	3	1	0	2	4	3	0	0	0	1	0	4.941538	0.521826	0.521826	0.518974	1.416703	3.000000	5.500000	0.723931	0.649333	0.612034	0	0	1	1	155	1167419
1444475482	33	31	36	30	3	3	1	4	5	3	1	0	0	0	0	4.941538	0.521826	0.520400	0.520400	1.415898	3.000000	5.500000	0.686632	0.686632	0.574735	0	0	1	1	155	1164663
1444475483	32	46	36	28	9	3	0	4	4	6	1	0	0	1	0	4.943151	0.520400	0.520400	0.520400	1.416703	3.000000	5.500000	0.719479	0.682191	0.607617	0	0	1	1	155	1167391
1444475484	31	25	29	37	2	2	2	2	3	8	1	2	1	1	1	4.943151	0.521826	0.521826	0.520400	1.416703	3.000000	5.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167419
1444475486	30	33	30	31	4	0	1	2	2	5	0	0	0	0	0	4.938315	0.526103	0.520400	0.518974	1.415898	3.000000	5.500000	0.770166	0.658195	0.620872	0	0	1	1	155	1167418
1444475487	35	28	42	29	2	4	4	2	7	7	0	1	1	0	0	4.939927	0.521826	0.521826	0.518974	1.415898	3.000000	5.500000	0.691074	0.653762	0.579140	0	0	1	1	155	1164661
1444475488	31	31	28	31	4	0	2	2	4	5	0	1	0	0	0	4.943151	0.521826	0.521826	0.518974	1.416703	3.000000	5.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1168550
1444475489	22	44	36	33	4	1	1	1	4	4	0	0	0	0	0	4.944762	0.517549	0.514697	0.517549	1.415898	3.000000	5.500000	1.833284	0.677756	0.528657	0	0	1	1	155	1167429
1444475490	40	23	34	34	2	2	2	1	3	6	0	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.416703	3.000000	5.500000	0.719479	0.607617	0.458469	0	0	1	1	155	1164669
1444475492	40	29	36	31	1	3	0	1	0	2	0	0	0	0	0	4.946374	0.520400	0.520400	0.518974	1.416703	3.000000	5.500000	0.710586	0.636060	0.561534	0	0	1	1	155	1167404
1444475493	37	37	34	37	5	3	3	2	4	7	0	0	0	1	0	4.944762	0.521826	0.520400	0.518974	1.416703	3.000000	5.500000	0.677756	0.677756	0.603207	0	0	1	1	155	1167428
1444475494	30	51	29	33	6	2	0	2	2	6	0	0	0	1	0	4.943151	0.521826	0.520400	0.517549	1.415898	3.000000	5.500000	0.756766	0.644904	0.607617	0	0	1	1	155	1164683
1444475495	38	41	42	40	6	3	5	5	2	6	1	0	1	0	0	4.944762	0.514697	0.514697	0.526103	1.415898	3.000000	5.500000	0.677756	0.640481	0.565931	0	0	1	1	155	1167405
1444475496	37	25	38	47	3	3	5	1	4	3	0	0	0	0	0	4.939927	0.521826	0.520400	0.517549	1.416703	3.000000	5.500000	0.728385	0.579140	0.616451	0	0	1	1	155	1167429
1444475498	41	34	28	23	3	4	3	0	2	3	0	0	1	0	0	4.944762	0.520400	0.520400	0.517549	1.416703	3.000000	5.500000	0.715030	0.603207	0.565931	0	0	1	1	155	1164671
