time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444468128	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.270133	1.926813	13.750000	18.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1168581
1444468129	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.927619	14.000000	18.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1164678
1444468131	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.270133	1.927619	14.000000	18.000000	99.156868	98.858490	98.783882	0	0	1	1	156	1167416
1444468132	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.928425	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444468133	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.278687	4.261578	4.275836	1.927619	14.000000	18.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167436
1444468134	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.270133	4.263004	4.278687	1.926813	13.750000	18.000000	99.045746	98.784737	98.784737	0	0	1	1	156	1164686
1444468135	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.271558	1.928425	14.000000	18.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1167416
1444468137	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.926813	14.000000	18.000000	99.193443	98.857651	98.857651	0	0	1	1	156	1167435
1444468138	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.272984	1.928425	14.000000	18.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1164677
1444468139	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.272984	1.927619	14.000000	18.000000	99.305382	99.044197	98.932274	0	0	1	1	156	1167416
1444468140	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.271558	4.271558	1.928425	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1168590
1444468141	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.947986	4.272984	4.278687	4.268707	1.927619	13.750000	18.000000	98.973579	98.712822	98.712822	0	0	1	1	156	1164689
1444468143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.927619	14.000000	18.000000	99.082275	98.895782	98.821190	0	0	1	1	156	1167426
1444468144	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.271558	1.928425	14.000000	18.000000	99.157608	98.859314	98.784737	0	0	1	1	156	1167445
1444468145	3	1	2	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.927619	14.000000	18.000000	99.156868	98.821190	98.821190	0	0	1	1	156	1164680
1444468146	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.285816	4.271558	4.271558	1.926007	14.000000	18.000000	99.341316	99.042641	99.005310	0	0	1	1	156	1167425
1444468147	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.272984	1.928425	14.000000	18.000000	99.157608	98.486443	99.083031	0	0	1	1	156	1167444
1444468149	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	1.927619	14.000000	18.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1167445
1444468150	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.271558	1.928425	14.000000	18.000000	99.118820	98.969566	98.820328	0	0	1	1	156	1164694
1444468151	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.278687	4.277261	1.927619	14.000000	18.000000	99.304680	99.118073	99.006096	0	0	1	1	156	1167424
1444468152	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.272984	4.272984	1.928425	14.000000	18.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1168581
1444468153	1	1	3	1	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.927619	14.000000	18.000000	99.194176	98.895782	98.895782	0	0	1	1	156	1164697
1444468155	5	0	5	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.927619	14.000000	18.000000	98.783882	99.007675	98.746590	0	0	1	1	156	1167415
1444468156	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.928425	14.000000	18.000000	99.119583	98.821190	98.895782	0	0	1	1	156	1167435
1444468157	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.927619	14.000000	18.000000	98.858490	98.597389	98.336288	0	0	1	1	156	1177797
1444468158	2	2	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.285816	4.272984	4.271558	1.927619	14.000000	18.000000	99.230042	99.006096	98.931450	0	0	1	1	156	1167416
1444468159	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.927619	14.000000	18.000000	99.156868	98.895782	98.858490	0	0	1	1	156	1167435
1444468161	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.927619	14.000000	18.000000	99.007675	98.783882	98.746590	0	0	1	1	156	1167435
1444468162	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.927619	14.000000	18.000000	98.933075	98.746590	98.821190	0	0	1	1	156	1164671
1444468163	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.277261	4.275836	1.927619	14.000000	18.000000	99.268059	98.969566	98.857651	0	0	1	1	156	1167416
1444468164	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.929231	14.000000	18.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1168590
1444468165	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.274410	4.272984	1.929231	14.000000	18.000000	99.156143	98.857651	98.820328	0	0	1	1	156	1164693
1444468167	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.929231	14.000000	18.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167426
1444468168	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.228786	4.265855	4.260152	1.927619	14.000000	18.000000	98.932274	98.745705	98.783020	0	0	1	1	156	1167445
1444468169	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.260152	1.928425	14.000000	18.000000	99.342690	98.783020	98.820328	0	0	1	1	156	1164740
1444468170	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.929231	14.000000	18.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167425
1444468171	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.927619	14.000000	18.000000	99.231468	98.858490	98.821190	0	0	1	1	156	1167448
1444468173	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.929231	14.000000	18.000000	99.082275	98.821190	98.783882	0	0	1	1	156	1164609
1444468174	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.257301	4.278687	1.927619	14.000000	18.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167426
1444468175	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.272984	1.929231	14.000000	18.000000	99.006889	98.969566	98.894958	0	0	1	1	156	1167440
1444468176	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.928425	14.000000	18.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1168581
1444468177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.929231	14.000000	18.000000	99.157608	98.822021	98.822021	0	0	1	1	156	1164818
1444468179	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.270133	1.928425	14.000000	18.000000	99.156143	98.894958	98.857651	0	0	1	1	156	1167418
1444468180	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.270133	4.270133	1.929231	14.000000	18.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1167435
1444468181	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.929231	14.000000	18.000000	99.156868	98.895782	98.821190	0	0	1	1	156	1164685
1444468182	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.929231	14.000000	18.000000	99.082275	98.858490	98.448196	0	0	1	1	156	1167416
1444468183	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.270133	1.929231	14.000000	18.000000	99.120316	98.859314	98.822021	0	0	1	1	156	1167435
1444468185	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.272984	1.930037	14.000000	18.000000	99.118820	98.894958	98.894958	0	0	1	1	156	1164674
1444468186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.270133	1.929231	14.000000	18.000000	99.119583	98.933075	98.858490	0	0	1	1	156	1167415
1444468187	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.277261	4.272984	1.928425	14.000000	18.000000	99.193443	98.932274	98.932274	0	0	1	1	156	1167435
1444468188	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.271558	4.272984	1.929231	14.000000	18.000000	99.083031	98.449150	99.008469	0	0	1	1	156	1168590
1444468189	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.270133	1.930037	14.000000	18.000000	99.083031	98.486443	99.008469	0	0	1	1	156	1164694
1444468191	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.928425	14.000000	18.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167425
1444468192	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.928425	14.000000	18.000000	99.082275	98.821190	98.783882	0	0	1	1	156	1167448
1444468193	3	1	1	3	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.930037	14.000000	18.000000	99.156868	98.933075	98.858490	0	0	1	1	156	1164692
1444468194	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.272984	4.272984	4.267281	1.929231	14.000000	18.000000	99.046524	98.785599	98.748329	0	0	1	1	156	1167425
1444468195	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.929231	14.000000	18.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1167444
1444468197	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.270133	1.930037	14.000000	18.000000	98.970383	98.298996	98.373596	0	0	1	1	156	1164702
1444468198	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.930037	14.000000	18.000000	99.268059	98.969566	98.932274	0	0	1	1	156	1167426
1444468199	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.274410	1.929231	14.000000	18.000000	99.156868	98.970383	98.933075	0	0	1	1	156	1167440
1444468200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.930037	14.000000	18.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1165824
1444468201	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.278687	4.260152	4.261578	1.928425	14.000000	18.000000	99.154648	98.967964	98.930634	0	0	1	1	156	1167416
1444468203	3	2	0	2	0	0	0	0	2	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.930037	14.000000	18.000000	99.156868	98.933075	98.895782	0	0	1	1	156	1167432
1444468204	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.930037	14.000000	18.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167435
1444468205	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.930843	14.000000	18.000000	99.045746	98.822021	98.784737	0	0	1	1	156	1164692
1444468206	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.271558	1.930037	14.000000	18.000000	99.193443	98.894958	98.932274	0	0	1	1	156	1167416
1444468207	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.278687	4.257301	4.255875	1.928425	14.000000	18.000000	98.894958	139.862976	98.559158	0	0	1	1	156	1167435
1444468209	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.272984	1.930037	14.000000	18.000000	99.119583	98.858490	98.821190	0	0	1	1	157	1164673
1444468210	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.270133	1.930037	14.000000	18.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1167415
1444468211	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.285816	4.277261	4.277261	1.928425	14.000000	18.000000	99.341316	99.079971	99.042641	0	0	1	1	156	1167435
1444468212	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.270133	1.930843	14.000000	18.000000	99.156143	98.894958	98.857651	0	0	1	1	156	1165836
1444468213	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.270133	1.930037	14.000000	18.000000	99.045746	98.635597	98.411865	0	0	1	1	156	1167425
1444468215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.270133	1.930843	14.000000	18.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167445
1444468216	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.929231	14.000000	18.000000	99.082275	98.821190	98.821190	0	0	1	1	156	1167448
1444468217	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.930843	14.000000	18.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1164700
1444468218	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.272984	4.271558	4.267281	1.930037	14.000000	18.000000	99.046524	98.822884	98.748329	0	0	1	1	156	1167425
1444468219	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.270133	1.930037	14.000000	18.000000	99.045746	98.784737	98.784737	0	0	1	1	156	1167444
1444468221	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.260152	1.930037	14.000000	18.000000	99.082275	98.783882	98.895782	0	0	1	1	156	1174936
1444468222	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.270133	1.930037	14.000000	18.000000	99.045746	98.822021	98.822021	0	0	1	1	156	1167425
1444468223	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.930843	14.000000	18.000000	99.230751	99.006889	98.932274	0	0	1	1	156	1167443
1444468224	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.930843	14.000000	18.000000	99.082275	98.858490	98.858490	0	0	1	1	156	1165826
1444468225	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.930037	14.000000	18.000000	99.118820	98.820328	98.857651	0	0	1	1	156	1167415
1444468227	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.277261	4.260152	4.277261	1.930843	14.000000	18.000000	99.081512	98.857651	98.894958	0	0	1	1	156	1167436
1444468228	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.271558	4.270133	1.930843	14.000000	18.000000	99.083031	98.784737	98.784737	0	0	1	1	156	1164779
1444468229	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.930843	14.000000	18.000000	99.119583	98.895782	98.858490	0	0	1	1	156	1167413
1444468230	1	3	3	4	0	0	0	0	2	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.272984	1.931648	14.000000	18.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167435
1444468231	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.930843	14.000000	18.000000	99.045746	98.822021	98.784737	0	0	1	1	156	1167435
1444468233	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.270133	1.930843	14.000000	18.000000	99.118820	98.932274	98.857651	0	0	1	1	156	1164685
1444468234	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.263004	4.257301	1.929231	14.000000	18.000000	99.044983	98.821190	98.821190	0	0	1	1	156	1167416
1444468235	3	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.272984	1.930843	14.000000	18.000000	98.894958	98.708397	99.044197	0	0	1	1	156	1167435
1444468236	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.931648	14.000000	18.000000	99.119583	98.858490	98.597389	0	0	1	1	156	1165820
1444468237	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.271558	1.930843	14.000000	18.000000	99.045746	98.784737	98.747452	0	0	1	1	156	1167425
1444468239	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.931648	14.000000	18.000000	99.119583	98.895782	98.895782	0	0	1	1	156	1167445
1444468240	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.272984	4.272984	1.930843	14.000000	18.000000	99.303986	99.042641	99.005310	0	0	1	1	156	1164673
1444468241	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.261578	4.280113	1.931648	14.000000	18.000000	99.156143	98.932274	98.894958	0	0	1	1	156	1167426
1444468242	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.270133	1.931648	14.000000	18.000000	99.083031	98.859314	98.784737	0	0	1	1	156	1167445
1444468243	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.931648	14.000000	18.000000	99.082275	98.895782	98.895782	0	0	1	1	156	1164681
1444468245	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.931648	14.000000	18.000000	99.082275	98.858490	98.895782	0	0	1	1	156	1167425
1444468246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.281538	4.271558	4.272984	1.930843	14.000000	18.000000	99.230042	98.931450	98.931450	0	0	1	1	156	1167444
1444468247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.930037	14.000000	18.000000	99.230751	98.969566	98.969566	0	0	1	1	156	1167440
1444468248	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.291519	4.267281	4.270133	1.930843	14.000000	18.000000	99.083031	98.822021	98.896599	0	0	1	1	156	1165818
1444468249	0	3	3	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.932454	14.000000	18.000000	99.007675	98.634682	98.671989	0	0	1	1	156	1167413
1444468251	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.277261	1.930843	14.000000	18.000000	99.156143	98.932274	98.969566	0	0	1	1	156	1167435
1444468252	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.272984	1.932454	14.000000	18.000000	99.118820	98.894958	98.969566	0	0	1	1	156	1164679
1444468253	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.931648	14.000000	18.000000	99.119583	98.821190	98.821190	0	0	1	1	156	1167416
1444468254	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.930843	14.000000	18.000000	98.821190	99.044983	98.746590	0	0	1	1	156	1167435
1444468255	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.932454	14.000000	18.000000	98.746590	99.044983	98.821190	0	0	1	1	156	1164679
1444468257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.932454	14.000000	18.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1167416
1444468258	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.931648	14.000000	18.000000	99.082275	98.858490	98.858490	0	0	1	1	156	1167438
1444468259	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.274410	4.272984	1.930843	14.000000	18.000000	99.304680	99.006096	98.968781	0	0	1	1	156	1167435
1444468260	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.931648	14.000000	18.000000	99.119583	98.821190	98.895782	0	0	1	1	156	1165832
1444468261	2	0	1	3	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.270133	1.931648	14.000000	18.000000	98.820328	98.969566	98.783020	0	0	1	1	156	1167425
1444468263	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.274410	4.274410	1.931648	14.000000	18.000000	99.082275	98.821190	98.858490	0	0	1	1	156	1167444
1444468264	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.931648	14.000000	18.000000	99.119583	98.895782	98.895782	0	0	1	1	156	1164694
1444468265	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.932454	14.000000	18.000000	99.119583	98.821190	98.821190	0	0	1	1	156	1167428
1444468266	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.280113	4.270133	4.272984	1.932454	14.000000	18.000000	99.119583	98.858490	98.895782	0	0	1	1	156	1167445
1444468267	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.272984	1.931648	14.000000	18.000000	99.119583	98.858490	98.895782	0	0	1	1	156	1164691
1444468269	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.272984	1.933260	14.000000	18.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167423
1444468270	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.932454	14.000000	18.000000	99.082275	98.821190	98.858490	0	0	1	1	156	1167444
1444468271	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.275836	1.931648	14.000000	18.000000	99.230751	99.044197	99.081512	0	0	1	1	156	1164687
1444468272	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.932454	14.000000	18.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1168564
1444468273	0	2	1	2	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.275836	1.932454	14.000000	18.000000	99.082275	98.821190	98.858490	0	0	1	1	156	1167435
1444468275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.932454	14.000000	18.000000	99.156868	98.895782	98.560097	0	0	1	1	156	1167435
1444468276	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.933260	14.000000	18.000000	99.156868	98.858490	98.522797	0	0	1	1	156	1164674
1444468277	0	2	1	2	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.933260	14.000000	18.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167416
1444468278	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.272984	1.933260	14.000000	18.000000	99.156143	98.894958	98.932274	0	0	1	1	156	1167435
1444468279	2	4	1	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.287241	4.274410	4.275836	1.931648	14.000000	18.000000	99.266655	99.005310	99.042641	0	0	1	1	156	1164677
1444468281	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.275836	4.261578	4.280113	1.932454	14.000000	18.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1167416
1444468282	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.933260	14.000000	18.000000	99.082275	98.821190	98.821190	0	0	1	1	156	1167435
1444468283	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.298647	4.260152	4.260152	1.930843	14.000000	18.000000	98.857651	98.783020	98.671089	0	0	1	1	156	1164681
1444468284	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.275836	1.932454	14.000000	18.000000	99.193443	98.932274	98.969566	0	0	1	1	156	1168571
1444468285	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.932454	14.000000	18.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1167445
1444468287	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.275836	4.272984	4.270133	1.932454	14.000000	18.000000	99.009239	98.711044	98.785599	0	0	1	1	156	1167444
1444468288	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.270133	4.272984	4.270133	1.932454	14.000000	18.000000	99.083031	98.784737	98.822021	0	0	1	1	156	1164687
1444468289	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	1.932454	14.000000	18.000000	99.156143	98.559158	98.820328	0	0	1	1	156	1167426
1444468290	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.277261	1.931648	14.000000	18.000000	99.193443	98.969566	98.969566	0	0	1	1	156	1167445
1444468291	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.270133	4.274410	1.933260	14.000000	18.000000	99.083031	98.822021	98.896599	0	0	1	1	156	1176749
1444468293	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.275836	1.931648	14.000000	18.000000	99.156868	98.895782	98.970383	0	0	1	1	156	1167425
1444468294	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.933260	14.000000	18.000000	99.120316	98.486443	99.008469	0	0	1	1	156	1167444
