time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444482535	40	38	38	40	3	1	2	1	5	3	0	0	0	1	0	4.938315	0.630183	0.628757	0.627332	1.985641	15.000000	17.500000	3.606768	3.569444	3.532120	0	0	1	1	157	1168687
1444482536	37	48	35	28	4	4	3	6	2	4	1	0	0	0	0	4.939927	0.631609	0.631609	0.631609	1.986447	15.000000	17.500000	3.601372	3.638684	3.564063	0	0	1	1	157	1167451
1444482538	33	38	28	42	5	0	1	0	4	6	0	0	0	0	0	4.941538	0.633035	0.631609	0.631609	1.987253	15.000000	17.500000	3.558683	3.595982	3.558683	0	0	1	1	157	1167451
1444482539	31	37	41	25	4	4	3	4	3	5	1	0	0	0	0	4.941538	0.633035	0.634460	0.631609	1.987253	15.000000	17.500000	3.633281	3.670580	3.558683	0	0	1	1	157	1164691
1444482540	35	41	47	60	5	4	5	6	8	13	0	1	0	3	0	4.936703	0.635886	0.634460	0.630183	1.984835	15.000000	17.500000	3.724173	3.686837	3.574830	0	0	1	1	157	1167437
1444482541	30	30	48	38	1	3	3	3	6	5	0	0	0	1	0	4.941538	0.628757	0.640163	0.630183	1.985641	15.000000	17.500000	3.707879	3.670580	3.633281	0	0	1	1	158	1167473
1444482542	36	41	40	41	7	5	2	3	4	7	1	1	0	1	0	4.939927	0.635886	0.635886	0.633035	1.986447	15.000000	17.500000	3.713307	3.713307	3.638684	0	0	1	1	157	1164686
1444482544	25	35	35	38	4	3	2	2	4	3	0	0	1	0	0	4.939927	0.637312	0.637312	0.633035	1.985641	15.000000	17.500000	3.750620	3.713307	3.601372	0	0	1	1	157	1167440
1444482545	27	32	28	35	2	0	2	0	2	1	0	0	0	0	0	4.936703	0.635886	0.627332	0.634460	1.984029	15.000000	17.500000	3.724173	3.724173	3.724173	0	0	1	1	157	1167451
1444482546	43	29	32	36	3	4	2	3	1	6	0	0	0	1	0	4.939927	0.637312	0.634460	0.634460	1.986447	15.000000	17.500000	3.750620	3.825242	3.713307	0	0	1	1	157	1164794
1444482547	30	31	33	38	4	2	4	4	2	2	0	0	0	0	0	4.939927	0.641589	0.637312	0.637312	1.986447	15.000000	17.500000	3.825242	3.787931	3.750620	0	0	1	1	157	1168592
1444482548	42	45	47	39	7	5	3	5	6	8	1	0	0	1	0	4.936703	0.641589	0.641589	0.637312	1.985641	15.000000	17.500000	3.836181	3.873516	3.761509	0	0	1	1	157	1167463
1444482550	43	43	40	40	1	2	5	2	5	6	0	0	1	1	0	4.938315	0.637312	0.635886	0.640163	1.986447	15.000000	17.500000	3.868032	3.868032	3.756063	0	0	1	1	157	1164694
1444482551	27	30	32	36	2	0	1	3	5	4	0	0	0	0	0	4.939927	0.643015	0.641589	0.640163	1.985641	15.000000	17.500000	3.899864	3.862552	3.825242	0	0	1	1	157	1167446
1444482552	35	47	26	31	5	2	3	2	8	5	1	2	1	1	1	4.939927	0.643015	0.643015	0.640163	1.986447	15.000000	17.500000	3.899864	3.937175	3.825242	0	0	1	1	157	1167461
1444482553	29	39	34	35	5	0	1	3	2	6	0	1	0	0	0	4.933480	0.650144	0.644441	0.641589	1.983224	15.000000	17.500000	3.996575	3.959214	3.921854	0	0	1	1	157	1167461
1444482554	40	47	29	36	4	3	3	0	5	3	1	0	0	0	0	4.939927	0.645867	0.645867	0.644441	1.984835	15.000000	17.500000	3.974488	3.974488	3.825242	0	0	1	1	157	1164703
1444482556	37	39	22	28	7	1	3	3	4	2	0	1	0	1	0	4.939927	0.647292	0.644441	0.641589	1.986447	15.000000	17.500000	4.011799	3.974488	3.862552	0	0	1	1	157	1167447
1444482557	33	40	34	30	2	3	2	3	1	6	0	0	0	0	0	4.939927	0.647292	0.644441	0.644441	1.984835	15.000000	17.500000	4.011799	3.974488	3.937175	0	0	1	1	157	1167461
1444482558	35	36	44	36	3	3	3	2	3	7	0	1	1	0	0	4.935091	0.647292	0.647292	0.645867	1.984835	15.000000	17.500000	4.065744	3.991047	3.953699	0	0	1	1	157	1164686
1444482559	32	35	33	38	2	2	4	3	7	2	0	0	0	1	0	4.939927	0.650144	0.648718	0.645867	1.985641	15.000000	17.500000	4.086422	3.974488	3.974488	0	0	1	1	157	1168582
1444482560	44	38	42	46	2	3	1	2	7	7	0	0	0	0	0	4.938315	0.651569	0.648718	0.648718	1.984835	15.000000	17.500000	4.129299	4.017327	4.017327	0	0	1	1	157	1167451
1444482562	35	37	33	47	4	1	3	2	1	3	0	0	0	0	0	4.943151	0.652995	0.651569	0.648718	1.985641	15.000000	17.500000	4.112611	4.112611	4.075325	0	0	1	1	157	1164705
1444482563	38	35	38	40	2	3	2	4	3	4	0	1	0	1	0	4.939927	0.652995	0.651569	0.647292	1.984029	15.000000	17.500000	4.161044	4.086422	4.086422	0	0	1	1	157	1167434
1444482564	37	32	48	34	6	1	2	4	4	7	0	1	0	0	0	4.941538	0.652995	0.654421	0.648718	1.984835	15.000000	17.500000	4.155471	4.155471	4.043574	0	0	1	1	157	1167452
1444482565	37	43	39	41	4	4	4	5	3	4	0	0	0	0	0	4.939927	0.651569	0.652995	0.648718	1.984835	15.000000	17.500000	4.161044	4.161044	4.011799	0	0	1	1	157	1167452
1444482566	31	42	44	47	4	3	1	3	4	6	0	0	1	0	0	4.941538	0.655847	0.652995	0.651569	1.984835	15.000000	17.500000	4.230071	4.192771	3.931675	0	0	1	1	157	1164683
1444482568	33	43	30	41	2	5	1	5	6	4	0	0	0	2	0	4.939927	0.657273	0.654421	0.651569	1.984835	15.000000	17.500000	4.235669	4.198358	4.123732	0	0	1	1	157	1167436
1444482569	32	39	39	39	1	3	2	6	5	1	0	0	0	0	0	4.938315	0.658698	0.655847	0.654421	1.984835	15.000000	17.500000	4.278594	4.241271	4.203948	0	0	1	1	157	1167451
1444482570	36	37	32	38	4	2	2	2	5	7	0	0	0	0	0	4.938315	0.658698	0.657273	0.654421	1.984029	15.000000	17.500000	4.278594	4.241271	4.203948	0	0	1	1	157	1164733
1444482571	33	36	37	50	2	2	7	4	6	3	0	0	0	0	0	4.938315	0.658698	0.657273	0.655847	1.984029	15.000000	17.500000	4.315917	4.278594	4.241271	0	0	1	1	157	1168593
1444482572	35	30	43	39	5	5	2	4	4	5	2	1	0	1	0	4.939927	0.660124	0.658698	0.655847	1.984029	15.000000	17.500000	4.347602	4.310292	4.235669	0	0	1	1	157	1167461
1444482574	29	32	38	31	4	3	4	2	2	4	1	0	0	0	0	4.939927	0.660124	0.661550	0.657273	1.984835	15.000000	17.500000	4.347602	4.384915	4.272981	0	0	1	1	157	1164698
1444482575	45	32	36	39	3	3	4	2	4	1	0	0	0	0	0	4.941538	0.662976	0.660124	0.655847	1.984029	15.000000	17.500000	4.416567	4.341968	4.118172	0	0	1	1	157	1167447
1444482576	27	38	31	47	3	3	0	3	6	2	0	0	0	0	0	4.939927	0.662976	0.660124	0.660124	1.984835	15.000000	17.500000	4.422226	4.384915	4.310292	0	0	1	1	157	1167461
1444482577	35	24	31	33	0	4	2	0	3	0	0	0	0	0	0	4.939927	0.661550	0.662976	0.660124	1.984029	15.000000	17.500000	4.422226	4.422226	4.310292	0	0	1	1	157	1164617
1444482578	45	35	29	49	11	4	7	2	6	7	0	1	1	0	0	4.941538	0.665827	0.661550	0.660124	1.984029	15.000000	17.500000	4.453866	4.379268	4.341968	0	0	1	1	157	1167447
1444482580	36	38	37	41	4	3	2	4	6	5	0	0	0	1	0	4.939927	0.664401	0.662976	0.660124	1.983224	15.000000	17.500000	4.459538	4.459538	4.384915	0	0	1	1	158	1167482
1444482581	37	40	36	43	4	2	3	3	5	7	0	0	1	0	0	4.939927	0.665827	0.665827	0.664401	1.984029	15.000000	17.500000	4.496849	4.496849	4.459538	0	0	1	1	157	1167560
1444482582	31	47	32	53	1	1	4	2	9	7	0	0	0	1	0	4.936703	0.668679	0.665827	0.662976	1.982418	15.000000	17.500000	4.582898	4.508225	4.433555	0	0	1	1	157	1164782
1444482583	41	41	40	34	2	2	2	4	3	4	0	0	0	0	0	4.939927	0.667253	0.665827	0.665827	1.984029	15.000000	17.500000	4.534161	4.459538	4.459538	0	0	1	1	157	1168580
1444482584	38	43	34	36	3	3	6	6	2	3	0	0	1	0	0	4.939927	0.665827	0.668679	0.665827	1.984029	15.000000	17.500000	4.534161	4.534161	4.459538	0	0	1	1	157	1167451
1444482586	47	40	31	40	8	4	4	3	3	4	0	1	0	1	0	4.939927	0.670104	0.667253	0.665827	1.983224	15.000000	17.500000	4.608783	4.534161	4.496849	0	0	1	1	157	1164688
1444482587	44	26	31	42	4	4	1	3	4	6	2	0	0	1	0	4.941538	0.670104	0.668679	0.665827	1.984029	15.000000	17.500000	4.603065	4.603065	4.565764	0	0	1	1	157	1167437
1444482588	38	44	35	44	7	6	2	3	7	4	1	1	0	0	0	4.941538	0.668679	0.670104	0.668679	1.983224	15.000000	17.500000	4.640363	4.640363	4.565764	0	0	1	1	157	1167556
1444482589	43	33	33	44	4	2	6	4	4	7	0	0	0	0	0	4.938315	0.672956	0.670104	0.668679	1.983224	15.000000	17.500000	4.651831	4.614507	4.614507	0	0	1	1	157	1164694
1444482590	24	47	34	39	5	1	5	2	2	5	0	0	0	0	0	4.939927	0.671530	0.672956	0.668679	1.984029	15.000000	17.500000	4.683406	4.683406	4.608783	0	0	1	1	157	1167437
1444482592	39	38	43	41	7	7	2	8	2	7	1	0	0	1	0	4.939927	0.674382	0.671530	0.670104	1.983224	15.000000	17.500000	4.571472	4.571472	4.534161	0	0	1	1	157	1167451
1444482593	38	40	38	41	5	3	2	5	6	5	1	0	0	1	0	4.941538	0.674382	0.674382	0.671530	1.983224	15.000000	17.500000	4.714962	4.677662	4.603065	0	0	1	1	157	1164690
1444482594	36	34	40	39	4	4	2	4	2	2	0	0	1	0	0	4.938315	0.675807	0.675807	0.671530	1.982418	15.000000	17.500000	4.763800	4.763800	4.689155	0	0	1	1	157	1167437
1444482595	39	43	38	33	3	2	4	9	4	6	0	0	0	0	0	4.938315	0.677233	0.674382	0.671530	1.982418	15.000000	17.500000	4.801124	4.763800	4.726477	0	0	1	1	157	1168607
1444482596	44	41	33	52	10	4	3	3	7	5	1	2	1	0	0	4.941538	0.677233	0.675807	0.672956	1.982418	15.000000	17.500000	4.789560	4.752261	4.603065	0	0	1	1	157	1167461
1444482598	49	46	41	35	5	3	4	4	1	3	0	0	1	0	0	4.939927	0.677233	0.677233	0.672956	1.983224	15.000000	17.500000	4.795341	4.795341	4.683406	0	0	1	1	158	1167482
1444482599	40	34	31	48	4	4	4	1	4	5	0	0	0	0	0	4.939927	0.680085	0.677233	0.675807	1.982418	15.000000	17.500000	4.832654	4.795341	4.758029	0	0	1	1	157	1167456
1444482600	37	43	43	42	5	4	2	3	4	6	0	0	1	1	0	4.939927	0.680085	0.675807	0.674382	1.982418	15.000000	17.500000	4.869965	4.795341	4.758029	0	0	1	1	157	1167462
1444482601	29	32	30	38	3	2	2	2	4	5	0	0	0	0	0	4.939927	0.681510	0.680085	0.677233	1.983224	15.000000	17.500000	4.907276	4.869965	4.795341	0	0	1	1	157	1164696
1444482602	38	41	48	41	5	4	3	3	4	11	0	0	1	0	0	4.941538	0.682936	0.681510	0.677233	1.982418	15.000000	17.500000	4.976057	4.901458	4.789560	0	0	1	1	157	1167450
1444482604	46	26	29	28	3	4	3	0	2	1	0	0	0	0	0	4.941538	0.682936	0.682936	0.680085	1.982418	15.000000	17.500000	4.976057	4.938757	4.864160	0	0	1	1	158	1167482
1444482605	49	31	36	25	0	6	2	4	1	1	0	0	0	0	0	4.941538	0.684362	0.682936	0.681510	1.982418	15.000000	17.500000	5.013357	4.938757	4.901458	0	0	1	1	157	1164689
1444482606	27	36	34	35	3	2	1	3	4	6	0	0	0	0	0	4.939927	0.687213	0.685788	0.682936	1.982418	15.000000	17.500000	5.093833	4.981899	4.869965	0	0	1	1	157	1167444
1444482607	35	51	44	58	5	1	2	3	5	9	0	0	0	0	0	4.939927	0.688639	0.685788	0.682936	1.983224	15.000000	17.500000	5.093833	5.019210	4.944588	0	0	1	1	157	1168597
1444482608	37	35	31	29	2	2	2	4	5	0	0	0	0	1	0	4.943151	0.687213	0.687213	0.685788	1.983224	15.000000	17.500000	4.858357	4.970217	4.970217	0	0	1	1	157	1164692
1444482610	23	32	43	41	3	4	1	5	5	7	1	0	1	0	0	4.939927	0.688639	0.687213	0.685788	1.982418	15.000000	17.500000	5.131145	5.056522	5.019210	0	0	1	1	157	1167437
1444482611	34	37	32	41	4	5	4	1	2	8	0	0	1	0	0	4.941538	0.690065	0.688639	0.684362	1.981612	15.000000	17.500000	5.087955	5.050656	5.013357	0	0	1	1	157	1167455
1444482612	29	41	22	36	7	2	3	3	3	5	1	2	1	0	1	4.938315	0.688639	0.687213	0.684362	1.981612	15.000000	17.500000	5.099715	5.062392	5.025068	0	0	1	1	157	1167451
1444482613	32	38	31	26	4	3	0	3	3	2	0	0	0	0	0	4.939927	0.691491	0.690065	0.688639	1.981612	15.000000	17.500000	5.168456	5.131145	5.056522	0	0	1	1	157	1164684
1444482614	33	27	39	37	1	5	1	4	2	5	0	0	0	0	0	4.939927	0.692916	0.690065	0.687213	1.982418	15.000000	17.500000	5.131145	5.131145	5.093833	0	0	1	1	157	1167439
1444482616	35	39	43	37	2	1	3	7	7	7	0	0	0	1	0	4.939927	0.691491	0.692916	0.691491	1.981612	15.000000	17.500000	5.168456	5.205767	5.131145	0	0	1	1	157	1167452
1444482617	41	43	43	48	3	4	4	7	6	8	0	0	0	1	0	4.939927	0.694342	0.691491	0.690065	1.980806	15.000000	17.500000	5.243080	5.168456	5.131145	0	0	1	1	157	1164695
1444482618	39	35	34	27	5	2	5	2	5	3	0	1	0	0	0	4.939927	0.694342	0.695768	0.691491	1.980806	15.000000	17.500000	5.243080	5.280390	5.056522	0	0	1	1	157	1167437
1444482619	24	38	40	37	3	3	2	5	4	3	1	0	0	1	0	4.939927	0.697194	0.694342	0.694342	1.981612	15.000000	17.500000	5.317701	5.280390	5.168456	0	0	1	1	157	1168610
1444482620	37	38	30	40	5	3	1	1	3	4	0	0	0	0	0	4.939927	0.697194	0.697194	0.692916	1.980000	15.000000	17.500000	5.280390	5.317701	5.168456	0	0	1	1	157	1164705
1444482622	35	32	38	28	3	2	1	3	3	6	0	0	0	1	0	4.939927	0.697194	0.695768	0.695768	1.981612	15.000000	17.500000	5.355013	5.317701	5.205767	0	0	1	1	157	1167446
1444482623	31	41	33	41	3	0	3	4	5	3	0	0	0	0	0	4.941538	0.700045	0.697194	0.694342	1.980806	15.000000	17.500000	5.386350	5.311751	5.274452	0	0	1	1	157	1167464
1444482624	47	39	29	38	2	3	4	7	2	6	0	0	1	0	0	4.943151	0.704322	0.698619	0.697194	1.981612	15.000000	17.500000	5.380376	5.343090	5.305803	0	0	1	1	157	1164703
1444482625	38	30	30	44	3	3	4	2	5	5	0	1	1	0	0	4.941538	0.701471	0.698619	0.697194	1.982418	15.000000	17.500000	5.423650	5.349051	5.349051	0	0	1	1	157	1167447
1444482626	24	33	43	30	4	1	1	4	2	4	1	0	0	0	0	4.941538	0.701471	0.701471	0.697194	1.980806	15.000000	17.500000	5.460949	5.460949	5.311751	0	0	1	1	157	1167461
1444482628	42	51	26	37	6	4	2	3	4	7	2	0	0	0	0	4.941538	0.704322	0.701471	0.700045	1.980000	15.000000	17.500000	5.535547	5.423650	5.386350	0	0	1	1	157	1167461
1444482629	27	37	38	38	5	2	0	3	5	3	0	0	0	0	0	4.941538	0.701471	0.698619	0.700045	1.981612	15.000000	17.500000	5.498248	5.423650	5.386350	0	0	1	1	157	1164695
1444482630	27	30	35	44	3	1	4	2	8	3	0	0	0	1	0	4.938315	0.705748	0.705748	0.702897	1.979194	15.000000	17.500000	5.547599	5.510275	5.472951	0	0	1	1	157	1167441
1444482631	33	38	35	28	3	4	1	1	5	2	0	0	0	0	0	4.939927	0.705748	0.707174	0.702897	1.980000	15.000000	17.500000	5.541570	5.541570	5.429637	0	0	1	1	157	1168600
1444482632	32	53	30	33	8	3	1	6	5	2	2	1	1	1	1	4.939927	0.705748	0.705748	0.705748	1.980000	15.000000	17.500000	5.653506	5.541570	5.541570	0	0	1	1	157	1164719
1444482634	37	38	33	30	3	1	3	2	3	3	0	0	0	1	0	4.939927	0.707174	0.707174	0.705748	1.980806	15.000000	17.500000	5.653506	5.541570	5.504260	0	0	1	1	157	1167434
1444482635	33	40	34	36	2	2	1	2	1	4	1	0	0	0	0	4.939927	0.710025	0.707174	0.704322	1.980000	15.000000	17.500000	5.616193	5.578881	5.504260	0	0	1	1	157	1167452
1444482636	28	29	30	39	1	2	0	2	1	2	0	0	0	0	0	4.939927	0.711451	0.708600	0.705748	1.980000	15.000000	17.500000	5.690817	5.616193	5.578881	0	0	1	1	157	1164686
1444482637	32	35	29	39	3	0	3	1	5	3	0	1	0	1	0	4.941538	0.711451	0.711451	0.707174	1.980000	15.000000	17.500000	5.684743	5.610146	5.572846	0	0	1	1	157	1167434
1444482638	34	36	32	30	6	1	2	6	6	5	0	1	0	2	0	4.939927	0.714303	0.712877	0.710025	1.980000	15.000000	17.500000	5.765440	5.728128	5.653506	0	0	1	1	157	1167451
1444482640	38	44	31	37	5	1	4	6	3	2	1	0	0	0	0	4.939927	0.715728	0.714303	0.710025	1.980000	15.000000	17.500000	5.765440	5.728128	5.653506	0	0	1	1	157	1164675
1444482641	29	38	35	34	2	3	2	3	4	10	1	1	1	1	1	4.939927	0.715728	0.714303	0.712877	1.980000	15.000000	17.500000	5.802750	5.690817	5.840061	0	0	1	1	157	1167437
1444482642	41	32	27	35	3	2	6	3	3	5	0	1	0	1	0	4.938315	0.717154	0.711451	0.714303	1.979194	15.000000	17.500000	5.846187	5.771540	5.696894	0	0	1	1	158	1167472
1444482643	37	45	37	28	4	2	3	3	3	7	0	0	0	0	0	4.941538	0.720006	0.717154	0.711451	1.979194	15.000000	17.500000	5.833940	5.796641	5.684743	0	0	1	1	157	1168602
1444482644	44	43	38	29	5	3	3	7	4	3	0	0	1	0	0	4.943151	0.718580	0.717154	0.714303	1.980000	15.000000	17.500000	5.865110	5.790535	5.753248	0	0	1	1	157	1164683
1444482646	40	30	41	37	1	3	2	4	2	7	0	0	1	0	0	4.939927	0.720006	0.720006	0.714303	1.980000	15.000000	17.500000	5.877376	5.914687	5.802750	0	0	1	1	157	1167444
1444482647	38	35	30	37	2	3	5	1	1	5	0	0	1	0	0	4.939927	0.721431	0.718580	0.717154	1.979194	15.000000	17.500000	5.951998	5.877376	5.877376	0	0	1	1	157	1167461
1444482648	48	34	30	36	5	2	2	2	2	4	0	0	0	0	0	4.939927	0.722857	0.720006	0.712877	1.979194	15.000000	17.500000	5.951998	5.951998	5.877376	0	0	1	1	157	1199003
1444482649	30	26	46	31	4	0	2	0	1	9	0	0	0	0	0	4.939927	0.721431	0.721431	0.720006	1.979194	15.000000	17.500000	5.951998	5.951998	5.877376	0	0	1	1	157	1167447
1444482650	41	42	40	38	5	4	4	3	5	5	1	1	1	1	1	4.939927	0.724283	0.721431	0.720006	1.979194	15.000000	17.500000	5.989308	5.989308	5.877376	0	0	1	1	157	1167461
1444482652	39	45	39	28	4	2	2	5	2	3	0	0	1	0	0	4.939927	0.722857	0.722857	0.722857	1.979194	15.000000	17.500000	5.989308	5.989308	5.914687	0	0	1	1	157	1164692
1444482653	39	37	42	35	7	2	3	7	2	5	0	0	0	0	0	4.939927	0.725709	0.722857	0.720006	1.979194	15.000000	17.500000	6.063932	6.026620	5.951998	0	0	1	1	157	1167446
1444482654	34	32	33	31	4	4	0	4	3	3	0	0	0	0	0	4.939927	0.728560	0.727134	0.721431	1.978388	15.000000	17.500000	6.138556	6.101244	5.951998	0	0	1	1	157	1167459
1444482655	44	44	46	37	8	3	3	5	6	7	1	0	1	0	0	4.941538	0.727134	0.725709	0.724283	1.979194	15.000000	17.500000	6.132337	6.057739	6.020438	0	0	1	1	157	1168597
1444482656	40	42	38	35	5	7	2	8	9	5	0	0	1	1	0	4.941538	0.728560	0.724283	0.724283	1.978388	15.000000	17.500000	6.132337	6.132337	6.095038	0	0	1	1	157	1164693
1444482658	30	35	31	30	1	2	3	2	5	1	0	0	0	0	0	4.939927	0.731412	0.728560	0.727134	1.979194	15.000000	17.500000	6.213178	6.138556	6.063932	0	0	1	1	157	1167436
1444482659	36	35	25	36	7	1	3	0	0	3	0	1	0	0	0	4.941538	0.728560	0.731412	0.727134	1.978388	15.000000	17.500000	6.132337	6.206935	6.057739	0	0	1	1	157	1167452
1444482660	28	43	36	34	5	2	3	1	3	8	0	1	0	0	0	4.939927	0.734263	0.728560	0.728560	1.978388	15.000000	17.500000	6.287801	6.138556	6.101244	0	0	1	1	157	1164690
1444482661	35	32	44	33	4	4	3	2	3	1	0	0	0	0	0	4.941538	0.734263	0.731412	0.728560	1.979194	15.000000	17.500000	6.281533	6.206935	6.095038	0	0	1	1	157	1167437
1444482662	39	36	29	28	2	1	4	6	1	1	0	0	0	0	0	4.938315	0.732837	0.731412	0.728560	1.977582	15.000000	17.500000	6.256748	6.182101	6.107455	0	0	1	1	157	1167478
1444482664	43	38	39	37	6	6	2	2	4	4	0	0	0	0	0	4.941538	0.735689	0.732837	0.724283	1.975971	14.750000	17.500000	6.430730	6.244235	6.206935	0	0	1	1	157	1164692
1444482665	49	34	32	35	3	6	7	0	6	0	0	1	0	0	0	4.941538	0.735689	0.732837	0.728560	1.977582	15.000000	17.500000	6.318832	6.244235	6.206935	0	0	1	1	157	1167436
1444482666	26	20	36	26	2	1	1	3	2	6	0	0	0	0	0	4.938315	0.739966	0.737115	0.734263	1.976777	15.000000	17.500000	6.406043	6.331396	6.294073	0	0	1	1	157	1167454
1444482667	36	33	33	30	2	0	3	5	4	2	0	0	0	1	0	4.943151	0.738540	0.738540	0.734263	1.978388	15.000000	17.500000	6.387129	6.387129	6.237980	0	0	1	1	157	1165846
1444482668	34	36	42	39	2	3	1	1	3	8	0	0	0	0	0	4.939927	0.735689	0.738540	0.737115	1.977582	15.000000	17.500000	6.399735	6.437047	6.325112	0	0	1	1	157	1167447
1444482670	51	43	31	38	4	4	3	7	9	1	0	0	1	0	0	4.939927	0.741392	0.737115	0.735689	1.977582	15.000000	17.500000	6.474358	6.399735	6.325112	0	0	1	1	157	1167461
1444482671	35	39	33	32	5	3	2	4	5	3	0	0	0	1	0	4.941538	0.739966	0.739966	0.737115	1.976777	15.000000	17.500000	6.468029	6.468029	6.356132	0	0	1	1	157	1167464
1444482672	41	38	25	39	7	4	2	1	8	1	0	2	0	0	0	4.941538	0.742818	0.741392	0.738540	1.978388	15.000000	17.500000	6.505331	6.430730	6.356132	0	0	1	1	157	1176765
1444482673	40	38	46	32	8	3	2	4	2	5	0	0	0	0	0	4.941538	0.742818	0.742818	0.738540	1.977582	15.000000	17.500000	6.505331	6.468029	6.393431	0	0	1	1	157	1167447
1444482674	52	41	26	29	6	4	4	2	3	2	0	0	1	0	0	4.939927	0.748521	0.744244	0.737115	1.977582	15.000000	17.500000	6.586294	6.511671	6.325112	0	0	1	1	157	1167461
1444482676	43	50	31	35	2	6	0	2	3	7	0	0	0	1	0	4.939927	0.745669	0.742818	0.739966	1.976777	15.000000	17.500000	6.623605	6.511671	6.474358	0	0	1	1	157	1164709
1444482677	33	37	34	31	2	3	2	5	5	5	0	0	0	0	0	4.939927	0.747095	0.747095	0.744244	1.977582	15.000000	17.000000	6.623605	6.586294	6.548983	0	0	1	1	157	1167446
1444482678	41	38	29	47	2	2	7	2	3	6	0	1	1	0	0	4.938315	0.748521	0.747095	0.744244	1.976777	15.000000	17.500000	6.667309	6.592661	6.555339	0	0	1	1	157	1167457
1444482679	38	28	32	32	2	1	1	1	4	2	0	0	0	0	0	4.941538	0.749947	0.747095	0.742818	1.976777	15.000000	17.000000	6.691828	6.654527	6.468029	0	0	1	1	157	1165831
1444482680	37	36	27	27	4	1	1	2	4	3	0	1	0	0	0	4.939927	0.751372	0.747095	0.745669	1.976777	15.000000	17.500000	6.660917	6.623605	6.586294	0	0	1	1	157	1167439
1444482682	36	41	28	30	4	1	2	5	3	2	1	0	0	0	0	4.936703	0.749947	0.748521	0.744244	1.975971	15.000000	17.000000	6.711044	6.711044	6.599036	0	0	1	1	157	1167451
1444482683	30	36	38	35	4	3	1	2	3	7	0	0	1	1	0	4.941538	0.752798	0.749947	0.745669	1.975971	14.750000	17.000000	6.691828	6.654527	6.542630	0	0	1	1	157	1164683
1444482684	25	36	21	39	2	2	3	2	7	1	0	0	0	1	0	4.941538	0.752798	0.751372	0.748521	1.975971	14.750000	17.000000	6.729127	6.729127	6.617228	0	0	1	1	157	1167437
1444482685	26	36	36	35	5	4	4	3	4	5	0	1	1	0	0	4.939927	0.752798	0.754224	0.747095	1.976777	15.000000	17.500000	6.772851	6.772851	6.623605	0	0	1	1	157	1167451
1444482686	24	26	30	35	3	1	3	2	4	5	0	0	0	0	0	4.943151	0.755650	0.752798	0.749947	1.975971	14.750000	17.000000	6.648141	6.610854	6.610854	0	0	1	1	157	1167452
1444482688	30	51	44	35	7	2	0	3	9	5	0	0	0	0	0	4.941538	0.755650	0.754224	0.751372	1.975971	14.750000	17.000000	6.803725	6.803725	6.691828	0	0	1	1	157	1174945
1444482689	39	42	35	42	1	2	6	1	8	2	0	0	0	0	0	4.941538	0.757075	0.754224	0.751372	1.975971	14.750000	17.000000	6.915624	6.803725	6.803725	0	0	1	1	157	1167433
1444482690	31	36	35	34	4	0	1	2	3	3	0	0	0	0	0	4.939927	0.758501	0.754224	0.754224	1.975165	14.750000	17.000000	6.922096	6.847474	6.772851	0	0	1	1	157	1167451
1444482691	31	38	37	36	4	1	2	3	4	5	0	0	0	1	0	4.941538	0.759927	0.757075	0.755650	1.975971	14.750000	17.000000	6.952921	6.878323	6.803725	0	0	1	1	157	1165842
1444482692	35	34	30	42	2	2	2	4	5	3	0	0	0	0	0	4.946374	0.758501	0.757075	0.754224	1.975165	14.750000	17.000000	6.933486	6.896224	6.784435	0	0	1	1	157	1167446
1444482694	42	45	41	38	4	1	3	6	3	3	0	0	0	1	0	4.941538	0.761353	0.759927	0.755650	1.975971	14.750000	17.000000	7.027520	6.952921	6.841024	0	0	1	1	157	1167461
1444482695	45	43	33	43	3	3	3	1	8	2	0	0	0	0	0	4.939927	0.762778	0.761353	0.758501	1.975971	15.000000	17.000000	7.034030	6.959408	6.922096	0	0	1	1	157	1164718
1444482696	27	35	40	36	4	1	3	6	9	3	1	1	1	2	1	4.941538	0.765630	0.762778	0.758501	1.975165	14.750000	17.000000	7.064818	6.990221	6.878323	0	0	1	1	157	1167446
1444482697	46	40	36	38	8	5	5	3	4	5	0	1	1	0	0	4.939927	0.764204	0.762778	0.761353	1.974359	14.750000	17.000000	7.071342	7.034030	6.996719	0	0	1	1	157	1167458
1444482698	31	41	39	36	2	5	3	0	5	5	0	0	1	0	0	4.941538	0.765630	0.765630	0.762778	1.975165	14.750000	17.000000	7.102118	7.102118	6.990221	0	0	1	1	157	1164700
1444482700	33	26	23	23	1	2	1	1	3	4	1	0	0	0	0	4.939927	0.767056	0.764204	0.762778	1.974359	14.750000	17.000000	7.145967	7.071342	7.034030	0	0	1	1	157	1167447
1444482701	39	36	29	35	6	2	6	2	4	2	1	2	1	1	1	4.943151	0.768481	0.767056	0.762778	1.975165	14.750000	17.000000	7.170162	7.095586	6.946438	0	0	1	1	157	1167461
