time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444479654	48	34	44	42	5	6	2	3	2	4	1	1	0	0	0	4.941538	0.524677	0.527529	0.523252	1.996923	15.250000	18.000000	0.798530	0.910427	0.723931	0	0	1	1	157	1168582
1444479655	32	31	34	32	1	3	1	1	5	3	0	0	0	0	0	4.941538	0.524677	0.527529	0.521826	1.997729	15.250000	18.000000	0.612034	0.761231	0.612034	0	0	1	1	157	1167452
1444479656	27	43	42	26	3	1	2	6	2	9	1	0	0	1	0	4.941538	0.524677	0.526103	0.521826	1.997729	15.250000	18.000000	0.798530	0.835829	0.723931	0	0	1	1	157	1167452
1444479658	46	41	38	32	6	6	3	4	5	3	2	1	1	1	1	4.939927	0.524677	0.527529	0.521826	1.998535	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1164689
1444479659	34	40	31	27	3	2	0	4	7	2	1	0	0	0	0	4.943151	0.524677	0.527529	0.520400	1.997729	15.250000	18.000000	0.831341	0.831341	0.719479	0	0	1	1	157	1167437
1444479660	40	37	39	38	5	3	5	3	3	3	0	0	0	0	0	4.939927	0.526103	0.526103	0.521826	1.998535	15.500000	18.000000	0.840319	0.877631	0.653762	0	0	1	1	157	1167451
1444479661	34	32	43	38	3	2	2	5	3	3	0	1	0	0	0	4.939927	0.524677	0.527529	0.523252	1.998535	15.500000	18.000000	0.765698	0.877631	0.728385	0	0	1	1	157	1164687
1444479662	38	27	28	25	4	3	2	0	4	3	0	1	0	0	0	4.947986	0.520400	0.527529	0.520400	1.997729	15.250000	18.000000	0.743394	0.817895	0.706143	0	0	1	1	157	1167436
1444479664	26	42	27	39	6	3	2	0	4	2	0	1	0	0	0	4.939927	0.524677	0.526103	0.521826	1.998535	15.500000	18.000000	0.840319	0.840319	0.765698	0	0	1	1	157	1167452
1444479665	37	35	31	41	4	2	4	2	6	4	1	1	1	1	1	4.939927	0.526103	0.527529	0.521826	1.998535	15.500000	18.000000	0.803008	0.877631	0.728385	0	0	1	1	157	1164704
1444479666	40	38	40	46	4	3	3	3	7	7	1	0	0	0	0	4.939927	0.524677	0.526103	0.521826	1.998535	15.500000	18.000000	0.803008	0.840319	0.765698	0	0	1	1	157	1168700
1444479667	33	47	34	47	4	1	3	2	6	10	0	0	0	0	0	4.933480	0.523252	0.526103	0.521826	1.999341	15.500000	18.000000	0.820951	0.858312	0.746230	0	0	1	1	157	1167461
1444479668	25	33	28	42	3	2	4	4	6	7	1	1	1	0	0	4.941538	0.526103	0.526103	0.523252	1.999341	15.500000	18.000000	0.798530	0.835829	0.723931	0	0	1	1	158	1167478
1444479670	36	25	36	35	5	4	1	2	3	5	0	1	0	0	0	4.941538	0.524677	0.527529	0.523252	2.000147	15.500000	18.000000	0.798530	0.835829	0.723931	0	0	1	1	157	1164698
1444479671	30	38	35	38	6	2	0	3	5	8	1	0	0	0	0	4.939927	0.526103	0.526103	0.523252	1.999341	15.500000	18.000000	0.765698	0.914942	0.765698	0	0	1	1	157	1167447
1444479672	33	36	36	30	5	3	0	4	2	6	0	0	0	0	0	4.939927	0.521826	0.526103	0.523252	2.000147	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167461
1444479673	32	45	38	27	2	2	1	5	5	4	0	0	0	0	0	4.939927	0.524677	0.527529	0.521826	2.000147	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1164691
1444479674	40	38	42	43	2	2	5	3	6	7	0	1	1	1	0	4.939927	0.526103	0.527529	0.521826	2.000952	15.500000	18.000000	0.765698	0.840319	0.728385	0	0	1	1	157	1167446
1444479676	27	41	28	30	7	0	2	2	3	5	0	0	0	0	0	4.939927	0.523252	0.526103	0.523252	2.000952	15.500000	18.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1167461
1444479677	34	39	28	45	5	2	4	2	5	7	0	0	1	1	0	4.939927	0.523252	0.528955	0.521826	1.999341	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1164696
1444479678	30	34	37	42	4	3	2	3	0	7	0	0	1	0	0	4.939927	0.526103	0.526103	0.521826	2.000952	15.500000	18.000000	0.803008	0.877631	0.765698	0	0	1	1	157	1168687
1444479679	35	27	36	35	5	4	2	3	2	4	1	1	0	0	0	4.941538	0.524677	0.527529	0.523252	2.000147	15.500000	18.000000	0.835829	0.835829	0.723931	0	0	1	1	157	1167452
1444479680	34	41	30	36	4	0	1	4	3	8	0	0	0	1	0	4.943151	0.526103	0.526103	0.523252	2.000952	15.500000	18.000000	0.794054	0.831341	0.570331	0	0	1	1	157	1164679
1444479682	48	40	34	36	5	0	1	2	7	2	0	0	0	0	0	4.941538	0.523252	0.526103	0.524677	2.001758	15.500000	18.000000	0.761231	0.835829	0.798530	0	0	1	1	157	1167437
1444479683	30	30	34	39	4	1	5	3	3	5	0	1	0	0	0	4.941538	0.524677	0.526103	0.521826	2.001758	15.500000	18.000000	0.798530	0.835829	0.761231	0	0	1	1	157	1167451
1444479684	31	33	28	31	5	0	0	3	3	3	0	0	0	0	0	4.947986	0.523252	0.526103	0.521826	2.000952	15.250000	18.000000	0.780645	0.855146	0.706143	0	0	1	1	157	1167451
1444479685	38	32	26	34	3	2	3	1	3	7	1	0	1	0	0	4.943151	0.523252	0.527529	0.523252	2.001758	15.500000	18.000000	0.831341	0.868628	0.756766	0	0	1	1	157	1164697
1444479686	28	28	25	27	8	3	3	2	3	7	1	2	1	1	1	4.939927	0.524677	0.527529	0.523252	2.001758	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167440
1444479688	37	32	45	37	3	2	0	3	2	3	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.001758	15.500000	18.000000	0.835829	0.873128	0.761231	0	0	1	1	157	1167451
1444479689	33	30	23	36	4	2	4	1	6	5	0	1	0	0	0	4.939927	0.526103	0.527529	0.523252	2.000952	15.500000	18.000000	0.691074	0.803008	0.728385	0	0	1	1	157	1164680
1444479690	24	31	33	36	4	1	2	2	0	9	0	0	0	0	0	4.939927	0.524677	0.526103	0.520400	2.001758	15.500000	18.000000	0.840319	0.877631	0.765698	0	0	1	1	157	1168592
1444479691	30	33	27	50	4	1	5	0	4	8	0	0	1	0	0	4.941538	0.526103	0.524677	0.521826	2.000952	15.500000	18.000000	0.835829	0.761231	0.686632	0	0	1	1	157	1167461
1444479692	45	34	36	28	5	3	3	3	4	7	0	0	0	0	0	4.941538	0.526103	0.524677	0.523252	2.001758	15.500000	18.000000	0.873128	0.835829	0.723931	0	0	1	1	157	1164720
1444479694	37	33	36	39	5	1	0	0	2	8	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.003370	15.500000	18.000000	0.761231	0.835829	0.723931	0	0	1	1	157	1167447
1444479695	32	27	32	34	4	2	2	1	1	6	0	0	0	0	0	4.943151	0.524677	0.526103	0.521826	2.002564	15.500000	18.000000	0.756766	0.794054	0.756766	0	0	1	1	157	1167464
1444479696	39	24	29	26	1	4	3	2	3	3	0	0	1	0	0	4.939927	0.510420	0.523252	0.520400	2.001758	15.500000	18.000000	0.765698	0.280648	0.579140	0	0	1	1	157	1164615
1444479697	19	24	29	21	0	0	1	2	2	2	0	0	0	0	0	4.939927	0.524677	0.524677	0.523252	2.003370	15.500000	18.000000	0.840319	0.765698	0.691074	0	0	1	1	157	1167446
1444479698	35	39	24	40	5	1	3	3	6	4	0	1	1	2	0	4.941538	0.526103	0.523252	0.523252	2.002564	15.500000	18.000000	0.798530	0.761231	0.723931	0	0	1	1	157	1167464
1444479700	29	31	40	32	4	2	1	3	4	5	0	0	0	1	0	4.939927	0.524677	0.523252	0.523252	2.002564	15.500000	18.000000	0.765698	0.877631	0.765698	0	0	1	1	157	1167461
1444479701	30	39	24	30	2	0	1	3	2	2	0	0	0	0	0	4.938315	0.524677	0.526103	0.520400	2.000952	15.500000	18.000000	0.807490	0.844813	0.770166	0	0	1	1	157	1164827
1444479702	34	29	33	40	6	3	1	3	1	6	1	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.004176	15.500000	18.000000	0.835829	0.835829	0.723931	0	0	1	1	157	1168687
1444479703	34	43	27	41	5	3	1	2	3	3	0	0	1	0	0	4.941538	0.523252	0.524677	0.524677	2.003370	15.500000	18.000000	0.798530	0.761231	0.835829	0	0	1	1	157	1167451
1444479704	39	27	36	36	2	1	2	2	3	3	0	0	1	0	0	4.936703	0.528955	0.526103	0.518974	2.000147	15.500000	18.000000	0.774638	0.849310	0.737302	0	0	1	1	157	1164683
1444479706	35	29	42	33	3	6	2	3	5	3	0	0	1	0	0	4.939927	0.524677	0.523252	0.521826	2.003370	15.500000	18.000000	0.765698	0.803008	0.728385	0	0	1	1	157	1167434
1444479707	33	28	30	30	3	0	1	4	3	5	0	0	0	0	0	4.939927	0.526103	0.526103	0.523252	2.003370	15.500000	18.000000	0.840319	0.840319	0.765698	0	0	1	1	157	1167452
1444479708	33	30	32	52	5	3	5	2	6	5	1	2	1	1	1	4.939927	0.524677	0.524677	0.523252	2.003370	15.500000	18.000000	0.803008	0.765698	0.691074	0	0	1	1	157	1164693
1444479709	44	37	35	45	4	5	6	2	4	5	0	0	1	0	0	4.939927	0.524677	0.523252	0.521826	2.003370	15.500000	18.000000	0.541828	0.765698	0.653762	0	0	1	1	157	1167437
1444479710	27	39	34	28	3	3	2	4	5	2	0	1	0	0	0	4.939927	0.524677	0.526103	0.521826	2.002564	15.500000	18.000000	0.803008	0.765698	0.765698	0	0	1	1	157	1167451
1444479712	28	29	44	42	4	4	0	2	0	8	0	0	0	0	0	4.939927	0.526103	0.526103	0.523252	2.004176	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1164691
1444479713	36	36	26	39	4	2	2	1	5	2	0	0	0	0	0	4.935091	0.523252	0.523252	0.521826	2.001758	15.500000	18.000000	0.816462	0.853809	0.779113	0	0	1	1	157	1167436
1444479714	35	41	36	34	5	1	3	6	2	5	0	1	0	0	0	4.939927	0.523252	0.524677	0.520400	2.004176	15.500000	18.000000	0.803008	0.803008	0.728385	0	0	1	1	157	1168607
1444479715	32	32	36	27	2	3	2	3	2	4	0	0	0	0	0	4.941538	0.524677	0.527529	0.521826	2.004176	15.500000	18.000000	0.761231	0.835829	0.723931	0	0	1	1	157	1167461
1444479716	38	30	34	37	4	2	1	1	3	1	0	0	0	0	0	4.939927	0.523252	0.527529	0.521826	2.004176	15.500000	18.000000	0.803008	0.877631	0.765698	0	0	1	1	157	1164697
1444479718	23	36	32	39	3	0	2	3	6	4	0	1	0	1	0	4.939927	0.521826	0.526103	0.520400	2.004982	15.500000	18.000000	0.616451	0.616451	0.653762	0	0	1	1	157	1167447
1444479719	28	35	43	41	3	1	0	5	4	10	0	0	0	1	0	4.936703	0.523252	0.526103	0.521826	2.003370	15.500000	18.000000	0.811974	0.849310	0.737302	0	0	1	1	157	1167461
1444479720	32	31	36	38	5	3	4	1	2	5	0	1	0	0	0	4.941538	0.526103	0.523252	0.521826	2.004982	15.500000	18.000000	0.835829	0.798530	0.761231	0	0	1	1	158	1167486
1444479721	25	35	35	38	1	4	1	3	6	3	0	0	0	1	0	4.941538	0.526103	0.526103	0.521826	2.005788	15.500000	18.000000	0.798530	0.873128	0.761231	0	0	1	1	157	1167456
1444479722	32	40	34	34	4	2	3	3	1	4	1	0	0	0	0	4.939927	0.524677	0.526103	0.521826	2.004176	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167462
1444479724	35	26	34	43	3	2	2	2	1	4	0	0	0	0	0	4.939927	0.524677	0.527529	0.523252	2.004982	15.500000	18.000000	0.803008	0.877631	0.765698	0	0	1	1	157	1164692
1444479725	43	32	34	42	3	3	2	5	6	7	0	0	0	0	0	4.938315	0.526103	0.527529	0.523252	2.005788	15.500000	18.000000	0.844813	0.882137	0.732842	0	0	1	1	157	1167442
1444479726	35	35	30	25	3	3	3	1	3	4	0	0	0	0	0	4.939927	0.520400	0.523252	0.527529	2.005788	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1168597
1444479727	46	42	25	33	7	1	2	3	8	2	0	1	0	0	0	4.936703	0.524677	0.527529	0.523252	2.004982	15.500000	18.000000	0.849310	0.886645	0.774638	0	0	1	1	157	1164679
1444479728	34	37	25	38	6	3	1	2	4	6	0	0	0	1	0	4.941538	0.523252	0.526103	0.521826	2.006593	15.500000	18.000000	0.798530	0.835829	0.686632	0	0	1	1	157	1167440
1444479730	30	29	37	34	3	2	4	4	3	7	0	1	0	1	0	4.938315	0.526103	0.526103	0.521826	2.005788	15.500000	18.000000	0.807490	0.882137	0.770166	0	0	1	1	157	1167451
1444479731	32	38	41	31	2	1	2	3	4	6	0	0	1	1	0	4.941538	0.526103	0.527529	0.520400	2.005788	15.500000	18.000000	0.835829	0.873128	0.761231	0	0	1	1	157	1167449
1444479732	36	35	43	29	6	2	1	3	2	4	0	0	0	0	0	4.936703	0.524677	0.527529	0.523252	2.005788	15.500000	18.000000	0.849310	0.849310	0.737302	0	0	1	1	157	1164683
1444479733	39	27	23	43	5	3	3	3	3	3	1	2	1	2	1	4.939927	0.526103	0.526103	0.521826	2.005788	15.500000	18.000000	0.840319	0.877631	0.728385	0	0	1	1	157	1167437
1444479734	37	25	37	31	2	2	2	1	1	4	0	0	0	0	0	4.939927	0.521826	0.526103	0.521826	2.006593	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167451
1444479736	19	31	28	30	3	4	1	2	4	4	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.005788	15.500000	18.000000	0.761231	0.835829	0.761231	0	0	1	1	157	1164685
1444479737	41	41	28	35	9	3	1	3	5	5	0	0	0	2	0	4.939927	0.524677	0.526103	0.523252	2.006593	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167436
1444479738	46	33	35	32	4	4	4	4	6	6	1	1	1	2	1	4.944762	0.526103	0.527529	0.521826	2.007399	15.500000	18.000000	0.789581	0.864131	0.752306	0	0	1	1	157	1168606
1444479739	36	26	29	35	5	3	2	0	3	4	0	0	0	0	0	4.939927	0.524677	0.526103	0.523252	2.007399	15.500000	18.000000	0.840319	0.877631	0.728385	0	0	1	1	157	1164694
1444479740	31	33	25	25	2	2	0	1	2	2	0	0	0	1	0	4.936703	0.526103	0.527529	0.521826	2.005788	15.500000	18.000000	0.811974	0.886645	0.774638	0	0	1	1	157	1167449
1444479742	31	37	26	28	2	1	0	5	3	2	0	0	0	0	0	4.939927	0.523252	0.526103	0.521826	2.007399	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167461
1444479743	48	34	35	36	7	3	1	3	3	5	1	0	1	1	0	4.939927	0.526103	0.527529	0.523252	2.007399	15.500000	18.000000	0.803008	0.803008	0.765698	0	0	1	1	157	1164715
1444479744	35	30	35	37	6	1	5	0	3	5	0	2	0	0	0	4.939927	0.524677	0.526103	0.523252	2.007399	15.500000	18.000000	0.803008	0.803008	0.691074	0	0	1	1	157	1167446
1444479745	44	48	38	37	5	1	2	3	6	3	0	0	0	0	0	4.936703	0.528955	0.526103	0.520400	2.006593	15.500000	18.000000	0.849310	0.849310	0.737302	0	0	1	1	157	1167461
1444479746	35	37	32	25	3	2	0	0	2	3	0	0	0	0	0	4.939927	0.524677	0.527529	0.523252	2.007399	15.500000	18.000000	0.728385	0.840319	0.691074	0	0	1	1	157	1167462
1444479748	38	36	37	49	2	3	4	4	4	5	0	1	0	1	0	4.939927	0.526103	0.526103	0.523252	2.008205	15.500000	18.000000	0.840319	0.840319	0.691074	0	0	1	1	157	1164685
1444479749	30	26	34	45	4	2	3	1	2	6	0	0	1	0	0	4.936703	0.526103	0.528955	0.523252	2.006593	15.500000	18.000000	0.849310	0.886645	0.737302	0	0	1	1	157	1167442
1444479750	33	36	37	30	5	0	0	2	3	3	0	0	0	0	0	4.939927	0.523252	0.526103	0.521826	2.008205	15.500000	18.000000	0.803008	0.877631	0.765698	0	0	1	1	157	1168701
1444479751	38	31	42	35	3	2	2	0	4	7	0	0	0	0	0	4.939927	0.526103	0.527529	0.521826	2.008205	15.500000	18.000000	0.803008	0.840319	0.616451	0	0	1	1	157	1164686
1444479752	25	31	37	48	2	1	2	3	5	9	0	0	0	1	0	4.939927	0.524677	0.526103	0.521826	2.008205	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1167437
1444479754	35	28	38	41	0	2	2	2	3	2	0	0	0	0	0	4.936703	0.526103	0.527529	0.521826	2.006593	15.500000	18.000000	0.811974	0.886645	0.774638	0	0	1	1	157	1167452
1444479755	30	38	27	40	0	0	2	1	2	6	0	0	0	0	0	4.939927	0.526103	0.526103	0.521826	2.007399	15.500000	18.000000	0.691074	0.840319	0.765698	0	0	1	1	157	1164686
1444479756	28	30	32	32	6	1	1	4	3	5	1	0	0	1	0	4.939927	0.524677	0.526103	0.523252	2.008205	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1167437
1444479757	37	31	36	38	3	4	2	2	2	7	1	0	0	0	0	4.939927	0.526103	0.526103	0.523252	2.008205	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1167454
1444479758	33	38	39	35	6	0	3	3	3	5	0	0	0	0	0	4.938315	0.523252	0.518974	0.521826	2.006593	15.500000	18.000000	0.770166	0.807490	0.770166	0	0	1	1	157	1167451
1444479760	38	47	32	42	5	4	3	5	8	4	0	1	1	0	0	4.939927	0.523252	0.526103	0.523252	2.009011	15.500000	18.000000	0.803008	0.877631	0.653762	0	0	1	1	157	1164670
1444479761	35	31	30	32	3	3	0	1	4	5	0	0	0	0	0	4.938315	0.526103	0.526103	0.521826	2.008205	15.500000	18.000000	0.844813	0.882137	0.732842	0	0	1	1	157	1167439
1444479762	31	27	34	34	3	3	2	3	3	4	0	0	1	0	0	4.935091	0.526103	0.526103	0.523252	2.007399	15.500000	18.000000	0.816462	0.853809	0.741765	0	0	1	1	157	1168607
1444479763	37	31	33	35	5	2	1	4	5	3	1	0	0	0	0	4.939927	0.524677	0.527529	0.523252	2.009011	15.500000	18.000000	0.803008	0.691074	0.803008	0	0	1	1	157	1164680
1444479764	29	26	24	31	4	2	4	2	3	5	0	0	1	0	0	4.939927	0.524677	0.527529	0.521826	2.009817	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167447
1444479766	38	33	22	30	3	1	2	5	3	2	0	0	0	0	0	4.939927	0.524677	0.526103	0.521826	2.009817	15.500000	18.000000	0.765698	0.877631	0.765698	0	0	1	1	157	1167464
1444479767	38	42	33	36	5	3	2	2	3	3	1	1	0	1	0	4.939927	0.523252	0.526103	0.514697	2.008205	15.500000	18.000000	0.840319	0.840319	0.728385	0	0	1	1	157	1164691
1444479768	35	37	43	30	6	2	2	3	7	2	0	1	0	0	0	4.939927	0.526103	0.527529	0.523252	2.009817	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167446
1444479769	34	37	40	34	6	3	1	1	2	1	0	0	0	0	0	4.939927	0.524677	0.526103	0.521826	2.009817	15.500000	18.000000	0.803008	0.840319	0.728385	0	0	1	1	157	1167463
1444479770	31	27	36	35	6	2	3	1	4	3	1	2	1	1	1	4.939927	0.520400	0.531806	0.523252	2.009817	15.500000	18.000000	0.803008	0.877631	0.765698	0	0	1	1	157	1164692
1444479772	25	43	44	39	2	1	1	4	4	7	0	0	0	0	0	4.939927	0.523252	0.527529	0.521826	2.010623	15.750000	18.000000	0.840319	0.877631	0.765698	0	0	1	1	157	1167447
1444479773	49	27	43	29	4	3	4	2	2	5	0	0	0	0	0	4.936703	0.524677	0.527529	0.523252	2.009011	15.500000	18.000000	0.849310	0.849310	0.737302	0	0	1	1	157	1167456
1444479774	36	30	37	36	2	3	5	5	4	4	1	0	0	1	0	4.941538	0.523252	0.528955	0.523252	2.009817	15.500000	18.000000	0.798530	0.835829	0.723931	0	0	1	1	157	1168600
1444479775	35	37	27	34	2	4	2	3	2	2	0	0	0	0	0	4.939927	0.523252	0.524677	0.516123	2.009817	15.500000	18.000000	0.728385	0.840319	0.728385	0	0	1	1	157	1164709
1444479776	49	31	35	35	5	4	4	2	9	4	0	1	1	0	0	4.941538	0.526103	0.527529	0.523252	2.010623	15.500000	18.000000	0.761231	0.835829	0.723931	0	0	1	1	157	1167436
1444479778	33	21	32	39	0	1	2	2	2	3	0	0	0	0	0	4.939927	0.524677	0.527529	0.523252	2.010623	15.750000	18.000000	0.765698	0.840319	0.728385	0	0	1	1	157	1167465
1444479779	32	36	31	34	4	3	1	5	1	2	1	1	0	0	0	4.941538	0.526103	0.524677	0.521826	2.010623	15.500000	18.000000	0.761231	0.835829	0.686632	0	0	1	1	157	1164679
1444479780	32	39	41	22	2	4	2	2	4	5	0	0	0	0	0	4.941538	0.523252	0.527529	0.521826	2.011429	15.750000	18.500000	0.835829	0.910427	0.723931	0	0	1	1	157	1167437
1444479781	37	42	31	37	4	1	3	4	6	5	0	0	0	0	0	4.938315	0.526103	0.526103	0.521826	2.009817	15.500000	18.000000	0.770166	0.919461	0.770166	0	0	1	1	157	1167451
1444479782	44	43	47	28	5	4	4	4	4	4	0	0	0	1	0	4.939927	0.524677	0.527529	0.524677	2.011429	15.750000	18.000000	0.840319	0.840319	0.803008	0	0	1	1	157	1164697
1444479784	33	28	22	42	3	1	3	1	2	4	0	1	0	0	0	4.939927	0.524677	0.526103	0.521826	2.012234	15.750000	18.000000	0.803008	0.877631	0.765698	0	0	1	1	157	1167434
1444479785	27	37	32	35	1	2	0	1	3	2	0	0	0	0	0	4.936703	0.526103	0.527529	0.523252	2.010623	15.750000	18.500000	0.774638	0.811974	0.737302	0	0	1	1	157	1167452
1444479786	25	23	35	26	2	0	3	2	4	1	0	1	0	1	0	4.939927	0.524677	0.527529	0.524677	2.011429	15.750000	18.500000	0.765698	0.840319	0.803008	0	0	1	1	157	1165836
1444479787	32	36	26	36	2	0	1	5	5	1	0	0	0	0	0	4.939927	0.520400	0.528955	0.520400	2.010623	15.750000	18.500000	0.765698	0.877631	0.803008	0	0	1	1	157	1167447
1444479788	37	39	38	31	3	0	1	2	4	4	0	0	0	1	0	4.941538	0.523252	0.527529	0.523252	2.011429	15.750000	18.500000	0.798530	0.798530	0.798530	0	0	1	1	157	1167461
1444479790	41	35	29	37	5	4	3	2	3	3	0	0	0	0	0	4.939927	0.524677	0.526103	0.523252	2.011429	15.750000	18.500000	0.803008	0.840319	0.765698	0	0	1	1	157	1167461
1444479791	33	32	38	33	1	1	1	1	2	5	0	0	0	0	0	4.941538	0.523252	0.526103	0.524677	2.011429	15.750000	18.500000	0.761231	0.835829	0.798530	0	0	1	1	157	1164693
1444479792	35	29	28	33	4	3	2	2	3	5	1	1	2	1	1	4.939927	0.523252	0.527529	0.521826	2.012234	15.750000	18.500000	0.765698	0.840319	0.765698	0	0	1	1	157	1167444
1444479793	30	37	32	29	2	1	2	1	3	4	0	0	0	0	0	4.938315	0.526103	0.526103	0.524677	2.012234	15.750000	18.500000	0.882137	0.844813	0.807490	0	0	1	1	157	1167461
1444479794	39	31	24	27	8	2	0	2	2	5	0	0	0	1	0	4.938315	0.523252	0.526103	0.523252	2.012234	15.750000	18.500000	0.807490	0.807490	0.807490	0	0	1	1	157	1164692
1444479796	30	32	33	39	2	0	1	1	5	4	0	0	0	0	0	4.939927	0.523252	0.526103	0.523252	2.013040	15.750000	18.500000	0.765698	0.840319	0.579140	0	0	1	1	157	1167447
1444479797	46	30	32	40	8	1	2	0	2	3	0	0	0	0	0	4.938315	0.526103	0.527529	0.524677	2.012234	15.750000	18.500000	0.844813	0.844813	0.844813	0	0	1	1	157	1167456
1444479798	26	37	32	37	4	1	4	4	1	4	1	0	0	0	0	4.938315	0.523252	0.526103	0.526103	2.012234	15.750000	18.500000	0.807490	0.882137	0.807490	0	0	1	1	157	1165830
1444479799	30	32	34	32	2	0	3	3	1	4	0	0	0	0	0	4.939927	0.524677	0.526103	0.524677	2.011429	15.750000	18.500000	0.803008	0.840319	0.765698	0	0	1	1	157	1167437
1444479800	31	34	33	35	2	2	4	1	4	1	0	2	0	0	0	4.939927	0.527529	0.526103	0.524677	2.013846	15.750000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167448
1444479802	30	48	35	37	5	3	2	3	7	7	0	1	1	0	0	4.939927	0.524677	0.527529	0.523252	2.013040	15.750000	18.500000	0.803008	0.840319	0.803008	0	0	1	1	157	1164678
1444479803	40	39	34	33	8	4	0	2	4	3	0	0	0	0	0	4.939927	0.523252	0.527529	0.524677	2.013040	15.750000	18.500000	0.803008	0.840319	0.765698	0	0	1	1	157	1167437
1444479804	37	33	43	37	1	5	2	2	3	5	0	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.013040	15.750000	18.500000	0.765698	0.728385	0.691074	0	0	1	1	157	1167452
1444479805	35	25	40	35	2	4	2	1	2	7	0	0	1	0	0	4.939927	0.527529	0.526103	0.523252	2.013040	15.750000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167451
1444479806	34	34	24	43	3	3	3	2	4	3	0	1	1	0	0	4.939927	0.524677	0.526103	0.523252	2.013040	15.750000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1164686
1444479808	33	34	28	30	3	2	3	1	3	4	0	0	0	0	0	4.939927	0.527529	0.526103	0.526103	2.014652	15.750000	18.500000	0.840319	0.914942	0.803008	0	0	1	1	157	1167436
1444479809	35	32	25	39	6	4	4	2	3	2	1	1	0	0	0	4.938315	0.523252	0.528955	0.524677	2.013040	15.750000	18.500000	0.844813	0.844813	0.770166	0	0	1	1	157	1167452
1444479810	34	43	34	31	9	1	2	4	3	4	1	0	0	0	0	4.939927	0.526103	0.527529	0.524677	2.013846	15.750000	18.500000	0.803008	0.840319	0.803008	0	0	1	1	157	1165839
1444479811	31	24	34	33	2	0	1	2	0	7	0	0	0	0	0	4.941538	0.528955	0.526103	0.524677	2.013040	15.750000	18.500000	0.761231	0.873128	0.761231	0	0	1	1	157	1167447
1444479812	32	32	34	32	3	4	3	0	2	5	0	1	0	0	0	4.939927	0.523252	0.528955	0.521826	2.013846	15.750000	18.500000	0.840319	0.877631	0.728385	0	0	1	1	157	1167461
1444479814	35	34	41	45	5	0	0	3	4	3	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.014652	15.750000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1164694
1444479815	34	23	26	44	1	0	5	0	3	6	0	0	0	0	0	4.939927	0.523252	0.526103	0.523252	2.013846	15.750000	18.500000	0.765698	0.877631	0.803008	0	0	1	1	157	1167446
1444479816	32	42	29	36	6	4	2	2	4	4	0	1	0	0	0	4.939927	0.526103	0.526103	0.523252	2.014652	15.750000	18.500000	0.765698	0.803008	0.803008	0	0	1	1	157	1167461
1444479817	37	42	39	36	4	5	2	5	2	4	0	0	0	0	0	4.941538	0.523252	0.526103	0.523252	2.014652	15.750000	18.500000	0.798530	0.873128	0.798530	0	0	1	1	157	1164687
1444479818	25	25	45	38	1	2	2	3	1	7	0	0	0	0	0	4.939927	0.526103	0.526103	0.523252	2.014652	15.750000	18.500000	0.877631	0.840319	0.728385	0	0	1	1	157	1167447
1444479820	38	38	29	38	4	1	4	3	4	4	0	1	0	0	0	4.939927	0.524677	0.527529	0.521826	2.012234	15.750000	18.500000	0.765698	0.840319	0.840319	0	0	1	1	157	1167461
