time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1774	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.274139	21.000000	25.000000	99.715805	99.268059	99.342690	0	0	0	1	150	1164689
1775	0	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.274139	21.000000	25.000000	99.678497	99.268059	99.305382	0	0	0	1	150	1151026
1777	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.287241	2.271722	21.000000	25.000000	99.679062	99.306068	99.343376	0	0	1	1	150	1150978
1778	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.273333	21.000000	25.000000	99.678497	99.268059	99.380005	0	0	1	1	150	1164591
1779	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.273333	21.000000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1151031
1780	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.280113	4.290093	2.272527	21.000000	25.000000	99.604462	99.194176	99.231468	0	0	1	1	150	1150977
1781	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.287241	2.273333	21.000000	25.000000	99.678497	99.230751	99.268059	0	0	1	1	150	1165052
1783	3	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.292944	2.271722	21.000000	25.000000	99.752571	99.379326	99.453979	0	0	1	1	150	1150966
1784	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.288667	2.272527	21.000000	25.000000	99.678497	99.268059	99.268059	0	0	1	1	150	1152228
1785	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	4.938315	4.302925	4.285816	4.288667	2.272527	21.000000	25.000000	99.677917	99.304680	99.304680	0	0	1	1	150	1150975
1786	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.273333	21.000000	25.000000	99.678497	99.268059	99.305382	0	0	1	1	150	1164427
1787	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.272527	21.000000	25.000000	99.641174	99.268059	99.342690	0	0	1	1	150	1151543
1789	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.272527	21.000000	25.000000	99.678497	99.268059	99.305382	0	0	1	1	150	1151036
1790	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.290093	4.295796	4.284390	2.272527	21.000000	25.000000	99.567757	99.157608	99.194893	0	0	1	1	150	1164584
1791	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	4.935091	4.288667	4.272984	4.277261	2.269304	21.000000	25.000000	100.012917	99.303299	99.452682	0	0	1	1	150	1151036
1792	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.272527	21.000000	25.000000	99.604462	99.231468	99.306068	0	0	1	1	151	1150981
1793	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.288667	2.271722	21.000000	25.000000	99.641769	99.231468	99.306068	0	0	1	1	150	1151029
1795	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.307202	4.290093	4.291519	2.270916	21.000000	25.000000	99.789902	99.379326	99.416656	0	0	1	1	150	1175047
1796	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.288667	2.272527	21.000000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1152890
1797	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.288667	2.272527	21.000000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1151691
1798	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.271722	21.000000	25.000000	99.641174	99.230751	99.268059	0	0	1	1	150	1164651
1799	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.298647	4.285816	4.288667	2.271722	21.000000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1151021
1801	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.271722	21.000000	25.000000	99.678497	99.268059	99.006889	0	0	1	1	150	1150978
1802	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.271722	21.000000	25.000000	99.678497	99.268059	99.305382	0	0	1	1	150	1165344
1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.271722	21.000000	25.000000	99.641769	99.231468	99.268776	0	0	1	1	150	1151522
1804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.271722	21.000000	25.000000	99.715805	99.268059	99.342690	0	0	1	1	150	1151040
1805	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.284390	4.287241	2.271722	21.000000	25.000000	99.679062	99.231468	99.194176	0	0	1	1	150	1150978
1807	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.315757	4.284390	4.290093	2.270916	21.000000	25.000000	99.864029	99.415993	99.490669	0	0	1	1	150	1176702
1808	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.312905	4.281538	4.287241	2.270916	21.000000	25.000000	99.678497	99.268059	99.305382	0	0	1	1	150	1152212
1809	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.291519	2.271722	21.000000	25.000000	99.715805	99.268059	99.305382	0	0	1	1	150	1151040
1810	1	4	2	3	0	1	0	1	1	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.271722	21.000000	25.000000	99.604462	99.194176	99.231468	0	0	1	1	150	1164590
1811	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.270916	21.000000	25.000000	99.641174	99.156143	99.305382	0	0	1	1	150	1151400
1812	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.270110	21.000000	25.000000	99.678497	99.230751	99.342690	0	0	1	1	150	1151342
1814	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.270916	21.000000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1151036
1815	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.291519	2.270110	21.000000	25.000000	99.753120	99.342690	99.380005	0	0	1	1	150	1164697
1816	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.270110	21.000000	25.000000	99.678497	99.230751	99.305382	0	0	1	1	150	1151561
1817	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.270916	21.000000	25.000000	99.641769	99.194176	99.268776	0	0	1	1	150	1151509
1818	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.291519	2.270916	21.000000	25.000000	99.753120	99.342690	99.417313	0	0	1	1	150	1164648
1820	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.270110	21.000000	25.000000	99.715805	99.268059	99.268059	0	0	1	1	150	1152167
1821	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.290093	2.270916	21.000000	25.000000	99.753120	99.268059	99.342690	0	0	1	1	150	1151730
1822	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.270110	21.000000	25.000000	99.678497	99.230751	99.268059	0	0	1	1	150	1151733
1823	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.270110	21.000000	25.000000	99.678497	99.342690	99.342690	0	0	0	1	150	1164648
1824	1	1	2	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.311480	4.284390	4.287241	2.270110	21.000000	25.000000	99.715248	99.304680	99.342010	0	0	1	1	150	1151034
1826	1	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.312905	4.285816	4.285816	2.270110	21.000000	25.000000	99.641174	99.230751	99.305382	0	0	1	1	150	1151008
1827	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.270110	21.000000	24.500000	99.641174	99.268059	99.342690	0	0	1	1	150	1165011
1828	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.287241	4.290093	2.270110	21.000000	25.000000	99.715248	99.304680	99.379326	0	0	1	1	150	1151543
1829	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.270916	21.000000	24.500000	99.641174	99.230751	99.268059	0	0	1	1	150	1151040
1830	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.288667	4.291519	2.269304	21.000000	25.000000	99.864029	99.415993	99.490669	0	0	1	1	150	1164694
1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.287241	4.290093	2.270916	21.000000	24.500000	99.678497	99.230751	99.342690	0	0	1	1	150	1152837
1833	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.270110	21.000000	25.000000	99.678497	99.230751	99.268059	0	0	1	1	150	1151535
1834	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.269304	21.000000	25.000000	99.641174	99.268059	99.342690	0	0	1	1	150	1151041
1835	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.269304	21.000000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1164593
1836	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.269304	21.000000	24.500000	99.678497	99.268059	99.305382	0	0	1	1	150	1150853
1837	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.290093	2.269304	21.000000	25.000000	99.679062	99.231468	99.306068	0	0	1	1	150	1151800
1839	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.269304	21.000000	24.500000	99.641174	99.230751	99.268059	0	0	1	1	150	1164656
1840	4	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.274410	4.297222	2.269304	21.000000	24.500000	99.529861	99.194176	99.231468	0	0	1	1	150	1151029
1841	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.270110	21.000000	24.500000	99.603874	99.268059	99.268059	1	0	1	1	150	1183957
1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.291519	2.269304	21.000000	25.000000	99.715805	99.342690	99.380005	1	0	1	1	150	1151762
1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.268498	21.000000	24.500000	99.641174	99.230751	99.268059	1	0	0	1	150	1175025
1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.269304	21.000000	25.000000	99.603874	99.268059	99.342690	1	0	0	1	150	1151026
1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.269304	21.000000	24.500000	99.678497	99.268059	99.342690	1	0	0	1	150	1151689
1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.285816	4.288667	2.269304	21.000000	25.000000	99.603264	99.304680	99.304680	1	0	0	1	150	1164653
1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.287241	4.288667	4.285816	2.266886	21.000000	24.500000	99.751472	99.377983	99.377983	1	0	1	1	150	1151031
1849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.268498	21.000000	24.500000	99.715805	99.268059	99.342690	1	0	1	1	150	1150977
1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.269304	21.000000	24.500000	99.566551	99.268059	99.305382	1	0	1	1	150	1165303
1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.268498	21.000000	24.500000	99.567169	99.231468	99.306068	1	0	1	1	150	1151584
1853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.269304	21.000000	24.500000	99.567169	99.231468	99.231468	1	0	1	1	150	1151040
1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.302925	4.281538	4.281538	2.266081	21.000000	24.500000	99.640007	99.415993	99.490669	1	0	1	1	150	1150979
1855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.278687	2.266886	20.750000	24.500000	99.790970	99.119583	99.231468	1	0	1	1	150	1165841
1857	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.287241	2.268498	21.000000	24.500000	99.603874	99.268059	99.342690	0	0	1	1	150	1167423
1858	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.269304	21.000000	24.500000	99.604462	99.231468	99.268776	0	0	1	1	150	1151751
1859	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.302925	4.288667	4.290093	2.267692	21.000000	24.500000	99.788811	99.377983	99.452682	0	0	1	1	150	1164678
1860	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.280113	2.266886	20.750000	24.500000	99.603874	99.268059	99.342690	0	0	1	1	150	1151030
1861	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.277261	2.266886	20.750000	24.500000	99.529861	99.156868	99.268776	0	0	1	1	150	1151089
1863	3	1	2	2	0	1	1	1	0	0	0	0	0	0	0	4.947986	4.288667	4.288667	4.284390	2.269304	20.750000	24.500000	99.457840	99.085327	99.122581	0	0	1	1	150	1151092
1864	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.284390	4.288667	2.267692	21.000000	24.500000	99.641174	99.268059	99.342690	0	0	1	1	150	1165030
1865	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.287241	2.269304	21.000000	24.500000	99.603874	99.230751	99.268059	0	0	1	1	150	1151065
1866	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.291519	4.288667	2.266081	20.750000	24.500000	99.679062	99.306068	99.343376	0	0	1	1	150	1150973
1867	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.267692	21.000000	24.500000	99.641174	99.268059	99.268059	0	0	1	1	150	1166210
1869	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.267692	21.000000	24.500000	99.641174	99.268059	99.342690	0	0	1	1	150	1151060
1870	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.267692	21.000000	24.500000	99.603874	99.268059	99.268059	0	0	0	1	150	1183953
1871	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.290093	4.285816	2.266886	20.750000	24.500000	99.567169	99.194176	99.268776	0	0	0	1	150	1150850
1872	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.267692	21.000000	24.500000	99.566551	99.268059	99.268059	0	0	0	1	150	1165022
1873	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.267692	21.000000	24.500000	99.603874	99.268059	99.342690	0	0	0	1	150	1151512
1875	1	4	2	0	0	0	0	1	0	0	0	0	0	0	0	4.936703	4.302925	4.288667	4.292944	2.266081	21.000000	24.500000	99.752022	99.415993	99.490669	0	0	0	1	150	1151629
1876	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.266886	20.750000	24.500000	99.567169	99.231468	99.231468	0	0	0	1	150	1164671
1877	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.266886	20.750000	24.500000	99.603874	99.268059	99.268059	0	0	0	1	150	1167244
1878	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.290093	2.266886	21.000000	24.500000	99.677917	99.342010	99.453979	0	0	0	1	150	1151061
1879	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.266886	20.750000	24.500000	99.603874	99.268059	99.305382	0	0	1	1	150	1165841
1881	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.267692	20.750000	24.500000	99.604462	99.231468	99.306068	0	0	1	1	150	1151441
1888	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.291519	2.266886	20.750000	24.500000	99.603874	99.268059	99.380005	0	0	1	1	-1	1167433
1889	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.290093	4.288667	2.266886	20.750000	24.500000	99.603874	99.305382	99.268059	0	0	1	1	149	1151069
1890	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.304350	4.295796	4.295796	2.264469	20.750000	24.500000	99.826157	99.564728	99.527382	0	0	1	1	150	1164599
1891	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.290093	4.290093	2.266886	20.750000	24.500000	99.567169	99.231468	99.306068	0	0	1	1	150	1152171
1893	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.265275	20.750000	24.500000	99.603874	99.380005	99.268059	0	0	1	1	150	1150881
1894	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.290093	2.266886	20.750000	24.500000	99.567169	99.231468	99.268776	0	0	1	1	150	1164722
1895	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.298647	4.285816	4.288667	2.266081	20.750000	24.500000	99.567169	99.306068	99.082275	0	0	1	1	150	1151028
1896	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.265275	20.750000	24.500000	99.567169	99.231468	99.156868	0	0	1	1	150	1151214
1897	1	2	3	1	
