time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444465966	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	1.837363	12.000000	16.000000	99.268059	98.708397	98.969566	0	0	1	1	156	1168581
1444465968	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.837363	12.000000	16.000000	99.156868	98.485497	98.970383	0	0	1	1	156	1164687
1444465969	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.837363	12.000000	16.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1167520
1444465970	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.838169	12.000000	16.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167435
1444465971	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.292944	4.270133	4.272984	1.836557	12.000000	16.000000	99.341316	99.005310	99.005310	0	0	1	1	156	1167435
1444465972	0	2	3	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.270133	1.838169	12.000000	16.000000	99.230751	98.932274	98.932274	0	0	1	1	156	1164682
1444465974	0	0	1	5	0	0	0	0	0	1	0	0	0	0	0	4.943151	4.285816	4.270133	4.270133	1.837363	12.000000	16.000000	99.194893	98.561020	98.486443	0	0	1	1	156	1167416
1444465975	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.837363	12.000000	16.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1167435
1444465976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.838169	12.000000	16.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1164683
1444465977	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.274410	1.838169	12.000000	16.000000	99.342690	98.969566	98.969566	0	0	1	1	156	1167416
1444465978	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.838169	12.000000	16.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1168591
1444465980	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.837363	12.000000	16.000000	99.231468	98.821190	98.858490	0	0	1	1	156	1164679
1444465981	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.837363	12.000000	16.000000	99.120316	98.523727	99.045746	0	0	1	1	156	1167425
1444465982	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.270133	1.837363	12.000000	16.000000	99.157608	98.822021	98.784737	0	0	1	1	156	1167445
1444465983	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.836557	12.000000	16.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164683
1444465984	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.838974	12.000000	16.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1167427
1444465986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.268707	4.272984	1.838169	12.000000	16.000000	99.267357	98.931450	98.894127	0	0	1	1	156	1167445
1444465987	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.838974	12.000000	16.000000	99.157608	98.822021	98.784737	0	0	1	1	156	1167442
1444465988	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.272984	1.838974	12.000000	16.000000	99.157608	98.822021	98.822021	0	0	1	1	156	1164690
1444465989	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.275836	1.837363	12.000000	16.000000	99.306068	98.970383	99.007675	0	0	1	1	156	1167421
1444465990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.838974	12.000000	16.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1168583
1444465992	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.274410	4.271558	1.838169	12.000000	16.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164686
1444465993	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.838974	12.000000	16.000000	99.156868	98.783882	98.858490	0	0	1	1	156	1167416
1444465994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.838974	12.000000	16.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167432
1444465995	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.272984	1.839780	12.000000	16.000000	99.230751	98.932274	98.894958	0	0	1	1	156	1164674
1444465996	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.272984	4.271558	1.838974	12.000000	16.000000	99.194893	98.822021	98.822021	0	0	1	1	156	1167415
1444465998	0	3	0	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.839780	12.000000	16.000000	99.157608	98.859314	98.822021	0	0	1	1	156	1167436
1444465999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.261578	4.263004	1.838169	12.000000	16.000000	99.045746	98.822021	98.822021	0	0	1	1	156	1167435
1444466000	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.272984	4.258727	4.257301	1.838169	12.000000	16.000000	98.857651	98.783020	99.156143	0	0	1	1	156	1164667
1444466001	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.277261	1.838169	12.000000	16.000000	99.268776	98.560097	98.933075	0	0	1	1	156	1167416
1444466002	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.272984	4.271558	1.838974	12.000000	16.000000	99.120316	98.822021	98.747452	0	0	1	1	156	1168591
1444466004	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.270133	1.838974	12.000000	16.000000	99.157608	98.859314	98.822021	0	0	1	1	156	1164704
1444466005	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.272984	4.274410	1.838169	12.000000	16.000000	99.342010	99.006096	99.043419	0	0	1	1	156	1167426
1444466006	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.261578	4.281538	1.838974	12.000000	16.000000	99.194176	98.821190	98.858490	0	0	1	1	156	1167445
1444466007	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.258727	4.280113	1.839780	12.000000	16.000000	99.119583	98.858490	98.895782	0	0	1	1	156	1164687
1444466008	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.838974	12.000000	16.000000	99.268059	98.894958	98.894958	0	0	1	1	156	1167425
1444466010	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.838974	12.000000	16.000000	99.156868	98.821190	98.783882	0	0	1	1	156	1167445
1444466011	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.838974	12.000000	16.000000	99.194176	98.821190	98.858490	0	0	1	1	156	1164598
1444466012	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.294370	4.275836	4.270133	1.839780	12.000000	16.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1167425
1444466013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.267281	4.264430	1.839780	12.000000	16.000000	99.193443	98.969566	98.969566	0	0	1	1	156	1167440
1444466014	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.840586	12.000000	16.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1168580
1444466016	2	0	1	3	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.271558	1.839780	12.000000	16.000000	99.194893	98.859314	98.784737	0	0	1	1	156	1164785
1444466017	1	1	1	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.839780	12.000000	16.000000	99.157608	98.859314	98.822021	0	0	1	1	156	1167416
1444466018	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.839780	12.000000	16.000000	99.156868	98.821190	98.821190	0	0	1	1	156	1167435
1444466019	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.274410	1.839780	12.000000	16.000000	99.156868	98.783882	98.858490	0	0	1	1	156	1164672
1444466020	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.839780	12.000000	16.000000	99.119583	98.560097	98.858490	0	0	1	1	156	1167415
1444466022	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.840586	12.000000	16.000000	99.157608	98.822021	98.784737	0	0	1	1	156	1167435
1444466023	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.268707	4.270133	1.840586	12.000000	16.000000	99.156868	98.783882	98.858490	0	0	1	1	156	1164689
1444466024	3	0	3	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.272984	1.839780	12.000000	16.000000	99.230751	98.932274	98.932274	0	0	1	1	156	1167419
1444466025	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.274410	1.838974	12.000000	16.000000	99.231468	98.895782	98.933075	0	0	1	1	156	1167435
1444466026	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.840586	12.000000	16.000000	98.784737	98.896599	98.710175	0	0	1	1	156	1168588
1444466028	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.268707	4.270133	1.840586	12.000000	16.000000	98.895782	98.858490	98.783882	0	0	1	1	156	1164718
1444466029	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.271558	1.840586	12.000000	16.000000	99.230751	98.820328	98.894958	0	0	1	1	156	1167425
1444466030	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.839780	12.000000	16.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1167447
1444466031	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.840586	12.000000	16.000000	99.156868	98.783882	98.821190	0	0	1	1	156	1164691
1444466032	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.840586	12.000000	16.000000	99.194176	98.821190	98.895782	0	0	1	1	156	1167425
1444466034	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.272984	1.841392	12.000000	16.000000	99.156868	98.783882	98.821190	0	0	1	1	156	1167442
1444466035	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.275836	1.840586	12.000000	16.000000	99.194176	98.858490	98.895782	0	0	1	1	156	1164693
1444466036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.841392	12.000000	16.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167425
1444466037	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.275836	1.840586	12.000000	16.000000	99.268059	98.932274	98.969566	0	0	1	1	156	1167440
1444466038	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.272984	4.274410	1.840586	12.000000	16.000000	99.342010	99.006096	99.006096	0	0	1	1	156	1165828
1444466040	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.272984	4.272984	1.840586	12.000000	16.000000	99.120316	98.859314	98.822021	0	0	1	1	156	1167416
1444466041	1	2	1	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.271558	1.841392	12.000000	16.000000	99.157608	98.747452	98.859314	0	0	1	1	156	1167435
1444466042	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.272984	1.841392	12.000000	16.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444466043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.841392	12.000000	16.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1164679
1444466044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.272984	4.274410	1.840586	12.000000	16.000000	99.304680	98.931450	98.968781	0	0	1	1	156	1167415
1444466046	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.275836	4.274410	4.270133	1.841392	12.000000	16.000000	99.156868	98.858490	98.895782	0	0	1	1	156	1167436
1444466047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.275836	4.258727	4.278687	1.841392	12.000000	16.000000	99.156868	98.783882	98.821190	0	0	1	1	156	1164669
1444466048	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.271558	1.841392	12.000000	16.000000	99.156868	98.783882	98.858490	0	0	1	1	156	1167416
1444466049	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.275836	4.277261	1.841392	12.000000	16.000000	99.379326	99.080734	99.080734	0	0	1	1	156	1167435
1444466050	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.268707	4.271558	1.841392	12.000000	16.000000	99.156868	98.783882	98.858490	0	0	1	1	156	1165873
1444466052	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.841392	12.000000	16.000000	99.156868	98.821190	98.858490	0	0	1	1	156	1167425
1444466053	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.272984	4.272984	1.841392	12.000000	16.000000	99.231468	98.783882	98.858490	0	0	1	1	156	1167445
1444466054	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.842198	12.000000	16.000000	99.194176	98.485497	98.709282	0	0	1	1	156	1167445
1444466055	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.268707	4.270133	1.842198	12.000000	16.000000	99.194176	98.821190	98.858490	0	0	1	1	156	1164694
1444466056	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.842198	12.000000	16.000000	99.194176	98.821190	98.858490	0	0	1	1	156	1167425
1444466058	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.270133	4.271558	1.842198	12.000000	16.000000	99.120316	98.747452	98.784737	0	0	1	1	156	1167445
1444466059	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.841392	12.000000	16.000000	99.119583	98.783882	98.858490	0	0	1	1	156	1164677
1444466060	2	1	1	2	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.841392	12.000000	16.000000	99.082275	98.410889	99.044983	0	0	1	1	156	1167425
1444466061	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.274410	1.841392	12.000000	16.000000	99.342690	98.932274	98.932274	0	0	1	1	156	1167439
1444466062	2	2	2	2	1	0	0	0	1	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.271558	1.841392	12.000000	16.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1165850
1444466064	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.271558	1.842198	12.000000	16.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1167416
1444466065	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.270133	1.842198	12.000000	16.000000	99.083031	98.784737	98.859314	0	0	1	1	156	1167435
1444466066	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.843004	12.000000	16.000000	99.082275	98.783882	98.858490	0	0	1	1	156	1164673
1444466067	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.842198	12.000000	16.000000	98.858490	99.007675	98.709282	0	0	1	1	156	1167416
1444466068	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.268707	4.270133	1.843004	12.000000	16.000000	99.268776	98.821190	98.858490	0	0	1	1	156	1167436
1444466070	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.272984	1.843004	12.000000	16.000000	99.194176	98.783882	98.858490	0	0	1	1	156	1167438
1444466071	2	1	1	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.270133	1.842198	12.000000	16.000000	99.083031	98.896599	98.822021	0	0	1	1	156	1164670
1444466072	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.280113	4.272984	4.271558	1.843004	12.000000	16.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1167416
1444466073	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.277261	4.263004	4.275836	1.842198	12.000000	16.000000	99.230751	98.969566	98.969566	0	0	1	1	156	1167432
1444466074	0	1	1	5	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.261578	1.843004	12.000000	16.000000	99.418610	98.747452	98.784737	0	0	1	1	156	1165812
1444466076	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.271558	4.272984	1.843810	12.250000	16.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167425
1444466077	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.843004	12.000000	16.000000	99.268776	98.858490	98.858490	0	0	1	1	156	1167447
1444466078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.274410	4.274410	1.842198	12.250000	16.000000	99.230042	98.894127	99.006096	0	0	1	1	156	1164678
1444466079	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.271558	1.843810	12.250000	16.000000	99.193443	98.857651	98.894958	0	0	1	1	156	1167426
1444466080	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.271558	1.843810	12.250000	16.000000	99.157608	98.784737	98.822021	0	0	1	1	156	1167445
1444466082	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.275836	4.270133	1.843004	12.000000	16.000000	99.157608	98.859314	98.486443	0	0	1	1	156	1164693
1444466083	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.270133	1.843810	12.250000	16.000000	99.194176	98.970383	98.895782	0	0	1	1	156	1167425
1444466084	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.274410	4.274410	1.842198	12.250000	16.000000	99.341316	99.042641	99.005310	0	0	1	1	156	1167444
1444466085	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.274410	1.843004	12.000000	16.000000	99.306068	99.007675	98.933075	0	0	1	1	156	1167440
1444466086	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.843810	12.250000	16.000000	99.119583	98.821190	98.858490	0	0	1	1	156	1165825
1444466088	1	3	0	1	1	0	0	0	1	0	0	0	0	0	0	4.943151	4.275836	4.263004	4.264430	1.843004	12.000000	16.000000	98.896599	98.672874	98.486443	0	0	1	1	156	1167416
1444466089	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.272984	1.843004	12.250000	16.000000	99.305382	98.857651	98.932274	0	0	1	1	156	1167435
1444466090	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.271558	1.843810	12.250000	16.000000	99.083031	98.859314	98.822021	0	0	1	1	156	1164671
1444466091	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.843810	12.250000	16.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167415
1444466092	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.274410	4.280113	4.267281	1.843810	12.250000	16.000000	99.156868	98.821190	98.821190	0	0	1	1	156	1167435
1444466094	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.946374	4.271558	4.280113	4.267281	1.843810	12.000000	16.000000	99.084572	98.749191	98.749191	0	0	1	1	156	1164680
1444466095	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.843004	12.000000	16.000000	99.194176	98.895782	98.821190	0	0	1	1	156	1167416
1444466096	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.274410	1.843810	12.250000	16.000000	99.156143	98.894958	98.894958	0	0	1	1	156	1167435
1444466097	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.275836	1.843810	12.250000	16.000000	99.230751	98.969566	98.969566	0	0	1	1	156	1167435
1444466098	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.843810	12.250000	16.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1165852
1444466100	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.275836	4.272984	4.268707	1.843810	12.250000	16.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1167425
1444466101	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.270133	1.844615	12.250000	16.000000	99.120316	98.784737	98.784737	0	0	1	1	156	1167444
1444466102	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.844615	12.250000	16.000000	99.119583	98.858490	98.783882	0	0	1	1	156	1164688
1444466103	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.843810	12.250000	16.000000	99.045746	98.822021	98.784737	0	0	1	1	156	1167426
1444466104	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.844615	12.250000	16.000000	99.119583	98.858490	98.895782	0	0	1	1	156	1167445
1444466106	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.274410	1.844615	12.250000	16.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1164685
1444466107	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.844615	12.250000	16.000000	98.783882	98.634682	98.783882	0	0	1	1	156	1167425
1444466108	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.271558	1.844615	12.250000	16.000000	99.118820	98.894958	98.820328	0	0	1	1	156	1167444
1444466109	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.272984	1.844615	12.250000	16.000000	99.157608	98.896599	98.971169	0	0	1	1	156	1164690
1444466110	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.844615	12.250000	16.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1168562
1444466112	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.844615	12.250000	16.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167435
1444466113	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.258727	4.281538	1.846227	12.250000	16.000000	99.008469	98.859314	98.822021	0	0	1	1	156	1167435
1444466114	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.260152	1.842198	12.000000	16.000000	99.120316	98.747452	98.822021	0	0	1	1	156	1164671
1444466115	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.845421	12.250000	16.000000	99.156868	98.895782	98.895782	0	0	1	1	156	1167415
1444466116	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.845421	12.250000	16.000000	99.194176	98.933075	98.821190	0	0	1	1	156	1167439
1444466118	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.272984	1.843810	12.250000	16.000000	99.230751	98.932274	98.932274	0	0	1	1	156	1164675
1444466119	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.844615	12.250000	16.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167416
1444466120	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.272984	1.844615	12.250000	16.000000	99.083031	98.859314	98.822021	0	0	1	1	156	1167435
1444466121	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.272984	4.264430	4.267281	1.843004	12.250000	16.000000	98.967964	99.042641	98.967964	0	0	1	1	156	1164688
1444466122	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.274410	1.845421	12.250000	16.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1168675
1444466124	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.845421	12.250000	16.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167444
1444466125	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.272984	1.845421	12.250000	16.000000	99.083031	98.859314	98.822021	0	0	1	1	156	1167445
1444466126	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.844615	12.250000	16.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1164688
1444466127	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.274410	4.265855	4.258727	1.844615	12.250000	16.000000	98.894958	98.447212	98.559158	0	0	1	1	156	1167426
1444466128	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.274410	1.845421	12.250000	16.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1167445
1444466130	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.271558	1.845421	12.250000	16.000000	99.230751	98.932274	98.820328	0	0	1	1	156	1164699
1444466131	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.846227	12.250000	16.000000	99.156143	98.894958	98.932274	0	0	1	1	156	1167428
1444466132	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.274410	4.271558	1.846227	12.250000	16.000000	99.156143	98.894958	98.857651	0	0	1	1	156	1167445
