time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444467407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.280113	4.268707	1.901026	13.250000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1168581
1444467408	2	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.944762	4.274410	4.280113	4.267281	1.901026	13.250000	17.500000	99.158348	98.860153	98.785599	0	0	1	1	156	1164682
1444467410	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.901832	13.250000	17.500000	99.231468	98.858490	98.895782	0	0	1	1	156	1167416
1444467411	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.272984	1.901832	13.250000	17.500000	99.119583	98.821190	98.821190	0	0	1	1	156	1167435
1444467412	1	4	1	3	0	0	0	1	1	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.901832	13.500000	17.500000	99.230751	98.932274	98.894958	0	0	1	1	156	1167435
1444467413	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.271558	1.901832	13.500000	17.500000	99.156143	98.857651	98.857651	0	0	1	1	156	1287931
1444467414	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.271558	1.901832	13.500000	17.500000	99.193443	98.857651	98.857651	0	0	1	1	156	1167416
1444467416	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.270133	4.270133	1.901026	13.250000	17.500000	99.193443	98.932274	98.521835	0	0	1	1	156	1167435
1444467417	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.272984	1.901026	13.250000	17.500000	99.156143	98.857651	98.894958	0	0	1	1	156	1273992
1444467418	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.278687	4.275836	4.271558	1.901026	13.250000	17.500000	99.268776	98.933075	98.895782	0	0	1	1	156	1167416
1444467419	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.902637	13.500000	17.500000	99.156868	98.821190	98.933075	0	0	1	1	156	1168591
1444467421	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.272984	1.901832	13.250000	17.500000	99.231468	98.895782	98.858490	0	0	1	1	156	1303769
1444467422	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.271558	1.901832	13.250000	17.500000	99.194893	98.747452	98.822021	0	0	1	1	156	1167415
1444467423	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.271558	1.901832	13.250000	17.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167445
1444467424	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.901832	13.250000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1298664
1444467426	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.260152	1.901026	13.250000	17.500000	99.380669	98.746590	98.783882	0	0	1	1	156	1167416
1444467427	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.902637	13.500000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167445
1444467428	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.281538	4.270133	4.270133	1.902637	13.250000	17.500000	99.083794	98.785599	98.748329	0	0	1	1	156	1184061
1444467429	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.268707	1.901832	13.250000	17.500000	99.157608	98.859314	98.784737	0	0	1	1	156	1284211
1444467431	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.277261	4.275836	1.901832	13.250000	17.500000	99.194176	98.933075	98.933075	0	0	1	1	156	1167425
1444467432	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.270133	1.902637	13.250000	17.500000	99.157608	98.822021	98.822021	0	0	1	1	156	1168585
1444467433	2	1	1	3	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.270133	1.902637	13.500000	17.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1273922
1444467434	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.274410	4.280113	4.268707	1.902637	13.500000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167415
1444467436	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.902637	13.500000	17.500000	99.082275	98.560097	98.448196	0	0	1	1	156	1167436
1444467437	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.270133	4.271558	1.901832	13.500000	17.500000	99.268059	98.857651	98.932274	0	0	1	1	156	1180946
1444467438	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.274410	1.901832	13.500000	17.500000	99.230751	98.894958	98.894958	0	0	1	1	156	1167383
1444467439	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.294370	4.265855	4.267281	1.902637	13.250000	17.500000	99.121078	98.748329	98.785599	0	0	1	1	156	1167435
1444467440	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.267281	4.271558	1.901026	13.250000	17.500000	99.156868	98.783882	98.821190	0	0	1	1	156	1167433
1444467442	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.270133	1.903443	13.500000	17.500000	99.194176	98.895782	98.821190	0	0	1	1	156	1181051
1444467443	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.275836	1.901832	13.500000	17.500000	99.268059	98.894958	99.006889	0	0	1	1	156	1167383
1444467444	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.901832	13.250000	17.500000	99.156868	98.746590	98.821190	0	0	1	1	156	1168591
1444467445	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.271558	4.274410	4.272984	1.902637	13.250000	17.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1177380
1444467446	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.272984	1.903443	13.500000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167426
1444467448	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.902637	13.500000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167445
1444467449	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	1.902637	13.500000	17.500000	99.231468	98.895782	98.858490	0	0	1	1	156	1180956
1444467450	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.275836	4.270133	1.903443	13.500000	17.500000	99.156868	98.895782	98.783882	0	0	1	1	156	1167416
1444467451	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.271558	1.903443	13.500000	17.500000	99.194893	98.822021	98.822021	0	0	1	1	156	1167445
1444467452	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.274410	1.903443	13.500000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1165324
1444467454	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.272984	1.902637	13.500000	17.500000	99.230751	99.006889	98.932274	0	0	1	1	156	1167425
1444467455	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.274410	1.902637	13.500000	17.500000	99.305382	98.894958	98.969566	0	0	1	1	156	1167445
1444467456	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.270133	1.903443	13.500000	17.500000	99.157608	98.747452	98.859314	0	0	1	1	156	1168581
1444467457	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.272984	4.272984	1.902637	13.500000	17.500000	99.156868	98.933075	98.858490	0	0	1	1	156	1180948
1444467458	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.271558	1.902637	13.250000	17.500000	99.120316	98.859314	98.822021	0	0	1	1	156	1167383
1444467460	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.272984	1.903443	13.500000	17.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1184052
1444467461	1	3	4	1	0	1	0	1	0	1	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.903443	13.500000	17.500000	99.305382	99.006889	98.969566	0	0	1	1	156	1165298
1444467462	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.903443	13.500000	17.500000	99.156868	98.783882	98.858490	0	0	1	1	156	1184033
1444467463	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.903443	13.500000	17.500000	99.194176	98.821190	98.858490	0	0	1	1	156	1167422
1444467465	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.270133	1.904249	13.500000	17.500000	99.230751	98.894958	98.745705	0	0	1	1	156	1180946
1444467466	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.272984	1.902637	13.500000	17.500000	99.304680	98.931450	98.931450	0	0	1	1	156	1167385
1444467467	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.274410	4.275836	1.903443	13.500000	17.500000	99.305382	98.932274	98.932274	0	0	1	1	156	1167435
1444467468	2	1	5	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.268707	4.260152	1.904249	13.500000	17.500000	99.045746	98.784737	98.896599	0	0	1	1	156	1168591
1444467469	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.274410	1.903443	13.500000	17.500000	99.231468	98.933075	98.895782	0	0	1	1	156	1165326
1444467471	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.904249	13.500000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167425
1444467472	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.274410	4.275836	4.270133	1.904249	13.500000	17.500000	99.121078	98.860153	98.822884	0	0	1	1	156	1167445
1444467473	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.271558	1.904249	13.500000	17.500000	99.156868	98.933075	98.858490	0	0	1	1	156	1165359
1444467474	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.271558	4.272984	1.902637	13.500000	17.500000	99.341316	98.967964	98.967964	0	0	1	1	156	1167428
1444467475	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.904249	13.500000	17.500000	99.194176	98.895782	98.821190	0	0	1	1	156	1167445
1444467477	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.903443	13.500000	17.500000	99.118820	98.932274	98.894958	0	0	1	1	156	1165316
1444467478	2	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.904249	13.500000	17.500000	99.194176	98.821190	98.970383	0	0	1	1	156	1167425
1444467479	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.275836	1.903443	13.500000	17.500000	99.305382	98.969566	98.932274	0	0	1	1	156	1167440
1444467480	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.274410	1.902637	13.500000	17.500000	98.933075	98.821190	98.821190	0	0	1	1	156	1166460
1444467481	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.904249	13.500000	17.500000	99.193443	98.857651	98.894958	0	0	1	1	156	1167415
1444467483	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.275836	4.274410	1.902637	13.500000	17.500000	99.304680	99.043419	99.006096	0	0	1	1	156	1167438
1444467484	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.275836	1.904249	13.500000	17.500000	99.230751	98.820328	98.969566	0	0	1	1	156	1167435
1444467485	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.904249	13.500000	17.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1165327
1444467486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.904249	13.500000	17.500000	99.194176	98.933075	98.895782	0	0	1	1	156	1167416
1444467487	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.280113	4.274410	4.275836	1.902637	13.250000	17.500000	99.120316	99.008469	98.971169	0	0	1	1	156	1167435
1444467489	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.274410	4.275836	1.905055	13.500000	17.500000	99.083031	98.598305	98.896599	0	0	1	1	156	1165390
1444467490	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.904249	13.500000	17.500000	99.156868	98.933075	98.933075	0	0	1	1	156	1167416
1444467491	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.290093	4.280113	4.275836	1.902637	13.500000	17.500000	99.379326	99.118073	99.043419	0	0	1	1	156	1167437
1444467492	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.280113	4.274410	4.272984	1.904249	13.500000	17.500000	99.118820	98.932274	98.894958	0	0	1	1	156	1166488
1444467493	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.905055	13.500000	17.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1167423
1444467495	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.904249	13.500000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167445
1444467496	1	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.284390	4.272984	4.275836	1.905055	13.500000	17.500000	99.266655	99.042641	99.042641	0	0	1	1	156	1167445
1444467497	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.905055	13.500000	17.500000	99.119583	98.522797	99.119583	0	0	1	1	156	1165350
1444467498	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.904249	13.500000	17.500000	99.119583	98.858490	98.933075	0	0	1	1	156	1167426
1444467499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	1.905055	13.500000	17.500000	99.194176	98.933075	98.895782	0	0	1	1	156	1167448
1444467501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.261578	1.904249	13.500000	17.500000	99.380669	98.783882	98.933075	0	0	1	1	156	1165323
1444467502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.272984	1.905861	13.500000	17.500000	99.156868	98.933075	98.858490	0	0	1	1	156	1167425
1444467503	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.277261	1.904249	13.500000	17.500000	99.305382	98.969566	99.044197	0	0	1	1	156	1167443
1444467504	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.272984	1.905055	13.500000	17.500000	99.118820	98.894958	98.932274	0	0	1	1	156	1166517
1444467505	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.285816	4.271558	4.272984	1.905055	13.500000	17.500000	99.083794	98.524689	98.487404	0	0	1	1	156	1167416
1444467507	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.905055	13.500000	17.500000	99.119583	98.858490	98.933075	0	0	1	1	156	1167435
1444467508	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.272984	1.905055	13.500000	17.500000	99.082275	98.858490	98.858490	0	0	1	1	156	1165323
1444467509	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.904249	13.500000	17.500000	99.044983	98.746590	98.858490	0	0	1	1	156	1167416
1444467510	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	1.905055	13.500000	17.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1167435
1444467511	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.905055	13.500000	17.500000	99.193443	98.894958	98.932274	0	0	1	1	156	1167438
1444467513	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.278687	4.270133	1.905055	13.500000	17.500000	99.120316	98.822021	98.859314	0	0	1	1	156	1165323
1444467514	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.272984	1.905861	13.500000	17.500000	99.156143	98.857651	98.894958	0	0	1	1	156	1167416
1444467515	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.288667	4.272984	4.275836	1.905055	13.500000	17.500000	99.342010	98.968781	99.006096	0	0	1	1	156	1167435
1444467516	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.274410	1.905055	13.500000	17.500000	99.156868	98.821190	98.895782	0	0	1	1	156	1166486
1444467517	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.274410	4.274410	1.905861	13.500000	17.500000	98.821190	98.970383	98.783882	0	0	1	1	156	1167425
1444467519	2	0	2	1	0	1	1	0	0	1	0	0	1	0	0	4.941538	4.282964	4.271558	4.272984	1.905861	13.500000	17.500000	99.082275	98.821190	98.858490	0	0	1	1	156	1167444
1444467520	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.905861	13.500000	17.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1165395
1444467521	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.260152	4.281538	1.905055	13.500000	17.500000	99.118820	98.857651	98.894958	0	0	1	1	156	1167426
1444467522	2	1	1	3	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.905055	13.500000	17.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1167445
1444467523	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.272984	1.905861	13.500000	17.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1165340
1444467525	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.272984	1.905861	13.500000	17.500000	99.045746	98.784737	98.859314	0	0	1	1	156	1167425
1444467526	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.905861	13.500000	17.500000	99.082275	98.858490	98.895782	0	0	1	1	156	1167442
1444467527	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	1.905055	13.500000	17.500000	99.305382	99.044197	99.006889	0	0	1	1	156	1167439
1444467528	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.905861	13.500000	17.500000	99.231468	98.895782	98.933075	0	0	1	1	156	1166481
1444467529	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.278687	4.258727	4.277261	1.906667	13.500000	17.500000	99.156868	98.858490	98.933075	0	0	1	1	156	1167416
1444467531	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.274410	1.905861	13.500000	17.500000	99.194176	98.821190	98.895782	0	0	1	1	156	1167435
1444467532	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.274410	1.905861	13.500000	17.500000	99.082275	98.858490	98.895782	0	0	1	1	156	1165341
1444467533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.272984	1.905861	13.500000	17.500000	99.157608	98.859314	98.896599	0	0	1	1	156	1167416
1444467534	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.275836	1.905861	13.500000	17.500000	99.082275	98.821190	98.858490	0	0	1	1	156	1167432
1444467535	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.906667	13.500000	17.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1165395
1444467537	1	3	0	2	0	0	0	0	2	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.905861	13.500000	17.500000	99.194176	98.821190	98.821190	0	0	1	1	156	1167416
1444467538	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.261578	1.905861	13.500000	17.500000	99.194176	98.783882	98.858490	0	0	1	1	156	1167435
1444467539	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.905055	13.500000	17.500000	99.194176	98.671989	98.709282	0	0	1	1	156	1167435
1444467540	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.270133	4.271558	1.906667	13.500000	17.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1176200
1444467541	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.270133	1.905861	13.500000	17.500000	99.193443	98.894958	98.559158	0	0	1	1	156	1167426
1444467543	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.274410	1.907473	13.500000	17.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167445
1444467544	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.274410	1.906667	13.500000	17.500000	99.083031	98.822021	98.822021	0	0	1	1	156	1164701
1444467545	2	1	1	2	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.274410	1.906667	13.500000	17.500000	99.120316	98.822021	98.859314	0	0	1	1	156	1167425
1444467546	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.268707	4.275836	4.272984	1.905861	13.500000	17.500000	99.045746	98.822021	98.747452	0	0	1	1	156	1167444
1444467547	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.272984	4.272984	1.906667	13.500000	17.500000	99.119583	98.895782	98.895782	0	0	1	1	156	1164690
1444467549	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.907473	13.500000	17.500000	99.157608	98.859314	98.896599	0	0	1	1	156	1167426
1444467550	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.271558	1.906667	13.500000	17.500000	99.156143	98.932274	98.894958	0	0	1	1	156	1167445
1444467551	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.290093	4.280113	4.277261	1.905861	13.500000	17.500000	99.379326	99.118073	99.118073	0	0	1	1	156	1164702
1444467552	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.906667	13.500000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1168668
1444467553	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.906667	13.500000	17.500000	99.082275	98.858490	98.895782	0	0	1	1	156	1167435
1444467555	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.907473	13.500000	17.500000	99.083031	98.635597	98.561020	0	0	1	1	156	1167436
1444467556	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.270133	4.255875	4.258727	1.905861	13.500000	17.500000	98.933075	98.485497	98.336288	0	0	1	1	156	1164668
1444467557	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.277261	1.905861	13.500000	17.500000	99.156143	98.932274	98.969566	0	0	1	1	156	1167416
1444467558	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.906667	13.500000	17.500000	99.083031	98.822021	98.859314	0	0	1	1	156	1167435
1444467559	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.906667	13.500000	17.500000	99.119583	98.858490	98.821190	0	0	1	1	156	1164686
1444467561	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.268707	4.280113	4.268707	1.906667	13.500000	17.500000	99.083031	98.822021	98.784737	0	0	1	1	156	1167415
1444467562	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.907473	13.500000	17.500000	99.008469	98.523727	98.561020	0	0	1	1	156	1167435
1444467563	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.906667	13.500000	17.500000	99.454628	98.932274	98.894958	0	0	1	1	156	1164734
1444467564	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.906667	13.500000	17.500000	99.119583	98.821190	98.858490	0	0	1	1	156	1168571
1444467565	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.274410	4.270133	1.907473	13.500000	17.500000	99.118820	98.857651	98.857651	0	0	1	1	156	1167447
1444467567	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.271558	4.271558	4.265855	1.905861	13.500000	17.500000	99.192719	98.894127	98.968781	0	0	1	1	156	1167445
1444467568	3	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.285816	4.267281	4.268707	1.906667	13.500000	17.500000	99.192719	98.931450	98.894127	0	0	1	1	156	1164687
1444467569	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.907473	13.500000	17.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167422
1444467570	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.275836	1.908278	13.500000	17.500000	99.082275	98.858490	98.895782	0	0	1	1	156	1167445
1444467571	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.274410	1.908278	13.500000	17.500000	99.156143	98.894958	98.969566	0	0	1	1	156	1164694
1444467573	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.906667	13.500000	17.500000	99.118820	98.894958	98.820328	0	0	1	1	156	1167425
1444467574	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.270133	1.905861	13.500000	17.500000	98.857651	98.857651	98.783020	0	0	1	1	156	1167445
