time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444471009	22	20	20	37	2	4	4	0	7	1	0	1	0	0	0	4.939927	1.344486	1.343060	1.337357	1.990476	15.250000	18.500000	22.257128	22.182505	22.033257	0	0	1	1	159	1168729
1444471010	13	17	15	12	0	0	0	2	3	2	0	0	0	1	0	4.939927	1.347337	1.340209	1.335931	1.991282	15.250000	18.500000	22.294437	22.070568	22.033257	0	0	1	1	160	1167505
1444471012	11	23	12	24	0	2	1	0	7	1	0	0	0	0	0	4.939927	1.344486	1.340209	1.337357	1.989670	15.250000	18.500000	22.294437	22.070568	22.033257	0	0	1	1	160	1167500
1444471013	14	19	16	24	1	1	1	2	5	1	0	0	0	0	0	4.943151	1.343060	1.335931	1.334506	1.988059	15.000000	18.500000	22.159603	22.010454	22.010454	0	0	1	1	160	1167501
1444471014	18	14	14	14	1	3	1	0	1	1	0	0	0	0	0	4.941538	1.344486	1.338783	1.334506	1.990476	15.250000	18.500000	22.245649	22.059153	21.984554	0	0	1	1	160	1167500
1444471015	14	15	11	18	0	1	2	1	2	0	0	0	0	0	0	4.939927	1.343060	1.337357	1.334506	1.988865	15.250000	18.500000	22.219814	22.070568	21.958633	0	0	1	1	160	1167502
1444471016	15	17	13	18	1	1	0	0	2	0	0	0	0	0	0	4.939927	1.341634	1.337357	1.331654	1.989670	15.250000	18.500000	22.145191	21.995945	21.884010	0	0	1	1	160	1167500
1444471018	12	23	19	13	1	1	0	3	2	1	0	0	0	1	0	4.939927	1.343060	1.334506	1.333080	1.988865	15.250000	18.500000	22.145191	21.995945	21.660141	0	0	1	1	160	1167500
1444471019	18	19	20	23	1	1	0	2	5	4	0	0	0	1	0	4.939927	1.341634	1.334506	1.333080	1.988865	15.250000	18.500000	22.145191	21.958633	21.884010	0	0	1	1	160	1167500
1444471020	19	22	24	18	3	2	1	2	1	1	0	0	0	0	0	4.939927	1.338783	1.337357	1.331654	1.988059	15.000000	18.500000	22.145191	21.958633	21.846701	0	0	1	1	160	1167503
1444471021	12	15	13	10	0	1	2	1	0	0	0	0	0	0	0	4.938315	1.337357	1.331654	1.331654	1.987253	15.000000	18.500000	22.119316	21.970018	21.858049	0	0	1	1	160	1168656
1444471022	14	19	12	15	1	1	2	3	3	1	1	0	0	1	0	4.939927	1.338783	1.333080	1.330228	1.988865	15.250000	18.500000	22.070568	21.884010	21.884010	0	0	1	1	160	1167510
1444471024	13	16	17	13	0	1	0	1	2	1	0	0	0	0	0	4.941538	1.337357	1.331654	1.328803	1.988059	15.000000	18.500000	21.984554	21.872658	21.798059	0	0	1	1	160	1167510
1444471025	18	18	4	14	0	1	1	0	2	0	0	0	0	0	0	4.941538	1.337357	1.330228	1.327377	1.988059	15.000000	18.500000	22.021854	21.835358	21.798059	0	0	1	1	160	1167512
1444471026	13	15	26	20	1	0	2	0	1	3	0	0	0	0	0	4.939927	1.331654	1.328803	1.327377	1.988059	15.000000	18.500000	21.958633	21.809387	21.809387	0	0	1	1	159	1167489
1444471027	18	22	21	12	2	0	1	1	2	0	0	0	0	0	0	4.939927	1.334506	1.324525	1.325951	1.987253	15.000000	18.500000	21.995945	21.772078	21.660141	0	0	1	1	160	1167512
1444471028	18	17	16	15	1	0	1	1	2	0	0	0	0	0	0	4.939927	1.333080	1.328803	1.325951	1.988059	15.000000	18.500000	21.958633	21.734768	21.697454	0	0	1	1	160	1167510
1444471030	20	16	18	15	1	1	1	1	2	3	0	0	0	0	0	4.939927	1.331654	1.327377	1.325951	1.987253	15.000000	18.500000	21.921324	21.772078	21.734768	0	0	1	1	160	1167513
1444471031	22	18	13	13	3	2	1	1	0	1	0	0	1	0	0	4.939927	1.323100	1.323100	1.321674	1.986447	15.000000	18.500000	21.884010	21.697454	21.660141	0	0	1	1	160	1167510
1444471032	17	11	25	16	2	2	1	2	0	1	0	0	0	0	0	4.939927	1.333080	1.325951	1.317397	1.985641	15.000000	18.500000	21.958633	21.697454	21.697454	0	0	1	1	160	1167505
1444471033	19	22	7	15	0	0	1	1	1	1	0	0	0	0	0	4.943151	1.331654	1.325951	1.320248	1.986447	15.000000	18.500000	21.861307	21.637583	21.563009	0	0	1	1	160	1168750
1444471034	17	14	21	17	0	1	1	0	4	0	0	0	0	0	0	4.939927	1.327377	1.321674	1.320248	1.986447	15.000000	18.500000	21.846701	21.622829	21.622829	0	0	1	1	159	1167479
1444471036	23	16	17	21	1	2	2	0	3	1	1	0	0	0	0	4.933480	1.327377	1.321674	1.321674	1.984835	15.000000	18.500000	21.892141	21.705339	21.630617	0	0	1	1	160	1167505
1444471037	14	24	17	15	2	1	0	1	2	0	1	0	0	0	0	4.939927	1.330228	1.324525	1.320248	1.985641	15.000000	18.500000	21.660141	21.697454	21.622829	0	0	1	1	160	1167500
1444471038	21	23	17	24	0	1	2	1	6	3	0	0	0	0	0	4.941538	1.327377	1.320248	1.317397	1.985641	15.000000	18.500000	21.760759	21.574263	21.536963	0	0	1	1	160	1167500
1444471039	12	15	14	16	3	0	1	1	2	0	0	0	0	0	0	4.941538	1.327377	1.320248	1.317397	1.984835	15.000000	18.500000	21.723461	21.574263	21.499664	0	0	1	1	160	1167502
1444471041	14	13	12	16	0	1	3	1	2	0	0	0	1	0	0	4.939927	1.327377	1.320248	1.315971	1.985641	15.000000	18.500000	21.734768	21.585518	21.510897	0	0	1	1	160	1167500
1444471042	24	18	19	17	1	4	0	1	3	0	0	0	0	0	0	4.939927	1.324525	1.318822	1.314545	1.985641	15.000000	18.500000	21.660141	21.510897	21.436274	0	0	1	1	160	1167498
1444471043	17	19	18	17	0	1	0	2	4	2	0	0	0	0	0	4.941538	1.323100	1.318822	1.314545	1.984835	15.000000	18.500000	21.648861	21.499664	21.425066	0	0	1	1	160	1167500
1444471044	18	17	20	17	1	1	2	3	1	0	0	0	0	0	0	4.938315	1.324525	1.318822	1.315971	1.984029	15.000000	18.500000	21.746078	21.522137	21.484812	0	0	1	1	160	1167502
1444471045	18	12	10	25	3	1	1	1	1	0	0	0	0	0	0	4.941538	1.321674	1.315971	1.311694	1.984029	15.000000	18.500000	21.648861	21.462364	21.350468	0	0	1	1	160	1168656
1444471047	9	21	21	23	0	3	0	0	7	0	0	0	0	0	0	4.941538	1.321674	1.314545	1.311694	1.984029	15.000000	18.500000	21.611561	21.238567	21.387766	0	0	1	1	160	1167510
1444471048	19	8	17	19	0	0	0	1	3	1	0	0	0	0	0	4.939927	1.318822	1.314545	1.310268	1.984029	15.000000	18.500000	21.548208	21.436274	21.324341	0	0	1	1	159	1167489
1444471049	20	13	11	16	1	2	0	0	1	0	0	0	0	0	0	4.939927	1.318822	1.313119	1.310268	1.983224	15.000000	18.500000	21.585518	21.398964	21.324341	0	0	1	1	159	1167496
1444471050	19	23	23	12	4	1	1	3	2	0	0	0	0	0	0	4.938315	1.384407	1.308842	1.304565	1.980806	15.000000	18.500000	21.596785	21.410168	21.372843	0	0	1	1	160	1167515
1444471051	16	15	17	20	0	1	1	0	2	0	0	0	0	0	0	4.941538	1.317397	1.311694	1.307416	1.983224	15.000000	18.500000	21.499664	21.387766	21.313168	0	0	1	1	160	1167508
1444471053	21	23	18	15	2	2	0	2	3	1	0	0	0	0	0	4.939927	1.315971	1.310268	1.310268	1.983224	15.000000	18.500000	21.510897	21.287027	21.287027	0	0	1	1	160	1167510
1444471054	17	16	18	19	0	1	3	1	5	0	0	0	0	0	0	4.941538	1.315971	1.310268	1.307416	1.982418	15.000000	18.500000	21.536963	21.350468	21.275869	0	0	1	1	160	1167512
1444471055	19	14	19	16	1	2	0	0	5	2	0	0	0	0	0	4.939927	1.314545	1.307416	1.304565	1.981612	15.000000	18.500000	21.436274	21.324341	21.249712	0	0	1	1	160	1167510
1444471056	11	18	18	17	0	0	1	2	2	1	0	0	0	0	0	4.939927	1.314545	1.310268	1.305990	1.983224	15.000000	18.500000	21.361650	21.212402	21.212402	0	0	1	1	160	1167505
1444471057	8	21	20	26	0	2	2	1	4	1	0	0	0	0	0	4.941538	1.313119	1.307416	1.305990	1.981612	15.000000	18.500000	21.462364	21.238567	21.201265	0	0	1	1	160	1168750
1444471059	21	14	16	13	2	0	1	1	4	1	0	0	0	0	0	4.939927	1.314545	1.308842	1.301713	1.981612	15.000000	18.500000	21.436274	21.287027	21.137779	0	0	1	1	159	1167482
1444471060	16	18	21	16	1	2	0	3	3	0	0	0	0	0	0	4.939927	1.311694	1.307416	1.303139	1.980806	15.000000	18.500000	21.398964	21.249712	21.100470	0	0	1	1	160	1167505
1444471061	17	19	14	21	3	3	1	2	2	0	0	0	0	0	0	4.941538	1.311694	1.305990	1.304565	1.981612	15.000000	18.500000	21.238567	21.089371	21.201265	0	0	1	1	160	1167500
1444471062	24	17	19	14	0	1	2	1	2	0	0	0	0	0	0	4.941538	1.308842	1.304565	1.301713	1.980806	15.000000	18.500000	21.275869	21.089371	21.089371	0	0	1	1	160	1167500
1444471063	14	30	21	21	2	1	3	0	2	2	0	0	0	0	0	4.939927	1.308842	1.303139	1.298862	1.980806	15.000000	18.500000	21.324341	21.137779	21.063156	0	0	1	1	160	1167503
1444471065	14	30	11	30	1	1	1	3	6	1	0	0	0	1	0	4.936703	1.304565	1.298862	1.297436	1.980000	15.000000	18.500000	21.346704	21.160023	21.122686	0	0	1	1	160	1167500
1444471066	16	17	17	19	1	0	0	1	4	1	0	0	0	0	0	4.939927	1.307416	1.298862	1.298862	1.980806	15.000000	18.500000	21.287027	21.100470	21.025846	0	0	1	1	160	1167498
1444471067	15	20	16	15	3	0	1	2	2	1	0	0	0	0	0	4.941538	1.305990	1.300287	1.298862	1.980000	15.000000	18.500000	21.238567	21.089371	21.014772	0	0	1	1	160	1167500
1444471068	22	19	19	20	3	4	4	0	4	3	0	1	1	0	0	4.939927	1.308842	1.301713	1.298862	1.979194	15.000000	18.500000	21.287027	21.100470	21.025846	0	0	1	1	160	1167502
1444471069	15	20	19	17	2	1	1	3	3	2	0	0	0	1	0	4.939927	1.304565	1.300287	1.297436	1.980000	15.000000	18.500000	21.212402	20.988533	21.063156	0	0	1	1	160	1168656
1444471071	14	18	14	16	1	0	1	1	1	1	0	0	0	0	0	4.939927	1.304565	1.298862	1.296010	1.979194	15.000000	18.500000	21.212402	21.025846	20.913910	0	0	1	1	160	1167510
1444471072	21	21	29	28	2	3	2	2	5	2	0	0	0	1	0	4.939927	1.304565	1.298862	1.296010	1.980000	15.000000	18.500000	21.212402	21.025846	20.951223	0	0	1	1	160	1167509
1444471073	21	20	13	20	4	1	2	1	3	0	0	1	0	0	0	4.938315	1.303139	1.296010	1.297436	1.979194	15.000000	18.500000	21.148897	21.036926	20.962278	0	0	1	1	160	1167513
1444471074	24	19	20	21	3	4	4	2	3	3	1	1	1	1	1	4.938315	1.303139	1.296010	1.293159	1.978388	15.000000	18.500000	21.111574	20.924957	20.887632	0	0	1	1	160	1167510
1444471075	27	11	20	23	3	5	4	2	1	1	1	0	0	0	0	4.939927	1.303139	1.296010	1.291733	1.980000	15.000000	18.500000	21.137779	20.951223	20.876600	0	0	1	1	160	1167507
1444471077	20	16	21	9	2	0	0	1	2	0	0	0	0	0	0	4.939927	1.300287	1.296010	1.291733	1.978388	15.000000	18.500000	21.063156	20.951223	20.839287	0	0	1	1	160	1167510
1444471078	14	18	17	16	1	1	1	2	3	0	0	0	0	0	0	4.941538	1.298862	1.293159	1.290307	1.977582	15.000000	18.500000	21.052069	20.902874	20.828276	0	0	1	1	159	1167488
1444471079	17	15	14	22	3	2	1	1	1	2	0	0	1	0	0	4.938315	1.294585	1.287456	1.286030	1.975971	15.000000	18.500000	21.036926	21.074249	20.626368	0	0	1	1	160	1167514
1444471080	22	14	22	19	2	2	0	1	1	3	0	0	0	0	0	4.936703	1.298862	1.293159	1.291733	1.975971	15.000000	18.500000	21.122686	20.936010	20.861338	0	0	1	1	160	1187163
1444471081	18	19	17	25	3	2	2	2	2	1	0	0	0	0	0	4.939927	1.297436	1.291733	1.287456	1.977582	15.000000	18.500000	21.025846	20.839287	20.764666	0	0	1	1	160	1168752
1444471083	20	14	13	19	2	3	3	2	2	1	0	0	0	0	0	4.941538	1.297436	1.290307	1.288881	1.977582	15.000000	18.500000	20.977472	20.828276	20.753674	0	0	1	1	160	1167500
1444471084	19	20	18	22	2	0	3	0	7	0	0	2	0	0	0	4.941538	1.297436	1.291733	1.284604	1.976777	15.000000	18.500000	21.014772	20.828276	20.716377	0	0	1	1	160	1194850
1444471085	18	13	14	18	2	1	1	0	5	1	0	0	0	0	0	4.936703	1.291733	1.284604	1.284604	1.974359	14.750000	18.500000	20.936010	20.786663	20.711994	0	0	1	1	160	1167500
1444471086	23	25	14	18	1	2	3	3	6	1	0	0	0	0	0	4.939927	1.296010	1.287456	1.286030	1.975971	15.000000	18.500000	20.951223	20.764666	20.727352	0	0	1	1	160	1167497
1444471087	17	27	20	15	1	1	1	3	1	0	0	0	0	0	0	4.939927	1.296010	1.290307	1.286030	1.976777	15.000000	18.500000	20.913910	20.727352	20.690042	0	0	1	1	160	1167500
1444471089	23	17	16	16	2	2	1	2	3	0	0	0	0	0	0	4.939927	1.291733	1.287456	1.286030	1.975971	15.000000	18.500000	20.951223	20.690042	20.727352	0	0	1	1	160	1167503
1444471090	18	21	19	14	3	2	0	2	3	0	1	0	0	0	0	4.941538	1.293159	1.286030	1.284604	1.975971	14.750000	18.500000	20.902874	20.753674	20.604477	0	0	1	1	160	1167604
1444471091	11	20	14	17	2	1	0	0	4	1	0	0	0	0	0	4.941538	1.293159	1.287456	1.281753	1.975165	14.750000	18.500000	20.902874	20.716377	20.641779	0	0	1	1	160	1167497
1444471092	15	20	21	18	3	1	3	2	4	0	0	1	0	0	0	4.938315	1.293159	1.287456	1.281753	1.975165	14.750000	18.500000	20.962278	20.738337	20.626368	0	0	1	1	160	1167500
1444471093	18	16	18	16	3	3	0	0	1	0	0	0	0	0	0	4.939927	1.288881	1.283178	1.280327	1.975165	14.750000	18.500000	20.839287	20.615419	20.540796	0	0	1	1	160	1168659
1444471095	10	21	13	30	0	0	2	1	5	2	0	0	0	0	0	4.939927	1.290307	1.284604	1.281753	1.975165	14.750000	18.500000	20.839287	20.652729	20.578110	0	0	1	1	160	1167510
1444471096	14	18	18	17	1	1	2	3	3	0	0	0	0	0	0	4.941538	1.287456	1.283178	1.278901	1.973553	14.750000	18.500000	20.753674	20.380684	20.492582	0	0	1	1	160	1167510
1444471097	12	17	17	25	1	0	1	1	1	0	0	0	0	0	0	4.939927	1.287456	1.281753	1.278901	1.974359	14.750000	18.500000	20.727352	20.578110	20.503487	0	0	1	1	160	1167510
1444471098	18	19	22	17	1	2	0	2	4	0	1	0	0	0	0	4.939927	1.287456	1.281753	1.280327	1.973553	14.750000	18.500000	20.727352	20.578110	20.503487	0	0	1	1	160	1167512
1444471099	19	29	18	23	1	1	2	2	4	4	0	0	0	0	0	4.938315	1.283178	1.296010	1.267495	1.971941	14.750000	18.500000	20.775660	20.551720	20.477072	0	0	1	1	160	1167510
1444471101	21	20	20	26	3	1	2	0	4	1	0	0	0	0	0	4.939927	1.286030	1.278901	1.273198	1.973553	14.750000	18.500000	20.727352	20.540796	20.466173	0	0	1	1	160	1167508
1444471102	22	24	16	20	1	0	2	2	4	2	0	0	0	0	0	4.941538	1.286030	1.278901	1.274624	1.972747	14.750000	18.500000	20.679075	20.529882	20.380684	0	0	1	1	160	1167510
1444471103	14	18	12	19	1	0	0	2	2	1	0	0	0	0	0	4.941538	1.284604	1.280327	1.273198	1.972747	14.750000	18.500000	20.679075	20.492582	20.380684	0	0	1	1	160	1167513
1444471104	24	19	7	15	3	2	0	1	1	0	1	0	0	0	0	4.938315	1.284604	1.276050	1.273198	1.971941	14.750000	18.500000	20.626368	20.477072	20.402426	0	0	1	1	160	1167505
1444471105	21	22	22	20	3	2	1	1	1	1	0	0	0	0	0	4.941538	1.283178	1.268921	1.268921	1.974359	14.750000	18.500000	20.567181	20.455284	20.380684	0	0	1	1	159	1168729
1444471107	19	24	16	22	2	2	1	2	5	3	0	0	0	0	0	4.941538	1.283178	1.276050	1.270347	1.972747	14.750000	18.500000	20.604477	20.455284	20.306086	0	0	1	1	160	1167504
1444471108	29	22	19	23	2	2	2	3	4	1	0	0	0	0	0	4.939927	1.278901	1.273198	1.270347	1.971136	14.750000	18.500000	20.540796	20.391550	20.279615	0	0	1	1	160	1167526
1444471109	23	21	19	17	1	2	3	3	2	1	0	0	0	0	0	4.939927	1.278901	1.273198	1.270347	1.971136	14.750000	18.500000	20.540796	20.391550	20.316929	0	0	1	1	160	1167500
1444471110	15	16	12	19	2	0	4	1	2	0	0	1	0	0	0	4.939927	1.278901	1.274624	1.267495	1.971136	14.750000	18.500000	20.428864	20.316929	20.354239	0	0	1	1	160	1167500
1444471111	14	24	13	16	3	0	1	2	3	0	0	0	0	0	0	4.939927	1.276050	1.273198	1.268921	1.971136	14.750000	18.500000	20.466173	20.316929	20.242306	0	0	1	1	160	1167500
1444471113	29	20	26	28	2	2	3	3	3	1	0	0	0	0	0	4.939927	1.276050	1.271772	1.268921	1.971136	14.750000	18.500000	20.466173	20.316929	20.242306	0	0	1	1	160	1167503
1444471114	9	19	17	23	1	2	1	2	5	1	0	0	1	0	0	4.936703	1.276050	1.268921	1.266069	1.969524	14.750000	18.500000	20.487980	20.375971	20.263964	0	0	1	1	160	1167500
1444471115	15	10	25	13	1	2	0	1	1	3	0	0	0	0	0	4.939927	1.277475	1.270347	1.267495	1.970330	14.750000	18.500000	20.466173	20.279615	20.167683	0	0	1	1	159	1167476
1444471116	30	16	21	21	0	1	3	1	3	1	0	0	0	0	0	4.939927	1.276050	1.270347	1.268921	1.970330	14.750000	18.500000	20.466173	20.316929	20.242306	0	0	1	1	160	1167505
1444471117	25	19	13	19	4	0	2	2	0	0	0	0	0	0	0	4.939927	1.276050	1.270347	1.267495	1.970330	14.750000	18.500000	20.428864	20.279615	20.130369	0	0	1	1	160	1168658
1444471119	21	20	18	13	2	2	1	0	2	1	0	0	0	0	0	4.938315	1.274624	1.267495	1.264644	1.969524	14.750000	18.500000	20.439751	20.215807	20.141161	0	0	1	1	160	1167510
1444471120	12	20	15	15	3	0	0	0	1	0	0	0	0	0	0	4.941538	1.273198	1.267495	1.264644	1.969524	14.750000	18.500000	20.343382	20.194185	20.007692	0	0	1	1	160	1167510
1444471121	27	14	19	18	0	4	1	0	3	1	0	0	0	0	0	4.939927	1.273198	1.267495	1.264644	1.968718	14.750000	18.500000	20.354239	20.167683	20.093060	0	0	1	1	160	1167509
1444471122	20	23	21	17	2	0	2	5	1	2	0	0	0	0	0	4.941538	1.270347	1.263218	1.264644	1.969524	14.750000	18.000000	20.268784	20.119589	20.119589	0	0	1	1	160	1167513
1444471123	17	14	19	17	1	2	0	2	3	0	0	0	0	0	0	4.935091	1.270347	1.264644	1.261792	1.968718	14.750000	18.500000	20.349497	20.162760	20.088064	0	0	1	1	160	1167510
1444471125	25	19	26	13	2	4	0	1	1	2	0	0	0	0	0	4.941538	1.268921	1.266069	1.261792	1.969524	14.750000	18.000000	20.306086	20.119589	20.007692	0	0	1	1	160	1167507
1444471126	25	25	18	10	4	3	1	2	3	0	0	0	0	0	0	4.939927	1.270347	1.261792	1.260366	1.967912	14.750000	18.500000	20.316929	20.093060	20.055750	0	0	1	1	160	1167510
1444471127	14	15	18	22	0	0	0	3	2	0	0	0	0	0	0	4.939927	1.268921	1.263218	1.258941	1.967912	14.750000	18.000000	20.279615	20.093060	19.981125	0	0	1	1	160	1167510
1444471128	15	20	18	12	1	1	0	2	0	0	0	0	0	0	0	4.938315	1.268921	1.263218	1.261792	1.967106	14.750000	18.000000	20.290453	20.141161	19.991865	0	0	1	1	160	1167505
1444471129	21	19	18	11	2	2	0	1	2	1	0	0	0	0	0	4.941538	1.267495	1.260366	1.251812	1.967106	14.750000	18.000000	20.156889	20.007692	20.007692	0	0	1	1	160	1168750
1444471131	13	23	12	18	3	0	2	1	4	1	0	0	0	0	0	4.939927	1.266069	1.260366	1.256089	1.967106	14.750000	18.000000	20.204992	20.018436	19.906502	0	0	1	1	160	1167500
1444471132	15	24	18	20	2	1	1	2	2	1	0	0	0	0	0	4.941538	1.266069	1.260366	1.257515	1.967106	14.750000	18.000000	20.194185	19.970388	19.895790	0	0	1	1	160	1167503
1444471133	19	13	12	13	0	0	3	0	0	1	0	0	0	0	0	4.939927	1.264644	1.260366	1.257515	1.967106	14.750000	18.000000	20.204992	19.981125	19.943811	0	0	1	1	160	1167500
1444471134	21	21	23	24	4	2	2	1	4	3	0	0	1	0	0	4.943151	1.266069	1.257515	1.253238	1.966300	14.750000	18.000000	20.146097	19.922375	19.773228	0	0	1	1	160	1167500
1444471135	14	18	16	19	1	2	3	2	0	1	0	0	0	0	0	4.939927	1.261792	1.258941	1.254663	1.967106	14.750000	18.000000	20.130369	19.906502	19.831879	0	0	1	1	160	1167500
1444471137	24	21	15	21	1	2	2	0	5	2	0	0	0	0	0	4.941538	1.263218	1.257515	1.250386	1.965495	14.750000	18.000000	20.119589	19.933090	19.821192	0	0	1	1	160	1167503
1444471138	15	14	19	23	0	2	0	3	2	1	0	0	0	0	0	4.943151	1.261792	1.257515	1.251812	1.965495	14.750000	18.000000	20.108810	19.922375	19.773228	0	0	1	1	160	1167500
1444471139	16	12	21	19	0	2	1	1	1	1	0	0	0	0	0	4.941538	1.260366	1.256089	1.248960	1.964689	14.750000	18.000000	20.007692	19.895790	19.783895	0	0	1	1	160	1167498
1444471140	22	18	16	25	2	3	1	2	3	1	0	0	0	0	0	4.939927	1.261792	1.256089	1.251812	1.964689	14.750000	18.000000	20.093060	19.869192	19.831879	0	0	1	1	160	1167500
1444471141	17	26	21	16	2	2	1	2	3	3	0	0	1	0	0	4.938315	1.261792	1.256089	1.250386	1.964689	14.750000	18.000000	20.029190	19.917217	19.805248	0	0	1	1	160	1168760
1444471143	19	17	23	20	1	0	2	1	2	1	0	0	0	0	0	4.939927	1.258941	1.253238	1.250386	1.964689	14.750000	18.000000	19.981125	19.831879	19.719946	0	0	1	1	160	1167509
1444471144	18	18	17	13	1	0	1	1	3	0	0	0	0	0	0	4.941538	1.257515	1.253238	1.244683	1.963077	14.500000	18.000000	20.044991	19.746597	19.746597	0	0	1	1	160	1167509
1444471145	25	17	13	18	1	2	2	1	3	1	0	1	0	0	0	4.939927	1.258941	1.253238	1.247535	1.963883	14.750000	18.000000	19.981125	19.831879	19.645323	0	0	1	1	160	1167510
1444471146	22	16	15	19	0	1	2	1	3	2	0	0	0	0	0	4.943151	1.258941	1.251812	1.246109	1.963883	14.500000	18.000000	19.996950	19.735939	19.698650	0	0	1	1	160	1167512
1444471147	26	23	17	22	1	3	2	2	1	1	0	0	0	0	0	4.939927	1.256089	1.248960	1.247535	1.963883	14.750000	18.000000	19.906502	19.757256	19.682632	0	0	1	1	160	1167510
1444471149	21	18	30	23	0	5	1	1	0	0	0	0	0	0	0	4.941538	1.256089	1.250386	1.243257	1.963077	14.500000	18.000000	19.933090	19.746597	19.522800	0	0	1	1	160	1167509
1444471150	27	24	16	16	1	0	3	2	2	1	0	0	0	0	0	4.939927	1.251812	1.250386	1.241832	1.963883	14.750000	18.000000	19.794569	19.831879	19.608009	0	0	1	1	160	1167509
1444471151	21	27	16	17	4	1	1	2	4	1	0	0	0	0	0	4.939927	1.253238	1.247535	1.243257	1.963077	14.500000	18.000000	19.831879	19.645323	19.570700	0	0	1	1	160	1167512
1444471152	16	18	18	23	2	2	2	1	2	3	0	0	0	0	0	4.938315	1.253238	1.248960	1.244683	1.962271	14.500000	18.000000	19.879892	19.730600	19.618631	0	0	1	1	160	1167505
1444471153	20	17	17	18	2	1	0	1	5	1	0	0	0	0	0	4.941538	1.250386	1.247535	1.240406	1.962271	14.500000	18.000000	19.783895	19.709297	19.522800	0	0	1	1	160	1168747
1444471155	19	21	22	19	2	2	2	3	2	3	0	0	0	1	0	4.941538	1.250386	1.244683	1.241832	1.962271	14.500000	18.000000	19.634699	19.448202	19.410900	0	0	1	1	160	1167498
1444471156	22	20	18	22	2	2	1	0	3	0	0	0	0	0	0	4.938315	1.250386	1.244683	1.240406	1.962271	14.500000	18.000000	19.805248	19.618631	19.543982	0	0	1	1	160	1167500
1444471157	17	23	19	16	0	1	0	3	4	0	0	0	0	0	0	4.939927	1.250386	1.244683	1.240406	1.961465	14.500000	18.000000	19.794569	19.645323	19.533386	0	0	1	1	160	1167500
1444471158	32	16	23	16	1	1	2	2	1	0	0	0	0	0	0	4.941538	1.250386	1.244683	1.240406	1.959048	14.500000	18.000000	19.671999	19.560101	19.522800	0	0	1	1	160	1167500
1444471159	15	26	16	29	1	1	0	2	7	0	0	0	0	1	0	4.941538	1.247535	1.241832	1.237554	1.960659	14.500000	18.000000	19.671999	19.522800	19.373604	0	0	1	1	160	1167501
1444471161	22	26	19	23	2	3	0	2	4	2	0	0	0	1	0	4.939927	1.246109	1.241832	1.238980	1.961465	14.500000	18.000000	19.682632	19.533386	19.458765	0	0	1	1	160	1167502
1444471162	22	17	18	9	3	1	1	0	1	1	0	0	0	0	0	4.941538	1.247535	1.243257	1.238980	1.960659	14.500000	18.000000	19.671999	19.522800	19.448202	0	0	1	1	160	1167500
1444471163	18	18	18	24	3	1	2	2	2	2	1	0	0	0	0	4.943151	1.244683	1.241832	1.236129	1.960659	14.500000	18.000000	19.624077	19.400354	19.213923	0	0	1	1	159	1167479
1444471164	22	16	23	28	0	2	2	1	5	1	0	0	0	0	0	4.939927	1.244683	1.241832	1.236129	1.959854	14.500000	18.000000	19.682632	19.458765	19.421452	0	0	1	1	160	1167505
1444471165	21	18	25	15	2	7	2	1	3	2	0	1	1	0	0	4.941538	1.244683	1.240406	1.236129	1.959048	14.500000	18.000000	19.634699	19.410900	19.373604	0	0	1	1	160	1168759
1444471167	20	17	11	32	1	3	1	1	4	0	0	1	0	0	0	4.939927	1.244683	1.238980	1.236129	1.959854	14.500000	18.000000	19.645323	19.421452	19.346832	0	0	1	1	160	1167512
1444471168	19	25	21	17	1	1	2	1	3	2	0	0	0	0	0	4.943151	1.241832	1.234703	1.231851	1.959854	14.500000	18.000000	19.549503	19.437643	19.288496	0	0	1	1	160	1167510
1444471169	20	14	14	27	1	2	5	0	2	1	0	0	0	0	0	4.939927	1.243257	1.237554	1.233277	1.959048	14.500000	18.000000	19.533386	19.346832	19.197586	0	0	1	1	160	1167510
1444471170	20	19	18	30	2	0	1	1	5	2	0	0	0	0	0	4.938315	1.243257	1.237554	1.234703	1.958242	14.500000	18.000000	19.581306	19.469334	19.357363	0	0	1	1	160	1167510
1444471171	21	21	17	26	2	3	0	1	5	3	1	0	0	1	0	4.939927	1.238980	1.237554	1.230426	1.959048	14.500000	18.000000	19.533386	19.421452	19.272209	0	0	1	1	160	1167509
1444471173	19	12	21	12	2	2	0	0	0	3	0	0	0	0	0	4.939927	1.238980	1.233277	1.230426	1.958242	14.500000	18.000000	19.533386	19.384142	19.272209	0	0	1	1	160	1194592
1444471174	18	27	18	20	2	0	0	1	4	3	0	0	0	0	0	4.939927	1.240406	1.231851	1.230426	1.958242	14.500000	18.000000	19.533386	19.346832	19.272209	0	0	1	1	160	1167507
1444471175	21	19	11	25	1	1	2	0	5	0	0	0	0	0	0	4.941538	1.237554	1.234703	1.230426	1.957436	14.500000	18.000000	19.448202	19.336304	19.299006	0	0	1	1	160	1167510
