time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444476052	39	32	44	45	5	2	5	2	5	10	0	1	1	0	0	4.943151	0.521826	0.523252	0.518974	1.442491	3.500000	6.000000	0.682191	0.756766	0.570331	0	0	1	1	155	1165806
1444476053	21	32	36	41	4	1	1	0	4	7	0	0	0	0	0	4.943151	0.523252	0.517549	0.516123	1.442491	3.500000	6.000000	0.719479	0.682191	0.607617	0	0	1	1	156	1167415
1444476055	31	33	50	28	4	3	6	5	4	5	0	1	1	1	0	4.943151	0.521826	0.523252	0.518974	1.443297	3.750000	6.000000	0.682191	0.719479	0.495756	0	0	1	1	155	1167415
1444476056	41	28	24	25	4	1	1	0	1	2	1	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.441685	3.500000	6.000000	0.644904	0.644904	0.570331	0	0	1	1	155	1164673
1444476057	32	38	42	39	8	2	4	2	2	3	1	2	2	1	1	4.943151	0.521826	0.520400	0.517549	1.442491	3.500000	6.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1167395
1444476058	32	32	32	28	3	2	2	2	2	5	0	0	0	1	0	4.943151	0.520400	0.523252	0.518974	1.442491	3.500000	6.000000	0.682191	0.719479	0.607617	0	0	1	1	155	1167419
1444476059	36	36	27	44	3	0	1	6	3	5	0	0	0	1	0	4.941538	0.520400	0.520400	0.518974	1.443297	3.750000	6.000000	0.723931	0.686632	0.649333	0	0	1	1	155	1164669
1444476060	27	34	40	45	5	2	5	3	5	9	1	2	1	1	1	4.943151	0.521826	0.523252	0.518974	1.443297	3.750000	6.000000	0.682191	0.756766	0.607617	0	0	1	1	155	1167394
1444476062	23	28	47	42	0	3	3	5	4	8	0	0	0	2	0	4.944762	0.521826	0.523252	0.518974	1.443297	3.500000	6.000000	0.677756	0.752306	0.603207	0	0	1	1	155	1167419
1444476063	38	40	25	36	3	2	1	3	5	6	2	1	1	0	1	4.941538	0.521826	0.520400	0.518974	1.441685	3.500000	6.000000	0.723931	0.686632	0.612034	0	0	1	1	155	1167419
1444476064	37	30	20	28	5	3	3	2	3	5	0	0	1	0	0	4.943151	0.521826	0.520400	0.518974	1.443297	3.750000	6.000000	0.682191	0.607617	0.607617	0	0	1	1	155	1165830
1444476065	38	40	40	38	3	4	1	2	7	3	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.443297	3.750000	6.000000	0.682191	0.644904	0.607617	0	0	1	1	155	1167404
1444476067	33	31	40	33	3	2	2	3	4	5	0	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.443297	3.750000	6.000000	0.644904	0.719479	0.607617	0	0	1	1	155	1167428
1444476068	28	41	38	42	3	1	1	5	8	6	0	0	0	3	0	4.943151	0.520400	0.520400	0.517549	1.442491	3.500000	6.000000	0.644904	0.533044	0.607617	0	0	1	1	155	1164671
1444476069	41	39	36	38	4	1	2	1	8	2	0	0	1	0	0	4.943151	0.520400	0.521826	0.517549	1.443297	3.750000	6.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1167404
1444476070	38	34	49	31	4	5	2	3	1	5	0	1	0	0	0	4.941538	0.521826	0.520400	0.518974	1.443297	3.750000	6.000000	0.686632	0.649333	0.649333	0	0	1	1	155	1167431
1444476071	26	31	36	32	4	5	0	3	3	2	0	0	0	0	0	4.944762	0.520400	0.523252	0.518974	1.443297	3.500000	6.000000	0.677756	0.640481	0.565931	0	0	1	1	155	1164669
1444476072	35	42	30	38	6	3	2	3	4	4	0	1	0	0	0	4.946374	0.520400	0.521826	0.517549	1.444103	3.750000	6.000000	0.710586	0.747849	0.561534	0	0	1	1	155	1167404
1444476074	31	37	40	32	6	3	2	1	3	6	0	1	1	0	0	4.943151	0.520400	0.520400	0.520400	1.443297	3.750000	6.000000	0.682191	0.644904	0.533044	0	0	1	1	155	1167426
1444476075	33	24	25	30	3	3	0	2	2	4	0	0	0	0	0	4.941538	0.521826	0.520400	0.520400	1.442491	3.500000	6.000000	0.649333	0.649333	0.612034	0	0	1	1	155	1167424
1444476076	38	25	29	38	7	1	3	3	2	4	0	1	0	0	0	4.943151	0.521826	0.520400	0.518974	1.444103	3.750000	6.000000	0.682191	0.682191	0.533044	0	0	1	1	155	1165819
1444476077	37	33	38	49	7	1	2	2	4	9	0	0	0	1	0	4.941538	0.523252	0.520400	0.520400	1.443297	3.750000	6.000000	0.686632	0.686632	0.574735	0	0	1	1	155	1167398
1444476078	37	44	33	50	6	1	3	1	6	7	0	1	0	0	0	4.943151	0.520400	0.521826	0.520400	1.443297	3.750000	6.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1167418
1444476080	32	31	30	33	6	0	2	3	0	2	0	0	0	0	0	4.943151	0.523252	0.517549	0.517549	1.443297	3.750000	6.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1164657
1444476081	43	46	38	29	9	5	4	5	1	4	2	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.443297	3.750000	6.000000	0.682191	0.607617	0.570331	0	0	1	1	155	1167395
1444476082	33	25	38	39	1	3	1	3	4	5	0	0	0	1	0	4.944762	0.521826	0.520400	0.518974	1.443297	3.500000	6.000000	0.677756	0.640481	0.603207	0	0	1	1	155	1167419
1444476083	23	33	36	38	1	2	1	2	5	3	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.444908	3.750000	6.000000	0.682191	0.682191	0.607617	0	0	1	1	155	1164668
1444476084	40	43	36	47	7	5	3	3	4	7	2	1	1	0	0	4.936703	0.520400	0.521826	0.518974	1.443297	3.750000	6.500000	0.737302	0.662630	0.625295	0	0	1	1	155	1167394
1444476086	33	24	30	30	6	2	0	1	4	3	0	0	0	0	0	4.943151	0.520400	0.521826	0.517549	1.444908	3.750000	6.000000	0.607617	0.682191	0.570331	0	0	1	1	155	1167418
1444476087	42	31	35	34	3	2	3	2	3	4	0	0	0	1	0	4.941538	0.521826	0.521826	0.518974	1.443297	3.750000	6.000000	0.686632	0.649333	0.612034	0	0	1	1	155	1164661
1444476088	37	35	33	30	8	4	4	3	3	4	1	0	0	0	0	4.943151	0.521826	0.521826	0.518974	1.444908	3.750000	6.000000	0.682191	0.346609	0.533044	0	0	1	1	155	1168551
1444476089	39	30	31	27	3	5	0	2	2	4	0	0	0	0	0	4.939927	0.521826	0.521826	0.517549	1.444103	3.750000	6.500000	0.691074	0.653762	0.616451	0	0	1	1	155	1167429
1444476090	30	27	27	32	4	1	3	2	2	4	0	0	0	1	0	4.944762	0.521826	0.521826	0.518974	1.445714	3.750000	6.000000	0.677756	0.640481	0.603207	0	0	1	1	155	1167429
1444476092	33	28	35	40	2	2	4	1	2	5	0	0	1	0	0	4.941538	0.521826	0.520400	0.517549	1.443297	3.750000	6.500000	0.686632	0.649333	0.612034	0	0	1	1	155	1164675
1444476093	32	29	35	35	1	3	2	5	2	2	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.444908	3.750000	6.500000	0.570331	0.607617	0.495756	0	0	1	1	155	1167404
1444476094	44	31	26	32	8	4	3	0	3	4	0	1	0	0	0	4.943151	0.523252	0.520400	0.518974	1.444908	3.750000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167428
1444476095	42	37	31	36	2	5	2	1	4	3	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.445714	3.750000	6.000000	0.719479	0.682191	0.570331	0	0	1	1	155	1164667
1444476096	37	28	29	29	2	3	1	2	4	3	0	1	0	0	0	4.943151	0.520400	0.517549	0.518974	1.444908	3.750000	6.500000	0.719479	0.644904	0.607617	0	0	1	1	155	1167404
1444476098	27	22	25	35	2	0	1	3	1	5	0	0	0	1	0	4.944762	0.520400	0.514697	0.517549	1.445714	3.750000	6.500000	0.677756	0.640481	0.603207	0	0	1	1	155	1167429
1444476099	33	30	30	32	2	0	0	4	4	5	0	0	0	1	0	4.943151	0.521826	0.520400	0.518974	1.444103	3.750000	6.500000	0.682191	0.644904	0.570331	0	0	1	1	155	1164583
1444476100	36	36	46	35	2	2	4	2	3	6	0	0	0	1	0	4.943151	0.521826	0.520400	0.518974	1.445714	3.750000	6.000000	0.719479	0.607617	0.570331	0	0	1	1	155	1168541
1444476101	42	38	37	36	7	4	0	5	5	4	3	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.445714	3.750000	6.500000	0.719479	0.644904	0.607617	0	0	1	1	155	1167419
1444476102	36	36	41	29	2	2	3	2	2	5	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.445714	3.750000	6.000000	0.644904	0.644904	0.570331	0	0	1	1	155	1167419
1444476104	29	34	31	30	4	2	2	2	3	3	0	0	0	0	0	4.943151	0.520400	0.521826	0.517549	1.446520	3.750000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1164781
1444476105	35	46	36	26	10	2	3	8	3	1	0	0	1	1	0	4.943151	0.516123	0.523252	0.517549	1.444908	3.750000	6.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1167394
1444476106	37	38	31	37	1	1	3	2	6	4	0	0	0	1	0	4.943151	0.521826	0.521826	0.517549	1.445714	3.750000	6.500000	0.719479	0.719479	0.644904	0	0	1	1	156	1167440
1444476107	44	41	41	34	5	2	1	4	1	1	0	0	0	0	0	4.941538	0.521826	0.518974	0.517549	1.446520	3.750000	6.500000	0.649333	0.649333	0.612034	0	0	1	1	155	1164677
1444476108	45	33	35	40	3	2	5	2	4	6	0	1	0	0	0	4.943151	0.520400	0.520400	0.517549	1.444908	3.750000	6.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1167395
1444476110	42	32	36	34	5	2	2	2	4	5	0	0	0	1	0	4.941538	0.521826	0.518974	0.517549	1.446520	3.750000	6.500000	0.723931	0.686632	0.574735	0	0	1	1	155	1167419
1444476111	33	53	30	39	2	2	3	2	7	4	0	0	0	0	0	4.941538	0.521826	0.521826	0.517549	1.444908	3.750000	6.500000	0.723931	0.686632	0.649333	0	0	1	1	155	1164684
1444476112	29	31	21	23	5	2	0	2	4	2	0	0	0	1	0	4.943151	0.521826	0.520400	0.516123	1.444908	3.750000	6.500000	0.682191	0.644904	0.570331	0	0	1	1	155	1168550
1444476113	30	27	38	40	1	2	4	3	7	8	0	0	0	3	0	4.943151	0.521826	0.520400	0.518974	1.446520	3.750000	6.500000	0.682191	0.607617	0.644904	0	0	1	1	155	1167429
1444476114	43	42	37	34	4	4	4	3	4	5	1	0	0	0	0	4.943151	0.521826	0.518974	0.517549	1.447326	3.750000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167429
1444476116	37	29	32	28	5	4	3	3	3	6	0	0	1	0	0	4.943151	0.521826	0.520400	0.517549	1.446520	3.750000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1164681
1444476117	45	46	37	40	4	2	2	3	7	8	1	0	0	1	0	4.944762	0.523252	0.520400	0.518974	1.446520	3.750000	6.500000	0.752306	0.677756	0.640481	0	0	1	1	155	1167404
1444476118	33	36	33	30	5	4	1	1	4	7	0	0	0	1	0	4.943151	0.520400	0.523252	0.518974	1.446520	3.750000	6.500000	0.533044	0.682191	0.495756	0	0	1	1	155	1167428
1444476119	38	37	34	34	2	1	4	2	2	4	0	0	0	0	0	4.941538	0.521826	0.520400	0.518974	1.446520	3.750000	6.500000	0.686632	0.761231	0.612034	0	0	1	1	155	1164669
1444476120	23	39	30	28	2	2	0	5	4	4	1	0	0	1	0	4.943151	0.520400	0.520400	0.518974	1.446520	3.750000	6.500000	0.682191	0.644904	0.570331	0	0	1	1	155	1167405
1444476122	34	47	37	43	10	2	3	4	5	4	1	1	1	0	0	4.944762	0.521826	0.520400	0.518974	1.446520	3.750000	6.500000	0.677756	0.640481	0.603207	0	0	1	1	155	1167429
1444476123	32	33	40	41	6	5	1	5	8	5	1	1	0	1	0	4.939927	0.521826	0.521826	0.518974	1.445714	3.750000	6.500000	0.728385	0.691074	0.653762	0	0	1	1	156	1164682
1444476124	25	25	32	40	3	1	0	0	2	3	0	0	0	0	0	4.943151	0.521826	0.521826	0.518974	1.446520	3.750000	6.500000	0.644904	0.682191	0.644904	0	0	1	1	155	1168645
1444476125	28	33	38	39	3	1	3	0	4	8	0	0	0	0	0	4.944762	0.518974	0.523252	0.518974	1.446520	3.750000	6.500000	0.677756	0.715030	0.603207	0	0	1	1	155	1167419
1444476126	27	33	31	31	5	0	2	4	1	5	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.446520	3.750000	6.500000	0.682191	0.644904	0.533044	0	0	1	1	155	1167418
1444476128	40	42	35	37	6	1	2	5	8	4	1	1	0	0	0	4.943151	0.521826	0.520400	0.518974	1.445714	3.750000	6.500000	0.682191	0.495756	0.570331	0	0	1	1	155	1164668
1444476129	29	32	34	35	3	3	0	1	1	3	0	0	0	0	0	4.941538	0.521826	0.521826	0.517549	1.446520	3.750000	6.500000	0.723931	0.686632	0.649333	0	0	1	1	155	1167395
1444476130	39	34	36	48	2	1	2	2	7	2	0	1	0	0	0	4.943151	0.521826	0.523252	0.518974	1.447326	3.750000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167419
1444476131	31	47	33	28	6	0	1	1	4	4	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.447326	3.750000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1164671
1444476132	35	43	36	40	5	2	3	3	3	9	0	1	0	1	0	4.944762	0.520400	0.520400	0.518974	1.448132	3.750000	6.500000	0.603207	0.677756	0.565931	0	0	1	1	155	1167394
1444476134	54	28	30	35	0	6	3	3	4	5	0	0	2	1	0	4.943151	0.521826	0.523252	0.517549	1.448132	3.750000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167419
1444476135	29	36	23	39	5	2	2	2	1	3	0	0	0	0	0	4.939927	0.520400	0.523252	0.517549	1.446520	3.750000	6.500000	0.728385	0.728385	0.467205	0	0	1	1	155	1164674
1444476136	32	31	41	37	8	3	2	3	4	7	1	0	0	1	0	4.941538	0.520400	0.520400	0.518974	1.447326	3.750000	6.500000	0.686632	0.649333	0.574735	0	0	1	1	155	1168655
1444476137	32	35	33	24	5	1	1	1	2	5	0	0	0	0	0	4.941538	0.523252	0.520400	0.517549	1.447326	3.750000	6.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167429
1444476138	25	36	34	36	0	2	1	2	4	4	0	0	0	0	0	4.943151	0.521826	0.518974	0.518974	1.448132	3.750000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1164681
1444476140	40	35	23	32	4	3	3	3	6	3	0	1	1	1	0	4.941538	0.521826	0.516123	0.518974	1.448132	3.750000	6.500000	0.723931	0.686632	0.649333	0	0	1	1	155	1167404
1444476141	36	31	39	36	2	2	2	2	5	6	0	1	0	1	0	4.944762	0.523252	0.521826	0.518974	1.448132	3.750000	6.500000	0.789581	0.752306	0.565931	0	0	1	1	155	1167428
1444476142	35	42	32	35	4	4	2	6	4	3	0	0	0	0	0	4.943151	0.520400	0.521826	0.517549	1.448132	3.750000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1167429
1444476143	34	36	35	38	3	2	1	3	2	7	0	0	0	1	0	4.941538	0.521826	0.523252	0.517549	1.448938	3.750000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	155	1164680
1444476144	35	30	32	33	1	5	1	1	2	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.448132	3.750000	6.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1167404
1444476146	44	35	39	35	8	4	0	3	4	4	1	0	0	0	0	4.944762	0.521826	0.520400	0.518974	1.448938	3.750000	6.500000	0.640481	0.565931	0.640481	0	0	1	1	155	1167429
1444476147	33	32	30	29	2	5	1	2	4	3	0	0	0	0	0	4.939927	0.521826	0.520400	0.518974	1.448132	3.750000	6.500000	0.728385	0.691074	0.616451	0	0	1	1	155	1164672
1444476148	27	44	42	27	5	3	1	2	4	3	0	0	0	1	0	4.943151	0.520400	0.520400	0.516123	1.448938	3.750000	6.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1168540
1444476149	34	44	40	46	4	4	6	5	10	8	0	0	2	0	0	4.943151	0.521826	0.523252	0.518974	1.448938	3.750000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167418
1444476150	31	38	35	35	5	5	3	2	5	6	1	1	1	1	1	4.943151	0.520400	0.523252	0.518974	1.448132	3.750000	6.500000	0.719479	0.756766	0.644904	0	0	1	1	156	1164675
1444476152	35	29	34	26	3	1	3	2	5	3	1	1	0	0	0	4.943151	0.520400	0.523252	0.518974	1.448132	3.750000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167395
1444476153	33	30	38	35	3	4	4	3	3	4	0	0	1	1	0	4.943151	0.521826	0.521826	0.520400	1.445714	3.750000	6.500000	0.682191	0.644904	0.644904	0	0	1	1	155	1167419
1444476154	38	26	38	32	2	4	2	4	1	8	0	1	0	0	0	4.941538	0.523252	0.520400	0.518974	1.448132	3.750000	6.500000	0.723931	0.686632	0.574735	0	0	1	1	155	1167419
1444476155	40	41	34	36	3	4	4	3	2	4	0	0	0	0	0	4.943151	0.520400	0.520400	0.518974	1.448132	3.750000	6.500000	0.719479	0.644904	0.533044	0	0	1	1	155	1164681
1444476156	34	34	29	29	5	3	2	2	1	4	1	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.448938	3.750000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1167398
1444476158	32	27	39	42	3	1	2	3	2	7	0	0	0	0	0	4.941538	0.521826	0.520400	0.517549	1.448938	3.750000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	155	1167419
1444476159	42	48	33	38	5	0	3	3	2	4	0	0	0	0	0	4.941538	0.523252	0.520400	0.518974	1.448132	3.750000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	155	1164671
1444476160	34	36	37	35	6	3	5	1	2	5	0	1	1	0	0	4.944762	0.520400	0.520400	0.516123	1.448132	3.750000	6.500000	0.715030	0.640481	0.603207	0	0	1	1	155	1168550
1444476161	26	35	35	30	5	1	1	1	3	6	0	1	0	0	0	4.944762	0.521826	0.520400	0.517549	1.448938	3.750000	6.500000	0.715030	0.677756	0.565931	0	0	1	1	155	1167429
1444476162	35	45	31	36	4	0	1	4	6	2	0	0	0	0	0	4.941538	0.521826	0.520400	0.518974	1.448938	3.750000	6.500000	0.723931	0.686632	0.612034	0	0	1	1	155	1164664
1444476164	27	34	33	35	2	2	1	3	4	6	0	0	0	1	0	4.943151	0.521826	0.521826	0.517549	1.448938	3.750000	6.500000	0.719479	0.682191	0.607617	0	0	1	1	155	1167404
1444476165	27	47	31	41	5	0	0	2	9	3	0	0	0	0	0	4.944762	0.521826	0.518974	0.518974	1.448938	3.750000	6.500000	0.752306	0.715030	0.640481	0	0	1	1	155	1167428
1444476166	36	41	31	31	5	0	1	4	6	6	0	0	0	1	0	4.943151	0.520400	0.520400	0.518974	1.449744	3.750000	6.500000	0.756766	0.644904	0.570331	0	0	1	1	155	1167428
1444476167	30	40	27	40	3	0	1	2	12	4	0	0	0	0	0	4.939927	0.521826	0.520400	0.518974	1.448938	3.750000	6.500000	0.728385	0.653762	0.616451	0	0	1	1	155	1164661
1444476168	32	31	30	40	2	1	3	2	2	4	0	0	0	0	0	4.939927	0.523252	0.520400	0.517549	1.448938	3.750000	6.500000	0.765698	0.653762	0.653762	0	0	1	1	156	1167428
1444476170	34	35	34	34	1	2	1	2	6	4	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.449744	3.750000	6.500000	0.719479	0.644904	0.644904	0	0	1	1	155	1167424
1444476171	27	27	31	26	3	1	3	5	1	5	1	1	1	1	1	4.941538	0.520400	0.521826	0.520400	1.449744	3.750000	6.500000	0.686632	0.686632	0.649333	0	0	1	1	155	1164671
1444476172	43	31	32	30	4	3	4	1	0	6	0	0	1	0	0	4.941538	0.520400	0.518974	0.517549	1.448938	3.750000	6.500000	2.402402	0.612034	0.612034	0	0	1	1	155	1168538
1444476173	40	40	29	30	6	2	4	3	3	1	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.449744	3.750000	6.500000	0.682191	0.644904	0.570331	0	0	1	1	155	1167419
1444476174	32	35	31	25	5	0	1	3	1	4	0	0	0	1	0	4.946374	0.523252	0.520400	0.517549	1.450550	3.750000	6.500000	0.747849	0.636060	0.524272	0	0	1	1	155	1164665
1444476176	34	31	39	43	1	3	2	3	6	9	0	0	1	1	0	4.941538	0.523252	0.520400	0.518974	1.450550	3.750000	6.500000	0.761231	0.649333	0.574735	0	0	1	1	155	1167398
1444476177	22	27	33	36	4	0	2	2	1	4	0	0	0	0	0	4.941538	0.521826	0.520400	0.518974	1.450550	3.750000	6.500000	0.723931	0.686632	0.612034	0	0	1	1	155	1167419
1444476178	30	41	24	29	3	0	1	3	5	2	0	0	0	0	0	4.941538	0.520400	0.523252	0.518974	1.450550	3.750000	6.500000	0.686632	0.723931	0.612034	0	0	1	1	155	1164663
1444476179	31	31	36	37	1	3	3	2	3	4	0	0	0	0	0	4.943151	0.521826	0.521826	0.516123	1.450550	3.750000	6.500000	0.719479	0.682191	0.570331	0	0	1	1	155	1167395
1444476180	34	33	41	29	9	1	0	3	4	5	0	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.450550	3.750000	6.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167419
1444476182	30	35	35	26	4	4	4	3	2	6	0	0	1	0	0	4.944762	0.521826	0.524677	0.518974	1.450550	3.750000	6.500000	0.677756	0.752306	0.640481	0	0	1	1	155	1167419
1444476183	30	38	31	36	6	1	8	2	5	2	0	1	0	0	0	4.941538	0.521826	0.523252	0.517549	1.449744	3.750000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	155	1164672
1444476184	33	38	43	40	2	2	2	3	7	6	0	0	0	2	0	4.943151	0.523252	0.523252	0.518974	1.450550	3.750000	6.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1168550
1444476185	45	48	41	41	8	4	3	1	3	6	0	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.450550	3.750000	6.500000	0.686632	0.612034	0.537436	0	0	1	1	155	1167429
1444476186	36	28	33	31	1	3	0	1	2	1	0	0	0	0	0	4.943151	0.520400	0.520400	0.518974	1.451355	3.750000	6.500000	0.682191	0.682191	0.644904	0	0	1	1	155	1164688
1444476188	33	35	30	30	3	1	2	1	4	5	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.451355	3.750000	6.500000	0.719479	0.682191	0.570331	0	0	1	1	155	1167404
1444476189	34	36	41	23	5	5	1	3	2	3	0	0	0	0	0	4.943151	0.520400	0.520400	0.520400	1.451355	3.750000	6.500000	0.719479	0.682191	0.570331	0	0	1	1	155	1167429
1444476190	32	29	20	36	1	0	1	0	4	7	0	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.450550	3.750000	6.500000	0.723931	0.761231	0.649333	0	0	1	1	155	1192585
1444476191	37	26	36	30	1	5	3	1	4	6	0	0	1	0	0	4.944762	0.521826	0.521826	0.518974	1.451355	3.750000	6.500000	0.640481	0.715030	0.603207	0	0	1	1	155	1167405
1444476192	28	30	33	26	3	3	1	3	1	1	0	1	0	0	0	4.943151	0.521826	0.521826	0.517549	1.451355	3.750000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1167429
1444476194	22	36	43	28	4	0	3	3	5	5	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.451355	3.750000	6.500000	0.719479	0.644904	0.607617	0	0	1	1	155	1167428
1444476195	23	27	24	33	1	0	1	3	4	6	0	0	0	0	0	4.939927	0.521826	0.521826	0.517549	1.450550	3.750000	6.500000	0.728385	0.728385	0.616451	0	0	1	1	155	1164665
1444476196	35	31	40	33	3	6	1	2	3	8	0	0	1	0	0	4.943151	0.520400	0.521826	0.518974	1.451355	3.750000	6.500000	0.682191	0.682191	0.644904	0	0	1	1	155	1168540
1444476197	42	39	34	37	6	3	2	5	2	2	1	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.450550	3.750000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167419
1444476198	24	23	30	36	1	3	1	3	2	3	0	0	1	0	0	4.944762	0.520400	0.521826	0.517549	1.451355	3.750000	6.500000	0.677756	0.603207	0.565931	0	0	1	1	155	1164691
1444476200	38	30	30	35	5	1	2	1	5	6	0	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.451355	3.750000	6.500000	0.723931	0.723931	0.612034	0	0	1	1	155	1167395
1444476201	28	32	34	37	3	2	1	3	5	9	0	0	1	1	0	4.943151	0.521826	0.520400	0.517549	1.451355	3.750000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167419
1444476202	28	37	29	38	3	3	4	2	5	6	0	1	1	0	0	4.944762	0.523252	0.520400	0.518974	1.451355	3.750000	6.500000	0.752306	0.677756	0.603207	0	0	1	1	155	1164666
1444476203	32	32	43	36	4	2	2	3	1	3	0	1	0	0	0	4.941538	0.521826	0.523252	0.517549	1.451355	3.750000	6.500000	0.649333	0.686632	0.574735	0	0	1	1	155	1167394
1444476204	37	30	30	37	1	0	2	1	5	7	0	0	0	1	0	4.941538	0.520400	0.520400	0.518974	1.452161	3.750000	6.500000	0.686632	0.649333	0.612034	0	0	1	1	155	1167418
1444476206	32	35	39	24	4	2	2	5	3	3	1	1	0	0	0	4.939927	0.521826	0.520400	0.520400	1.452161	3.750000	6.500000	0.728385	0.653762	0.616451	0	0	1	1	155	1167421
1444476207	46	23	35	30	3	1	1	2	4	7	0	0	0	0	0	4.939927	0.521826	0.520400	0.518974	1.451355	3.750000	6.500000	0.765698	0.691074	0.616451	0	0	1	1	155	1164696
1444476208	33	28	40	32	6	2	3	3	2	6	0	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.452161	3.750000	6.500000	0.686632	0.649333	0.574735	0	0	1	1	155	1168654
1444476209	39	42	32	40	5	2	4	2	2	3	0	0	1	1	0	4.939927	0.520400	0.520400	0.516123	1.449744	3.750000	6.500000	0.579140	0.653762	0.579140	0	0	1	1	155	1167429
1444476210	35	34	36	30	3	2	1	3	4	6	0	0	0	0	0	4.936703	0.518974	0.520400	0.518974	1.452161	4.000000	6.500000	0.699966	0.662630	0.625295	0	0	1	1	155	1164667
1444476212	39	21	33	33	2	2	0	1	2	5	0	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.452967	4.000000	6.500000	0.723931	0.761231	0.612034	0	0	1	1	155	1167401
1444476213	27	29	41	36	2	1	1	4	2	5	0	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.452967	4.000000	6.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167429
1444476214	38	25	53	38	2	4	2	4	2	7	0	0	0	0	0	4.943151	0.521826	0.521826	0.517549	1.452967	3.750000	6.500000	0.644904	0.719479	0.570331	0	0	1	1	155	1164673
1444476215	33	34	33	31	4	3	1	1	7	2	0	0	0	0	0	4.941538	0.521826	0.521826	0.518974	1.452967	4.000000	6.500000	0.686632	0.723931	0.574735	0	0	1	1	155	1167404
1444476216	43	30	39	34	3	5	1	2	2	3	0	0	0	0	0	4.944762	0.521826	0.521826	0.517549	1.452161	3.750000	6.500000	0.603207	0.715030	0.640481	0	0	1	1	155	1167429
1444476218	30	33	44	37	3	4	4	2	3	8	0	0	0	0	0	4.943151	0.521826	0.523252	0.516123	1.452967	3.750000	6.500000	0.607617	0.719479	0.607617	0	0	1	1	155	1164676
