time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444469568	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.787349	2.775943	2.775943	2.025128	16.000000	19.500000	59.992580	59.656887	59.619587	0	0	1	1	156	1168581
1444469570	1	1	1	3	0	0	0	0	1	1	0	0	0	0	0	4.936703	2.790200	2.774517	2.773091	2.025128	16.000000	19.500000	60.138668	59.690636	59.615967	0	0	1	1	156	1164686
1444469571	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.778794	2.763111	2.777369	2.025934	16.000000	19.500000	59.880684	59.507690	59.544983	0	0	1	1	156	1167416
1444469572	2	6	3	1	0	0	0	2	1	0	0	0	0	0	0	4.943151	2.783072	2.770240	2.770240	2.025934	16.000000	19.500000	59.894218	59.558640	59.484062	0	0	1	1	156	1167435
1444469573	1	4	2	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.784497	2.768814	2.771665	2.025934	16.000000	19.500000	59.904434	59.494011	59.494011	0	0	1	1	156	1167435
1444469574	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.781646	2.767388	2.767388	2.026740	16.000000	19.500000	59.829815	59.494011	59.456699	0	0	1	1	156	1164686
1444469576	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.775943	2.765962	2.765962	2.024323	16.000000	19.500000	59.806084	59.507690	59.395786	0	0	1	1	156	1167415
1444469577	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.778794	2.765962	2.765962	2.025934	16.000000	19.500000	59.643257	59.195518	59.494011	0	0	1	1	156	1167435
1444469578	4	5	3	3	0	0	0	2	0	0	0	0	0	0	0	4.941538	2.775943	2.763111	2.764537	2.026740	16.000000	19.500000	59.619587	59.171997	59.507690	0	0	1	1	156	1164679
1444469579	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.775943	2.764537	2.758834	2.026740	16.000000	19.500000	59.643257	59.120895	59.083588	0	0	1	1	156	1167416
1444469580	2	1	2	4	0	0	0	0	0	0	0	0	0	0	0	4.938315	2.774517	2.760259	2.761685	2.025934	16.000000	19.500000	59.741589	59.293705	59.331024	0	0	1	1	156	1168591
1444469582	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.770240	2.758834	2.758834	2.025934	16.000000	19.500000	59.568630	59.232834	59.195518	0	0	1	1	156	1164704
1444469583	6	2	2	2	1	0	0	0	0	0	0	0	0	0	0	4.939927	2.768814	2.755982	2.755982	2.026740	16.000000	19.500000	59.531319	59.158207	59.120895	0	0	1	1	156	1167425
1444469584	1	3	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.770240	2.757408	2.755982	2.027546	16.000000	19.500000	59.419384	59.008961	59.158207	0	0	1	1	156	1167445
1444469585	4	3	0	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.767388	2.754556	2.753131	2.027546	16.000000	19.500000	59.246590	58.948200	59.060101	0	0	1	1	156	1164682
1444469586	4	2	1	2	1	0	0	0	0	0	0	0	0	0	0	4.941538	2.767388	2.753131	2.753131	2.026740	16.000000	20.000000	59.358494	58.985500	58.985500	0	0	1	1	156	1167426
1444469588	2	1	1	1	1	0	1	0	1	0	0	1	0	0	0	4.939927	2.764537	2.751705	2.750279	2.026740	16.000000	19.500000	59.419384	58.971653	59.046272	0	0	1	1	156	1167447
1444469589	1	1	2	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.760259	2.748853	2.747428	2.027546	16.000000	19.500000	59.307453	58.971653	58.934341	0	0	1	1	156	1167445
1444469590	0	4	3	2	0	0	0	1	1	0	0	0	0	0	0	4.943151	2.758834	2.748853	2.748853	2.027546	16.000000	20.000000	59.260345	58.924763	58.924763	0	0	1	1	156	1164681
1444469591	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.751705	2.738873	2.754556	2.027546	16.000000	20.000000	59.307453	58.934341	58.971653	0	0	1	1	156	1167418
1444469592	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.757408	2.746002	2.744576	2.027546	16.000000	20.000000	59.232834	58.859715	58.822407	0	0	1	1	156	1168581
1444469594	2	1	2	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.755982	2.746002	2.744576	2.028352	16.000000	20.000000	59.134697	58.836304	58.799004	0	0	1	1	156	1164680
1444469595	1	0	1	3	0	0	1	0	0	0	0	0	0	0	0	4.939927	2.755982	2.743150	2.741725	2.027546	16.000000	20.000000	59.158207	58.785088	58.747776	0	0	1	1	156	1167418
1444469596	0	4	2	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.751705	2.741725	2.740299	2.027546	16.000000	20.000000	59.120895	58.822407	58.710468	0	0	1	1	156	1167435
1444469597	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.748853	2.741725	2.740299	2.028352	16.000000	20.000000	59.083588	58.747776	58.710468	0	0	1	1	156	1164691
1444469598	1	1	1	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.748853	2.737447	2.734596	2.028352	16.000000	20.000000	58.985500	58.687099	58.649799	0	0	1	1	156	1167413
1444469600	4	1	4	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.747428	2.736022	2.733170	2.028352	16.000000	20.000000	58.948200	58.575199	58.537903	0	0	1	1	156	1167435
1444469601	2	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.748853	2.736022	2.734596	2.029158	16.000000	20.000000	58.971653	58.598530	58.635845	0	0	1	1	156	1167435
1444469602	2	5	4	2	0	1	0	1	0	0	0	0	0	0	0	4.941538	2.744576	2.734596	2.733170	2.029963	16.000000	20.000000	58.873604	58.575199	58.500603	0	0	1	1	156	1164687
1444469603	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	2.746002	2.736022	2.733170	2.028352	16.000000	20.000000	58.897030	58.598530	58.486599	0	0	1	1	156	1167416
1444469604	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.738873	2.733170	2.728893	2.029158	16.000000	20.000000	58.724396	58.463310	58.239513	0	0	1	1	156	1168591
1444469606	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.738873	2.730319	2.727467	2.029158	16.000000	20.000000	58.775608	58.402733	58.290878	0	0	1	1	156	1164712
1444469607	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.740299	2.730319	2.726041	2.029158	16.000000	20.000000	58.687099	58.388706	58.314114	0	0	1	1	156	1167425
1444469608	5	0	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.738873	2.726041	2.726041	2.029158	16.000000	20.000000	58.747776	58.411980	58.374660	0	0	1	1	156	1167444
1444469609	3	2	1	3	0	0	0	0	0	0	0	0	0	0	0	4.936703	2.737447	2.726041	2.724616	2.028352	16.000000	20.000000	58.719902	58.383888	58.346550	0	0	1	1	156	1164714
1444469610	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.733170	2.718913	2.726041	2.029963	16.000000	20.000000	58.537903	58.314114	58.239513	0	0	1	1	156	1167426
1444469612	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.731744	2.721764	2.721764	2.029963	16.000000	20.000000	58.500603	58.314114	58.202209	0	0	1	1	156	1167445
1444469613	3	2	4	3	0	0	1	0	1	0	0	0	0	0	0	4.939927	2.730319	2.721764	2.718913	2.030769	16.000000	20.000000	58.561226	58.262733	58.113487	0	0	1	1	156	1164607
1444469614	1	2	6	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.730319	2.720338	2.718913	2.030769	16.000000	20.000000	58.523907	58.188114	58.113487	0	0	1	1	156	1167427
1444469615	0	3	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	2.730319	2.720338	2.717487	2.029963	16.000000	20.000000	58.547226	58.211323	58.173992	0	0	1	1	156	1167440
1444469616	1	1	2	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	2.727467	2.714635	2.716061	2.029963	16.000000	20.000000	58.253586	58.029861	58.029861	0	0	1	1	156	1168578
1444469618	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.730319	2.713210	2.714635	2.029963	16.000000	20.000000	58.365448	57.992580	57.955292	0	0	1	1	156	1164813
1444469619	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.726041	2.711784	2.711784	2.031575	16.000000	20.000000	58.225418	57.777676	57.740364	0	0	1	1	156	1167413
1444469620	4	0	3	1	0	1	0	0	0	0	0	0	0	0	0	4.936703	2.723190	2.713210	2.713210	2.029963	16.000000	20.000000	58.383888	58.085205	58.010525	0	0	1	1	156	1167435
1444469621	1	2	3	2	0	1	0	1	0	0	0	0	0	0	0	4.939927	2.721764	2.710358	2.711784	2.031575	16.000000	20.000000	58.300041	57.889610	57.889610	0	0	1	1	156	1164690
1444469622	3	1	2	1	0	1	0	0	1	0	0	0	0	0	0	4.941538	2.720338	2.706081	2.707506	2.031575	16.000000	20.000000	58.202209	57.903812	57.903812	0	0	1	1	156	1167416
1444469624	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.716061	2.706081	2.706081	2.032381	16.000000	20.000000	57.889610	58.038868	57.777676	0	0	1	1	156	1167435
1444469625	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.717487	2.704655	2.703229	2.031575	16.000000	20.000000	57.889610	58.001549	57.777676	0	0	1	1	156	1164680
1444469626	5	4	3	2	1	2	1	0	0	1	0	0	1	0	0	4.939927	2.713210	2.704655	2.703229	2.030769	16.000000	20.000000	58.076176	57.814991	57.777676	0	0	1	1	156	1167415
1444469627	2	1	2	4	0	1	0	0	1	0	0	0	0	0	0	4.936703	2.716061	2.704655	2.704655	2.031575	16.000000	20.000000	58.159874	57.823841	57.823841	0	0	1	1	156	1167438
1444469628	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	2.711784	2.700378	2.701803	2.032381	16.000000	20.000000	58.038868	57.740364	57.740364	0	0	1	1	156	1168591
1444469630	1	1	1	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.708932	2.697526	2.698952	2.032381	16.000000	20.000000	58.001549	57.665745	57.665745	0	0	1	1	156	1164694
1444469631	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.710358	2.698952	2.697526	2.032381	16.000000	20.000000	57.740364	57.665745	57.553810	0	0	1	1	156	1167425
1444469632	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.707506	2.696100	2.696100	2.032381	16.000000	20.000000	57.903812	57.530827	57.568119	0	0	1	1	156	1167445
1444469633	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.704655	2.696100	2.696100	2.033187	16.000000	20.000000	57.791916	57.568119	57.456223	0	0	1	1	156	1164698
1444469634	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.704655	2.693249	2.693249	2.033187	16.000000	20.000000	57.852295	57.479187	57.553810	0	0	1	1	156	1167428
1444469636	2	5	1	4	0	0	0	0	2	0	0	0	0	0	0	4.943151	2.703229	2.693249	2.691823	2.032381	16.000000	20.000000	57.768848	57.433266	57.395981	0	0	1	1	156	1167445
1444469637	2	1	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.700378	2.691823	2.690398	2.033187	16.000000	20.000000	57.777676	57.441879	57.404568	0	0	1	1	156	1164705
1444469638	1	2	4	1	1	0	0	1	0	0	0	0	0	0	0	4.941538	2.700378	2.688972	2.693249	2.033187	16.000000	20.000000	57.680019	57.344326	57.344326	0	0	1	1	156	1167423
1444469639	3	4	1	3	2	0	0	0	1	0	0	0	0	0	0	4.939927	2.701803	2.690398	2.687546	2.031575	16.000000	20.000000	57.740364	57.404568	57.404568	0	0	1	1	156	1167440
1444469640	7	2	6	2	0	1	0	1	0	0	0	0	0	0	0	4.939927	2.697526	2.687546	2.681843	2.033993	16.000000	20.000000	57.628433	57.329941	57.255322	0	0	1	1	156	1165937
1444469642	4	3	4	4	1	1	2	0	2	0	0	1	0	0	0	4.941538	2.697526	2.683269	2.684695	2.033187	16.000000	20.000000	57.642719	57.232433	57.269726	0	0	1	1	156	1167416
1444469643	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.694675	2.683269	2.683269	2.033993	16.000000	20.000000	57.591118	57.255322	57.218006	0	0	1	1	156	1167435
1444469644	2	3	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.693249	2.681843	2.673288	2.032381	16.000000	20.000000	57.493523	57.083229	57.195133	0	0	1	1	156	1167435
1444469645	1	2	3	1	0	1	0	0	0	0	0	0	0	0	0	4.943151	2.691823	2.678992	2.666160	2.034799	16.000000	20.000000	57.470554	57.023109	57.097687	0	0	1	1	156	1164687
1444469646	4	2	3	4	0	0	0	1	2	1	0	0	0	1	0	4.939927	2.690398	2.678992	2.677566	2.033993	16.000000	20.000000	57.441879	57.106068	57.106068	0	0	1	1	156	1167415
1444469648	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.688972	2.676140	2.677566	2.033187	16.000000	20.000000	57.367252	57.068764	57.068764	0	0	1	1	156	1167439
1444469649	3	1	3	5	0	0	1	0	0	0	0	0	0	0	0	4.938315	2.688972	2.677566	2.676140	2.033187	16.000000	20.000000	57.464840	57.128925	57.091602	0	0	1	1	156	1164681
1444469650	1	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.686120	2.674714	2.674714	2.034799	16.000000	20.000000	57.367252	57.031448	56.994137	0	0	1	1	156	1167416
1444469651	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.678992	2.678992	2.671863	2.033993	16.000000	20.000000	57.381630	56.971333	57.008629	0	0	1	1	156	1167435
1444469652	2	3	2	2	0	0	1	1	0	0	0	0	0	0	0	4.938315	2.686120	2.666160	2.663308	2.033187	16.000000	20.000000	57.166256	56.942310	56.718369	0	0	1	1	156	1165835
1444469654	2	1	6	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.684695	2.671863	2.670437	2.034799	16.000000	20.000000	57.292633	56.882202	56.844891	0	0	1	1	156	1167425
1444469655	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	2.680417	2.670437	2.671863	2.034799	16.000000	20.000000	57.232433	56.896732	56.822136	0	0	1	1	156	1167448
1444469656	5	1	1	5	0	1	2	0	0	0	0	0	0	0	0	4.939927	2.680417	2.666160	2.666160	2.034799	16.000000	20.000000	57.218006	56.844891	56.807579	0	0	1	1	156	1167444
1444469657	2	1	2	4	0	0	1	0	1	0	0	0	0	0	0	4.939927	2.678992	2.664734	2.663308	2.035604	16.250000	20.000000	57.180695	56.770271	56.807579	0	0	1	1	156	1164688
1444469658	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.674714	2.663308	2.654754	2.035604	16.000000	20.000000	55.069069	56.486446	56.486446	0	0	1	1	156	1167426
1444469660	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	2.677566	2.663308	2.661882	2.036410	16.250000	20.000000	57.166256	56.755692	56.718369	0	0	1	1	156	1167445
1444469661	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.673288	2.659031	2.660457	2.036410	16.250000	20.000000	57.008629	56.598339	56.635639	0	0	1	1	156	1164700
1444469662	1	1	4	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.671863	2.659031	2.657605	2.034799	16.000000	20.000000	56.934032	56.598339	56.598339	0	0	1	1	156	1167425
1444469663	2	4	2	3	0	1	1	1	1	0	0	0	0	0	0	4.936703	2.673288	2.660457	2.659031	2.033993	16.250000	20.000000	57.077126	56.666439	56.629101	0	0	1	1	156	1167439
1444469664	2	4	2	1	0	1	0	1	0	0	0	0	0	0	0	4.939927	2.669011	2.654754	2.654754	2.035604	16.250000	20.000000	56.919518	56.509094	56.546398	0	0	1	1	156	1165838
1444469666	1	2	2	1	1	0	0	1	0	0	0	0	0	0	0	4.943151	2.667585	2.654754	2.653328	2.036410	16.250000	20.000000	56.836674	56.351944	56.351944	0	0	1	1	156	1167415
1444469667	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.666160	2.653328	2.653328	2.035604	16.000000	20.000000	56.859432	56.374550	56.449142	0	0	1	1	156	1167435
1444469668	5	4	2	2	2	0	0	0	0	0	0	0	0	0	0	4.941538	2.663308	2.653328	2.650476	2.036410	16.250000	20.000000	56.822136	56.411842	56.411842	0	0	1	1	156	1164695
1444469669	1	1	3	5	0	1	0	0	1	0	0	0	0	0	0	4.941538	2.663308	2.650476	2.651902	2.036410	16.250000	20.000000	56.784836	56.337250	56.411842	0	0	1	1	156	1167416
1444469670	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.663308	2.649051	2.649051	2.036410	16.250000	20.000000	56.650238	56.314655	56.277367	0	0	1	1	156	1167435
1444469672	2	2	5	3	0	0	0	0	1	1	0	0	0	0	0	4.943151	2.660457	2.647625	2.646199	2.034799	16.000000	20.000000	56.724815	56.277367	56.240086	0	0	1	1	156	1167432
1444469673	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	2.659031	2.646199	2.646199	2.035604	16.250000	20.000000	56.681049	56.270481	56.307812	0	0	1	1	156	1164673
1444469674	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.656179	2.649051	2.644773	2.036410	16.250000	20.000000	56.583714	56.210594	56.210594	0	0	1	1	156	1167416
1444469675	4	3	2	2	0	0	0	1	1	0	0	0	0	0	0	4.938315	2.657605	2.644773	2.647625	2.035604	16.250000	20.000000	56.643723	56.270481	56.307812	0	0	1	1	156	1167435
1444469676	1	3	3	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.654754	2.641922	2.641922	2.037216	16.250000	20.000000	56.546398	56.098663	56.135975	0	0	1	1	156	1165824
1444469678	3	4	3	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	2.653328	2.637645	2.639070	2.037216	16.250000	20.000000	56.569077	56.158512	56.121193	0	0	1	1	156	1167425
1444469679	2	0	3	2	0	1	1	0	0	0	0	0	0	0	0	4.939927	2.651902	2.639070	2.640496	2.038022	16.250000	20.000000	56.471779	56.061348	56.098663	0	0	1	1	156	1167441
1444469680	2	3	2	2	0	1	0	0	0	0	0	0	0	0	0	4.943151	2.647625	2.637645	2.636219	2.038022	16.250000	20.000000	56.314655	56.016357	55.941784	0	0	1	1	156	1164676
1444469681	2	3	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.647625	2.634793	2.631942	2.037216	16.250000	20.000000	56.337250	55.926952	55.926952	0	0	1	1	156	1167426
1444469682	1	3	4	4	0	0	0	0	1	2	0	0	0	0	0	4.941538	2.644773	2.631942	2.634793	2.037216	16.250000	20.000000	56.262646	55.889652	55.926952	0	0	1	1	156	1167445
1444469684	0	1	2	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.643348	2.633367	2.631942	2.037216	16.250000	20.000000	56.210594	55.912106	55.874798	0	0	1	1	156	1164703
1444469685	1	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.644773	2.630516	2.629090	2.038828	16.250000	20.000000	55.964256	55.815060	55.740456	0	0	1	1	156	1167425
1444469686	1	1	3	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.640496	2.627664	2.629090	2.038022	16.250000	20.000000	56.188046	55.740456	55.815060	0	0	1	1	156	1167444
1444469687	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.639070	2.629090	2.630516	2.037216	16.250000	20.000000	56.210594	55.837482	55.874798	0	0	1	1	156	1167444
1444469688	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.640496	2.626239	2.627664	2.038828	16.250000	20.000000	56.053642	55.680775	55.718063	0	0	1	1	156	1165827
1444469690	3	2	4	6	0	0	1	0	1	0	0	0	0	0	0	4.939927	2.637645	2.624813	2.623387	2.038828	16.250000	20.000000	56.061348	55.725552	55.688240	0	0	1	1	156	1167416
1444469691	4	1	3	3	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.636219	2.617684	2.617684	2.037216	16.250000	20.000000	55.964256	55.628563	55.665863	0	0	1	1	156	1167435
1444469692	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.624813	2.611981	2.611981	2.038022	16.250000	20.000000	56.397160	55.538994	55.762859	0	0	1	1	156	1164691
1444469693	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.634793	2.620536	2.620536	2.038828	16.250000	20.000000	56.024044	55.613617	55.650925	0	0	1	1	156	1167519
1444469694	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.634793	2.621961	2.620536	2.039634	16.250000	20.000000	55.926952	55.591259	55.553959	0	0	1	1	156	1167435
1444469696	3	3	1	4	0	0	0	1	2	0	0	0	0	0	0	4.939927	2.629090	2.619110	2.617684	2.038828	16.250000	20.000000	55.800171	55.538994	55.464375	0	0	1	1	156	1164720
1444469697	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.627664	2.614833	2.617684	2.039634	16.250000	20.000000	55.852352	55.442066	55.479366	0	0	1	1	156	1167416
1444469698	4	2	2	4	0	1	1	0	0	0	0	0	0	0	0	4.938315	2.619110	2.606278	2.604852	2.038022	16.250000	20.000000	56.046543	55.449356	55.412037	0	0	1	1	156	1167435
1444469699	3	3	2	4	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.627664	2.614833	2.616258	2.038828	16.250000	20.000000	55.874798	55.240501	55.576305	0	0	1	1	156	1167435
1444469700	0	2	2	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.623387	2.611981	2.611981	2.040440	16.250000	20.000000	55.762859	55.389740	55.389740	0	0	1	1	156	1176241
1444469702	4	3	3	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	2.654754	2.614833	2.603426	2.038022	16.250000	20.000000	56.942310	55.113453	55.225418	0	0	1	1	156	1167426
1444469703	2	2	7	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.621961	2.609129	2.611981	2.039634	16.250000	20.000000	55.650925	55.315121	55.315121	0	0	1	1	156	1167445
1444469704	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.619110	2.610555	2.607704	2.039634	16.250000	20.000000	55.591259	55.218266	55.218266	0	0	1	1	156	1164698
1444469705	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.617684	2.607704	2.607704	2.039634	16.250000	20.000000	55.553959	55.180962	55.218266	0	0	1	1	156	1167429
1444469706	3	3	2	5	0	1	0	0	1	0	0	0	0	0	0	4.939927	2.617684	2.603426	2.603426	2.040440	16.250000	20.000000	55.576305	55.165874	55.203182	0	0	1	1	156	1167445
1444469708	4	2	2	3	0	1	1	0	0	1	0	0	0	0	0	4.939927	2.613407	2.604852	2.600575	2.039634	16.250000	20.000000	55.464375	55.128563	55.091255	0	0	1	1	156	1164704
1444469709	1	2	1	1	0	0	0	1	1	0	0	0	0	0	0	4.943151	2.613407	2.603426	2.603426	2.040440	16.250000	20.000000	55.382465	55.084175	55.046890	0	0	1	1	156	1167425
1444469710	1	3	2	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.611981	2.600575	2.600575	2.040440	16.250000	20.000000	55.427048	55.091255	55.053936	0	0	1	1	156	1167445
1444469711	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	2.614833	2.602001	2.599149	2.038828	16.250000	20.000000	55.449356	55.076122	55.038803	0	0	1	1	156	1164694
1444469712	7	3	4	7	0	0	0	1	1	0	0	0	0	0	0	4.941538	2.607704	2.600575	2.597723	2.041245	16.250000	20.000000	55.292862	55.031765	54.957169	0	0	1	1	156	1168564
1444469714	1	5	3	5	0	0	0	1	0	2	0	0	0	0	0	4.939927	2.606278	2.597723	2.594872	2.040440	16.250000	20.000000	55.277802	54.979317	54.942009	0	0	1	1	156	1167435
1444469715	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	2.604852	2.597723	2.593446	2.040440	16.250000	20.000000	55.196037	54.823174	54.748596	0	0	1	1	156	1167435
1444469716	4	1	3	2	0	0	1	1	0	0	0	0	0	0	0	4.941538	2.604852	2.592021	2.593446	2.042051	16.250000	20.000000	55.218266	54.696075	54.733372	0	0	1	1	156	1164689
1444469717	4	7	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.603426	2.590595	2.590595	2.040440	16.250000	20.000000	55.180962	54.845272	54.807972	0	0	1	1	156	1167416
1444469718	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.600575	2.594872	2.590595	2.041245	16.250000	20.000000	55.091255	54.830070	54.792767	0	0	1	1	156	1167435
1444469720	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.600575	2.590595	2.587743	2.041245	16.250000	20.000000	55.046890	54.785881	54.711304	0	0	1	1	156	1164689
1444469721	0	3	1	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	2.592021	2.590595	2.586318	2.041245	16.250000	20.000000	54.972321	54.674019	54.674019	0	0	1	1	156	1167416
1444469722	4	2	2	5	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.599149	2.587743	2.584892	2.042051	16.250000	20.000000	54.979317	54.718140	54.680824	0	0	1	1	156	1167436
1444469723	6	0	5	2	0	2	1	0	0	0	0	0	0	0	0	4.939927	2.597723	2.587743	2.584892	2.039634	16.250000	20.000000	54.904690	54.718140	54.606201	0	0	1	1	156	1164690
1444469724	5	0	3	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.597723	2.584892	2.584892	2.042051	16.250000	20.000000	54.957169	54.658775	54.621483	0	0	1	1	156	1168571
1444469726	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.593446	2.582040	2.582040	2.042051	16.250000	20.000000	54.919876	54.584175	54.509575	0	0	1	1	156	1167447
1444469727	2	2	3	1	0	0	0	1	1	0	0	0	0	0	0	4.938315	2.590595	2.579189	2.577763	2.042857	16.250000	20.000000	54.889515	54.628242	54.516270	0	0	1	1	156	1167445
1444469728	1	1	1	3	0	0	0	0	0	1	0	0	0	0	0	4.938315	2.590595	2.580615	2.579189	2.042051	16.250000	20.000000	54.814865	54.553593	54.516270	0	0	1	1	156	1164695
1444469729	2	1	4	0	0	1	0	1	0	0	0	0	0	0	0	4.941538	2.590595	2.577763	2.576337	2.042051	16.250000	20.000000	54.807972	54.397678	54.397678	0	0	1	1	156	1167422
1444469730	2	1	1	4	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.586318	2.579189	2.577763	2.042857	16.250000	20.000000	54.718140	54.456955	54.419643	0	0	1	1	156	1167445
1444469732	4	2	6	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.584892	2.574911	2.574911	2.042051	16.250000	20.000000	54.718140	54.456955	54.419643	0	0	1	1	156	1164701
1444469733	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.584892	2.573486	2.572060	2.042051	16.250000	20.000000	54.696075	54.360378	54.323078	0	0	1	1	156	1167425
1444469734	2	2	1	3	1	0	1	0	0	0	0	0	0	0	0	4.943151	2.580615	2.573486	2.570634	2.042857	16.250000	20.000000	54.450291	54.263855	54.226574	0	0	1	1	156	1167445
