time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444466687	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.271558	1.872015	12.750000	17.000000	99.230751	98.932274	98.894958	0	0	1	1	156	1168581
1444466688	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.872821	12.750000	17.000000	99.045746	98.784737	98.822021	0	0	1	1	156	1164692
1444466689	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.872015	12.750000	17.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1167416
1444466690	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.871209	12.750000	17.000000	99.007675	98.709282	98.709282	0	0	1	1	156	1167435
1444466691	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.270133	1.872821	12.750000	17.000000	99.119583	98.895782	98.858490	0	0	1	1	156	1167435
1444466693	3	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.872821	12.750000	17.000000	99.119583	98.821190	98.895782	0	0	1	1	156	1164669
1444466694	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.872015	12.750000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167436
1444466695	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.270133	1.872015	12.750000	17.000000	99.119583	98.895782	98.858490	0	0	1	1	156	1167435
1444466696	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.270133	4.270133	1.872015	12.750000	17.000000	99.045746	98.784737	98.822021	0	0	1	1	156	1164668
1444466697	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.275836	4.264430	4.281538	1.872015	12.750000	17.000000	99.193443	98.969566	98.932274	0	0	1	1	156	1167413
1444466699	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.872015	12.750000	17.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1168590
1444466700	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.872821	12.750000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1164707
1444466701	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.872015	12.750000	17.000000	99.120316	98.896599	98.784737	0	0	1	1	156	1167428
1444466702	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.872015	12.750000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167445
1444466703	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.873626	12.750000	17.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164690
1444466705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.278687	4.270133	1.872821	12.750000	17.000000	99.045746	98.822021	98.449150	0	0	1	1	156	1167425
1444466706	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.272984	1.873626	12.750000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167445
1444466707	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.872821	12.750000	17.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1167444
1444466708	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.285816	4.272984	4.274410	1.872821	12.750000	17.000000	99.303986	99.042641	98.967964	0	0	1	1	156	1164709
1444466709	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.274410	1.872821	12.750000	17.000000	99.268059	98.969566	98.969566	0	0	1	1	156	1167421
1444466711	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.282964	4.271558	4.271558	1.873626	12.750000	17.000000	99.046524	98.599228	98.450134	0	0	1	1	156	1168581
1444466712	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.270133	4.260152	4.260152	1.872821	12.750000	17.000000	98.783882	98.560097	98.485497	0	0	1	1	156	1164669
1444466713	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.274410	1.873626	12.750000	17.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1167416
1444466714	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.873626	12.750000	17.000000	99.120316	98.859314	98.822021	0	0	1	1	156	1167435
1444466715	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.873626	12.750000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1164676
1444466717	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.267281	1.872821	12.750000	17.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167416
1444466718	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.271558	1.873626	12.750000	17.000000	99.118820	98.633781	98.596466	0	0	1	1	156	1167436
1444466719	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.274410	4.274410	1.872015	12.750000	17.000000	99.230042	98.931450	98.931450	0	0	1	1	156	1167435
1444466720	1	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.873626	12.750000	17.000000	99.156868	98.895782	98.858490	0	0	1	1	156	1164670
1444466721	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	1.872015	12.750000	17.000000	99.230751	99.006889	98.969566	0	0	1	1	156	1167416
1444466723	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.272984	4.248746	4.264430	1.872015	12.750000	17.000000	99.303986	98.930634	99.005310	0	0	1	1	156	1168591
1444466724	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.268707	4.271558	1.873626	12.750000	17.000000	99.192719	98.931450	98.856796	0	0	1	1	156	1164682
1444466725	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.872821	12.750000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167423
1444466726	1	2	2	3	0	0	0	1	1	1	0	0	0	0	0	4.939927	4.285816	4.272984	4.271558	1.873626	12.750000	17.000000	99.193443	98.820328	98.857651	0	0	1	1	156	1167445
1444466727	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.873626	12.750000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1164680
1444466729	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.271558	1.873626	12.750000	17.000000	99.193443	98.857651	98.857651	0	0	1	1	156	1167425
1444466730	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.872821	12.750000	17.000000	98.895782	98.933075	98.746590	0	0	1	1	156	1167445
1444466731	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.274410	1.874432	12.750000	17.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164596
1444466732	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.873626	12.750000	17.000000	99.156868	98.821190	98.783882	0	0	1	1	156	1167425
1444466733	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.275836	1.872821	12.750000	17.000000	99.268059	98.969566	98.932274	0	0	1	1	156	1167441
1444466735	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.873626	12.750000	17.000000	99.082275	98.821190	98.858490	0	0	1	1	156	1168582
1444466736	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.873626	12.750000	17.000000	99.156143	98.857651	98.894958	0	0	1	1	156	1164806
1444466737	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.255875	1.873626	12.750000	17.000000	99.231468	98.821190	98.821190	0	0	1	1	156	1167416
1444466738	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.874432	12.750000	17.000000	99.193443	98.857651	98.894958	0	0	1	1	156	1167435
1444466739	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.270133	1.873626	12.750000	17.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1164671
1444466741	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.272984	1.873626	12.750000	17.000000	99.230751	98.894958	98.857651	0	0	1	1	156	1167418
1444466742	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.874432	12.750000	17.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167435
1444466743	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.874432	12.750000	17.000000	99.194176	98.933075	98.858490	0	0	1	1	156	1164673
1444466744	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.275836	4.272984	1.874432	12.750000	17.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1167416
1444466745	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.873626	12.750000	17.000000	99.343376	99.007675	98.933075	0	0	1	1	156	1167435
1444466747	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.270133	1.873626	12.750000	17.000000	99.230751	98.894958	98.857651	0	0	1	1	156	1168591
1444466748	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	1.875238	12.750000	17.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1164680
1444466749	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.874432	12.750000	17.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1167426
1444466750	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.270133	1.874432	12.750000	17.000000	99.194893	98.710175	98.598305	0	0	1	1	156	1167445
1444466751	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.268707	4.261578	1.874432	12.750000	17.000000	98.634682	139.813141	98.522797	0	0	1	1	156	1164693
1444466753	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.274410	1.873626	12.750000	17.000000	99.268059	98.932274	98.932274	0	0	1	1	157	1167446
1444466754	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.275836	1.875238	12.750000	17.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1167440
1444466755	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.271558	1.874432	12.750000	17.000000	99.230751	98.932274	98.857651	0	0	1	1	156	1164691
1444466756	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.946374	4.271558	4.280113	4.267281	1.875238	12.750000	17.000000	99.047302	98.749191	98.711937	0	0	1	1	156	1167425
1444466757	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.278687	4.267281	1.872015	12.750000	17.000000	99.529861	98.858490	98.933075	0	0	1	1	156	1167441
1444466759	1	2	0	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.875238	12.750000	17.000000	99.156868	98.560097	98.970383	0	0	1	1	156	1165824
1444466760	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.875238	12.750000	17.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1167416
1444466761	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.875238	12.750000	17.000000	99.194176	98.821190	98.821190	0	0	1	1	156	1167438
1444466762	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.317183	4.258727	4.261578	1.872821	12.750000	17.000000	99.192719	98.968781	98.931450	0	0	1	1	156	1167435
1444466763	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.268707	4.271558	1.875238	12.750000	17.000000	99.157608	98.822021	98.784737	0	0	1	1	156	1164686
1444466765	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.270133	1.874432	12.750000	17.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1167413
1444466766	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.874432	12.750000	17.000000	99.156868	98.821190	98.858490	0	0	1	1	156	1167435
1444466767	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.875238	12.750000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1164680
1444466768	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.875238	12.750000	17.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1167416
1444466769	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.275836	1.874432	12.750000	17.000000	99.231468	98.895782	98.895782	0	0	1	1	156	1167435
1444466771	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.271558	1.875238	12.750000	17.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1165831
1444466772	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.271558	1.876044	12.750000	17.000000	99.156868	98.821190	98.783882	0	0	1	1	156	1167423
1444466773	2	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.875238	12.750000	17.000000	99.120316	98.859314	98.784737	0	0	1	1	156	1167444
1444466774	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.271558	1.875238	12.750000	17.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1167445
1444466775	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.875238	12.750000	17.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1164705
1444466777	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.875238	12.750000	17.000000	98.821190	98.634682	98.746590	0	0	1	1	156	1151817
1444466778	1	3	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.876044	12.750000	17.000000	99.230751	98.894958	98.857651	0	0	1	1	156	1167383
1444466779	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.876044	12.750000	17.000000	99.157608	98.822021	98.784737	0	0	1	1	156	1164690
1444466780	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.270133	1.876044	12.750000	17.000000	99.194176	98.821190	98.858490	0	0	1	1	156	1167425
1444466781	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	1.874432	12.750000	17.000000	99.305382	98.894958	98.969566	0	0	1	1	156	1167444
1444466783	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.876044	12.750000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1165826
1444466784	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.284390	4.270133	4.270133	1.876850	12.750000	17.000000	99.121078	98.561943	98.487404	0	0	1	1	156	1167416
1444466785	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.876044	12.750000	17.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167435
1444466786	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	4.944762	4.274410	4.280113	4.270133	1.876044	12.750000	17.000000	99.121078	98.785599	98.785599	0	0	1	1	156	1175121
1444466787	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.876850	12.750000	17.000000	99.120316	98.859314	98.859314	0	0	1	1	156	1167416
1444466789	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.876850	12.750000	17.000000	99.194176	98.933075	98.858490	0	0	1	1	156	1167435
1444466790	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.876044	12.750000	17.000000	99.193443	98.932274	98.932274	0	0	1	1	156	1167435
1444466791	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.285816	4.272984	4.271558	1.875238	12.750000	17.000000	99.378662	99.005310	99.005310	0	0	1	1	156	1164677
1444466792	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.272984	1.876850	12.750000	17.000000	99.156868	98.634682	98.895782	0	0	1	1	156	1167415
1444466793	1	3	3	1	0	1	0	1	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.277261	1.876044	12.750000	17.000000	99.268059	98.969566	98.969566	0	0	1	1	156	1167436
1444466795	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.876044	12.750000	17.000000	99.045746	98.374580	98.337303	0	0	1	1	156	1165815
1444466796	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.274410	1.875238	12.750000	17.000000	99.304680	99.006096	99.006096	0	0	1	1	156	1167426
1444466797	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.876044	12.750000	17.000000	99.231468	98.858490	98.933075	0	0	1	1	156	1167445
1444466798	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.876044	12.750000	17.000000	99.193443	98.932274	98.894958	0	0	1	1	156	1164675
1444466799	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.271558	1.876044	12.750000	17.000000	98.710175	98.598305	98.710175	0	0	1	1	156	1167425
1444466801	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.876850	12.750000	17.000000	99.193443	98.894958	98.857651	0	0	1	1	156	1167445
1444466802	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.876044	12.750000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1164684
1444466803	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.876850	12.750000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167429
1444466804	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.270133	1.876044	12.750000	17.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167445
1444466805	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.275836	4.272984	4.264430	1.875238	12.750000	17.000000	98.968781	99.155388	98.894127	0	0	1	1	156	1167437
1444466807	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.253024	1.876850	12.750000	17.000000	99.268059	98.820328	98.857651	0	0	1	1	156	1165860
1444466808	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.271558	1.877656	12.750000	17.000000	99.120316	98.784737	98.784737	0	0	1	1	156	1167415
1444466809	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.877656	13.000000	17.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1167438
1444466810	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.270133	1.876850	12.750000	17.000000	99.119583	98.933075	98.858490	0	0	1	1	156	1164675
1444466811	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.877656	13.000000	17.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1167416
1444466813	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.876850	12.750000	17.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167435
1444466814	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.274410	4.271558	1.876850	12.750000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1164677
1444466815	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.876850	12.750000	17.000000	99.193443	98.894958	98.857651	0	0	1	1	156	1167416
1444466816	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.876850	12.750000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167435
1444466817	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	1.876044	12.750000	17.000000	99.305382	98.894958	98.969566	0	0	1	1	156	1167435
1444466819	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.265855	4.258727	1.875238	12.750000	17.000000	99.080734	98.931450	98.931450	0	0	1	1	156	1201837
1444466820	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.877656	13.000000	17.000000	99.156868	98.895782	98.895782	0	0	1	1	156	1167423
1444466821	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	1.878462	13.000000	17.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167444
1444466822	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.877656	13.000000	17.000000	99.082275	98.895782	98.821190	0	0	1	1	156	1174944
1444466823	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.876850	12.750000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167425
1444466825	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.270133	4.272984	1.876044	12.750000	17.000000	99.231468	98.858490	98.895782	0	0	1	1	156	1167444
1444466826	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.877656	13.000000	17.000000	99.194176	98.821190	98.821190	0	0	1	1	156	1164688
1444466827	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.877656	12.750000	17.000000	99.120316	98.635597	98.449150	0	0	1	1	156	1167426
1444466828	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.877656	13.000000	17.000000	99.156868	98.821190	98.783882	0	0	1	1	156	1167445
1444466829	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	1.876850	12.750000	17.000000	99.230751	98.969566	98.932274	0	0	1	1	156	1164673
1444466831	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.877656	13.000000	17.000000	99.156868	98.895782	98.821190	0	0	1	1	156	1168666
1444466832	1	0	2	2	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.878462	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167435
1444466833	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.295796	4.268707	4.270133	1.877656	13.000000	17.000000	99.193443	98.857651	98.820328	0	0	1	1	156	1167435
1444466834	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.271558	4.278687	4.267281	1.877656	12.750000	17.000000	99.045746	98.747452	98.822021	0	0	1	1	156	1164679
1444466835	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.270133	4.271558	1.878462	13.000000	17.000000	99.120316	98.747452	98.784737	0	0	1	1	156	1167416
1444466837	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.878462	13.000000	17.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167448
1444466838	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.268707	4.270133	1.878462	13.000000	17.000000	99.119583	98.821190	98.821190	0	0	1	1	156	1164669
1444466839	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.270133	1.877656	13.000000	17.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1167416
1444466840	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.878462	13.000000	17.000000	99.083031	98.598305	98.896599	0	0	1	1	156	1167435
1444466841	1	1	2	2	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.282964	4.272984	4.274410	1.877656	13.000000	17.000000	99.268059	98.894958	98.969566	0	0	1	1	156	1164704
1444466843	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.275836	4.271558	1.877656	13.000000	17.000000	99.156868	98.895782	98.485497	0	0	1	1	156	1168676
1444466844	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.879267	13.000000	17.000000	99.156868	98.858490	98.895782	0	0	1	1	156	1167445
1444466845	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.272984	1.879267	13.000000	17.000000	99.082275	98.783882	98.783882	0	0	1	1	156	1167445
1444466846	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.270133	1.878462	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1164690
1444466847	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.268707	4.274410	4.271558	1.878462	13.000000	17.000000	99.045746	98.710175	98.784737	0	0	1	1	156	1167426
1444466849	1	1	2	0	1	1	0	1	0	0	1	0	0	0	0	4.943151	4.281538	4.271558	4.272984	1.878462	13.000000	17.000000	99.120316	98.896599	98.896599	0	0	1	1	156	1167445
1444466850	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.879267	13.000000	17.000000	99.083031	98.859314	98.896599	0	0	1	1	156	1164694
1444466851	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.879267	13.000000	17.000000	99.156868	98.783882	98.858490	0	0	1	1	156	1167425
1444466852	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.275836	1.878462	13.000000	17.000000	99.119583	98.821190	98.933075	0	0	1	1	156	1167445
