time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444377511	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.290093	2.200806	19.500000	23.500000	99.604462	99.231468	99.306068	0	0	1	1	156	1167372
1444377512	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.200806	19.500000	23.500000	99.603874	99.268059	99.342690	0	0	1	1	156	1164694
1444377513	0	3	1	2	0	0	0	0	0	1	0	0	0	0	0	4.938315	4.301499	4.285816	4.288667	2.200806	19.500000	23.500000	99.715248	99.304680	99.379326	0	0	1	1	156	1167416
1444377514	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.294370	4.291519	4.288667	2.199194	19.500000	23.500000	99.789345	99.453339	99.528015	0	0	1	1	156	1150939
1444377516	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.200806	19.500000	23.500000	99.641174	99.342690	99.342690	0	0	1	1	156	1168620
1444377517	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.200000	19.500000	23.500000	99.603874	99.268059	99.268059	0	0	1	1	156	1165335
1444377518	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.287241	4.288667	4.288667	2.197582	19.500000	23.500000	99.788269	99.452042	99.526764	0	0	1	1	156	1167360
1444377519	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.291519	2.200806	19.500000	23.500000	99.641174	98.932274	99.566551	0	0	1	1	156	1167444
1444377520	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.200000	19.500000	23.500000	99.603874	99.268059	99.305382	0	0	1	1	156	1165178
1444377522	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.200000	19.500000	23.500000	99.678497	99.268059	99.342690	0	0	1	1	156	1151593
1444377523	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.274410	4.278687	2.199194	19.500000	23.500000	99.380669	98.746590	98.933075	0	0	1	1	156	1167383
1444377524	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.288667	2.200000	19.500000	23.500000	99.567169	99.231468	99.044983	0	0	1	1	156	1164697
1444377525	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.287241	2.200000	19.500000	23.500000	99.641769	99.231468	99.268776	0	0	1	1	156	1151221
1444377526	1	1	0	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.302925	4.291519	4.291519	2.199194	19.500000	23.500000	99.715248	99.342010	99.379326	0	0	1	1	156	1151554
1444377528	0	3	4	3	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.288667	2.200000	19.500000	23.500000	99.567169	99.231468	99.231468	0	0	1	1	156	1165891
1444377529	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.308628	4.284390	4.285816	2.199194	19.500000	23.500000	99.531097	99.158348	99.232903	0	0	1	1	156	1167425
1444377530	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.288667	2.200000	19.500000	23.500000	99.567169	99.306068	99.268776	0	0	1	1	156	1151028
1444377531	5	1	1	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.199194	19.500000	23.500000	99.678497	99.268059	99.342690	0	0	1	1	156	1151337
1444377532	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.199194	19.500000	23.500000	99.603874	99.268059	99.380005	0	0	1	1	156	1164732
1444377534	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.199194	19.500000	23.500000	99.603874	99.268059	99.305382	0	0	1	1	156	1167421
1444377535	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.200000	19.500000	23.500000	99.641174	99.268059	99.305382	0	0	1	1	156	1150963
1444377536	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.199194	19.500000	23.500000	99.641174	99.268059	99.342690	0	0	0	1	156	1165275
1444377537	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.300073	4.287241	4.290093	2.198388	19.500000	23.500000	99.640594	99.304680	99.304680	0	0	0	1	156	1167459
1444377538	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.302925	4.290093	4.291519	2.197582	19.500000	23.500000	99.789345	99.490669	99.528015	0	0	0	1	156	1167440
1444377540	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.290093	2.199194	19.500000	23.500000	99.529861	99.231468	99.268776	0	0	0	1	156	1166064
1444377541	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.199194	19.500000	23.500000	99.603874	99.268059	99.305382	0	0	0	1	156	1151542
1444377542	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.278687	2.196777	19.500000	23.500000	99.790970	99.194176	99.231468	0	0	0	1	156	1167383
1444377543	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.198388	19.500000	23.500000	99.603874	99.268059	99.342690	0	0	1	1	156	1167445
1444377544	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.199194	19.500000	23.500000	99.604462	99.231468	99.343376	0	0	1	1	156	1164725
1444377546	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.198388	19.500000	23.500000	99.603874	99.268059	99.305382	0	0	1	1	156	1167425
1444377547	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.295796	4.288667	2.198388	19.500000	23.500000	99.530479	99.194893	99.194893	0	0	1	1	156	1151741
1444377548	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.281538	2.196777	19.500000	23.500000	99.790970	99.156868	99.268776	0	0	1	1	156	1164640
1444377549	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.301499	4.288667	4.290093	2.198388	19.500000	23.500000	99.567757	99.194893	99.194893	0	0	1	1	156	1167425
1444377550	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.292944	2.198388	19.500000	23.500000	99.753120	99.342690	99.417313	0	0	1	1	156	1167447
1444377552	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.198388	19.500000	23.500000	99.604462	99.231468	99.306068	0	0	1	1	156	1165678
1444377553	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.287241	2.198388	19.500000	23.500000	99.641174	99.268059	99.342690	0	0	1	1	156	1167465
1444377554	0	1	2	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.300073	4.280113	4.277261	2.198388	19.500000	23.500000	99.492569	99.231468	99.231468	0	0	1	1	156	1167440
1444377555	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.300073	5.008673	4.277261	2.197582	19.500000	23.500000	97.516975	98.896599	98.933891	0	0	1	1	156	1164606
1444377556	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.288667	4.290093	2.197582	19.500000	23.500000	99.715248	99.379326	99.416656	0	0	1	1	156	1151191
1444377558	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.290093	2.198388	19.500000	23.500000	99.641769	99.306068	99.306068	0	0	1	1	156	1167370
1444377559	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.198388	19.500000	23.500000	99.865570	99.194176	99.231468	0	0	1	1	156	1167435
1444377560	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.291519	2.197582	19.500000	23.500000	99.715248	99.379326	99.379326	0	0	1	1	156	1206127
1444377561	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.290093	2.198388	19.500000	23.500000	99.641769	99.268776	99.380669	0	0	1	1	156	1151500
1444377562	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.291519	4.291519	2.197582	19.500000	23.500000	99.678497	99.342690	99.417313	0	0	1	1	156	1167370
1444377564	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.338569	4.274410	4.275836	2.195165	19.250000	23.500000	99.753120	99.193443	99.268059	0	0	1	1	156	1165835
1444377565	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.288667	4.290093	2.197582	19.500000	23.500000	99.715248	99.304680	99.379326	0	0	1	1	156	1150980
1444377566	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.291519	2.197582	19.500000	23.500000	99.604462	99.231468	99.306068	0	0	1	1	156	1167386
1444377567	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.197582	19.500000	23.500000	99.566551	99.268059	99.342690	0	0	1	1	156	1164700
1444377568	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.198388	19.500000	23.500000	99.678497	99.268059	99.342690	0	0	1	1	156	1167426
1444377570	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.281538	2.196777	19.500000	23.500000	99.342690	99.193443	98.894958	0	0	1	1	156	1150971
1444377571	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.288667	4.290093	2.196777	19.500000	23.500000	99.789345	99.415993	99.490669	0	0	1	1	156	1151262
1444377572	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.197582	19.500000	23.500000	99.641174	99.268059	99.305382	0	0	1	1	156	1164637
1444377573	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.196777	19.500000	23.500000	99.678497	99.305382	99.342690	0	0	1	1	156	1167464
1444377574	1	1	2	1	0	0	0	1	1	1	0	0	0	1	0	4.935091	4.302925	4.290093	4.292944	2.195165	19.500000	23.500000	99.863525	99.527382	99.527382	0	0	1	1	156	1167444
1444377576	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.196777	19.500000	23.500000	99.641174	99.230751	99.342690	0	0	1	1	156	1165850
1444377577	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.197582	19.500000	23.500000	99.567169	99.231468	99.343376	0	0	1	1	156	1150956
1444377578	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.290093	2.197582	19.500000	23.500000	99.641174	99.305382	99.342690	0	0	1	1	156	1167375
1444377579	0	1	2	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.290093	2.196777	19.500000	23.500000	99.603874	99.268059	99.305382	0	0	1	1	156	1164702
1444377580	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.197582	19.500000	23.500000	99.603874	99.230751	99.305382	0	0	1	1	156	1167421
1444377582	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.196777	19.500000	23.500000	99.567169	98.933075	99.380669	0	0	1	1	156	1151861
1444377583	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.196777	19.500000	23.500000	99.604462	99.231468	99.306068	0	0	1	1	156	1164628
1444377584	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.196777	19.500000	23.500000	99.603874	99.268059	99.268059	0	0	1	1	156	1151233
1444377585	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.195971	19.500000	23.500000	99.603874	99.268059	99.268059	0	0	1	1	156	1151562
1444377586	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.294370	4.278687	4.300073	2.195165	19.250000	23.500000	99.641174	99.305382	99.417313	0	0	1	1	156	1167370
1444377588	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.195971	19.250000	23.500000	99.604462	99.231468	99.306068	0	0	0	1	156	1166273
1444377589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.195971	19.250000	23.500000	99.567169	99.231468	99.306068	0	0	0	1	156	1167454
1444377590	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.282964	2.193553	19.250000	23.500000	99.753662	99.156868	99.268776	0	0	1	1	156	1151803
1444377591	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.196777	19.500000	23.500000	99.641174	99.268059	99.342690	0	0	1	1	156	1165117
1444377592	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.195971	19.500000	23.500000	99.603874	99.230751	99.268059	0	0	1	1	156	1151593
1444377594	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.290093	2.195971	19.250000	23.500000	99.529861	99.194176	99.231468	0	0	1	1	156	1150887
1444377595	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.196777	19.500000	23.500000	99.567169	99.231468	99.268776	0	0	1	1	156	1164639
1444377596	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.196777	19.500000	23.500000	99.604462	99.231468	99.343376	0	0	1	1	156	1151325
1444377597	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.297222	4.288667	4.288667	2.195971	19.250000	23.500000	99.567169	99.231468	99.268776	0	0	1	1	156	1167383
1444377598	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.290093	4.278687	2.194359	19.250000	23.500000	99.677917	99.304680	99.453979	0	0	1	1	156	1150987
1444377600	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.195971	19.500000	23.500000	99.641174	99.305382	99.342690	0	0	1	1	156	1166304
1444377601	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.290093	2.195971	19.250000	23.500000	99.604462	99.268776	99.306068	0	0	1	1	156	1151531
1444377602	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.287241	2.195971	19.250000	23.500000	99.231468	99.492569	99.231468	0	0	1	1	156	1167374
1444377603	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.195165	19.250000	23.500000	99.604462	99.231468	99.231468	0	0	1	1	156	1165152
1444377604	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.290093	2.195165	19.250000	23.500000	99.603874	99.268059	99.342690	0	0	1	1	156	1167460
1444377606	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.280113	4.275836	2.195971	19.500000	23.500000	99.529243	99.230751	99.305382	0	0	0	1	156	1167440
1444377607	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.295796	4.272984	4.274410	2.192747	19.250000	23.500000	99.305382	98.857651	99.268059	0	0	0	1	156	1164693
1444377608	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.195165	19.250000	23.500000	99.641174	99.342690	99.380005	0	0	0	1	156	1151091
1444377609	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.195971	19.250000	23.500000	99.716370	99.231468	99.343376	0	0	0	1	156	1167374
1444377610	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.288667	4.291519	2.194359	19.250000	23.500000	99.715248	99.416656	99.453979	0	0	0	1	156	1164757
1444377612	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.288667	4.291519	2.193553	19.250000	23.500000	99.789345	99.378662	99.415993	0	0	0	1	156	1168608
1444377613	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.305777	4.285816	4.290093	2.194359	19.250000	23.500000	99.677353	99.341316	99.415993	0	0	0	1	156	1151694
1444377614	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.291519	2.195165	19.250000	23.500000	99.604462	99.231468	99.306068	0	0	0	1	156	1151010
1444377615	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.194359	19.250000	23.500000	99.641174	99.268059	99.342690	0	0	0	1	156	1164646
1444377616	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.194359	19.250000	23.500000	99.603874	99.230751	99.342690	0	0	1	1	156	1151451
1444377618	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.320034	4.275836	4.277261	2.192747	19.250000	23.500000	99.304680	98.819481	99.118073	0	0	1	1	156	1167383
1444377619	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.282964	2.191941	19.250000	23.500000	99.753662	99.119583	99.231468	0	0	1	1	156	1164686
1444377620	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.291519	2.194359	19.250000	23.500000	99.604462	99.231468	99.231468	0	0	1	1	156	1151117
1444377621	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.193553	19.250000	23.500000	99.715805	99.268059	99.342690	0	0	1	1	156	1151450
1444377622	0	2	3	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.302925	4.290093	4.292944	2.194359	19.250000	23.500000	99.715248	99.379326	99.453979	0	0	1	1	156	1164617
1444377624	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.307202	4.288667	4.285816	2.194359	19.250000	23.500000	99.603874	99.268059	99.305382	0	0	1	1	156	1168571
1444377625	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.194359	19.250000	23.500000	99.641174	99.305382	99.268059	0	0	1	1	156	1151032
1444377626	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.195165	19.250000	23.500000	99.678497	99.230751	99.305382	0	0	1	1	156	1165337
1444377627	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.290093	2.194359	19.250000	23.500000	99.603874	99.268059	99.268059	0	0	1	1	156	1167459
1444377628	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.310054	4.284390	4.287241	2.194359	19.250000	23.500000	99.568375	99.121078	99.195625	0	0	1	1	156	1167440
1444377630	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.194359	19.250000	23.500000	99.678497	99.342690	99.342690	0	0	0	1	156	1151027
1444377631	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.288667	2.194359	19.250000	23.500000	99.641769	99.231468	99.231468	0	0	0	1	156	1165337
1444377632	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.194359	19.250000	23.500000	99.678497	99.305382	99.380005	0	0	0	1	156	1167459
1444377633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.310054	4.284390	4.287241	2.193553	19.250000	23.500000	99.531097	99.158348	99.195625	0	0	0	1	156	1167440
1444377634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.305777	4.290093	4.292944	2.193553	19.250000	23.500000	99.789902	99.416656	99.453979	0	0	0	1	156	1175737
1444377636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.288667	2.194359	19.250000	23.500000	99.380005	98.932274	99.342690	0	0	0	1	156	1152980
1444377637	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.194359	19.250000	23.500000	99.604462	99.231468	99.231468	0	0	0	1	156	1151166
1444377638	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.194359	19.250000	23.500000	99.641174	99.268059	99.342690	0	0	0	1	156	1164650
1444377639	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.194359	19.250000	23.500000	99.603874	99.342690	99.305382	0	0	1	1	156	1167425
1444377640	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.193553	19.250000	23.500000	99.603874	98.894958	99.529243	0	0	1	1	156	1167445
1444377642	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.193553	19.250000	23.500000	99.678497	99.268059	99.305382	0	0	1	1	156	1151178
1444377643	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.193553	19.250000	23.500000	99.715805	99.268059	99.342690	0	0	1	1	156	1164640
1444377644	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.192747	19.250000	23.500000	99.641174	99.268059	99.380005	0	0	1	1	156	1167426
1444377645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.193553	19.250000	23.500000	99.342690	99.529243	99.230751	0	0	1	1	156	1151845
1444377646	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.294370	2.192747	19.250000	23.500000	99.790428	99.417313	99.380005	0	0	1	1	156	1165158
1444377648	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.193553	19.250000	23.500000	99.715805	99.268059	99.305382	0	0	1	1	156	1168613
1444377649	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.192747	19.250000	23.500000	99.641174	99.268059	99.305382	0	0	1	1	156	1167444
1444377650	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.302925	4.287241	4.287241	2.193553	19.250000	23.500000	99.642334	99.194893	99.306763	0	0	1	1	156	1164903
1444377651	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.287241	2.192747	19.250000	23.500000	99.715805	99.268059	99.342690	0	0	1	1	156	1151526
1444377652	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.193553	19.250000	23.500000	99.268776	99.492569	99.194176	0	0	1	1	156	1167374
1444377654	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.193553	19.250000	23.500000	99.678497	99.268059	99.342690	0	0	1	1	156	1174966
1444377655	1	3	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.194359	19.250000	23.500000	99.604462	99.231468	99.343376	0	0	1	1	156	1150943
1444377656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.288667	4.288667	2.193553	19.250000	23.500000	99.641769	99.231468	99.231468	0	0	1	1	156	1151275
1444377657	3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.290093	2.191941	19.250000	23.500000	99.641769	99.268776	99.343376	0	0	0	1	156	1167375
1444377658	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.307202	4.291519	4.292944	2.191941	19.250000	23.500000	99.790428	99.380005	99.417313	0	0	0	1	156	1164689
1444377660	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.302925	4.288667	4.290093	2.193553	19.250000	23.500000	99.306763	98.896599	99.381340	0	0	0	1	156	1152980
1444377661	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.192747	19.250000	23.500000	99.641769	99.231468	99.306068	0	0	0	1	156	1151166
1444377662	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.192747	19.250000	23.500000	99.678497	99.268059	99.268059	0	0	0	1	156	1164642
1444377663	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.297222	4.290093	4.291519	2.191136	19.250000	23.500000	99.826698	99.415993	99.415993	0	0	1	1	156	1167425
1444377664	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.290093	2.192747	19.250000	23.500000	99.715805	99.305382	99.193443	0	0	1	1	156	1150907
1444377666	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.191941	19.250000	23.500000	99.678497	99.230751	99.342690	0	0	1	1	156	1165221
1444377667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.191941	19.250000	23.500000	99.641769	99.231468	99.343376	0	0	1	1	156	1151593
1444377668	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.274410	4.280113	2.191136	19.250000	23.500000	100.387413	99.156143	98.969566	0	0	1	1	156	1167383
1444377669	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.307202	4.290093	4.291519	2.191941	19.250000	23.500000	99.753120	99.268059	99.342690	0	0	1	1	157	1167466
1444377670	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.291519	2.191941	19.250000	23.500000	99.790428	99.342690	99.380005	0	0	1	1	156	1164698
1444377672	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.192747	19.250000	23.500000	99.641174	99.268059	99.268059	0	0	1	1	156	1152492
1444377673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.291519	4.272984	4.281538	2.190330	19.250000	23.500000	99.640007	99.565331	99.341316	0	0	1	1	156	1167383
1444377674	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.282964	4.288667	2.191136	19.250000	23.500000	99.715248	99.304680	99.379326	0	0	1	1	156	1164693
1444377675	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.285816	4.288667	2.191941	19.250000	23.500000	99.641769	99.343376	99.306068	0	0	1	1	156	1151005
1444377676	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.191941	19.250000	23.500000	99.678497	99.342690	99.342690	0	0	1	1	156	1151337
