time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444476772	33	32	39	36	2	4	0	2	2	7	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.500513	5.000000	7.500000	0.649333	0.649333	0.537436	0	0	1	1	155	1165810
1444476773	30	35	35	40	2	3	3	3	2	7	0	1	1	0	0	4.943151	0.523252	0.521826	0.517549	1.499707	5.000000	7.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1167395
1444476775	33	46	33	37	5	2	0	2	5	2	0	0	0	0	0	4.944762	0.523252	0.523252	0.518974	1.500513	5.000000	7.500000	0.752306	0.752306	0.603207	0	0	1	1	155	1167419
1444476776	31	34	45	34	8	2	2	4	5	7	1	1	1	1	1	4.941538	0.523252	0.523252	0.518974	1.498901	5.000000	7.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1175132
1444476777	36	36	32	44	4	5	4	1	3	6	0	1	1	0	0	4.943151	0.523252	0.521826	0.518974	1.500513	5.000000	7.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167395
1444476778	40	36	28	45	1	1	3	2	8	3	1	1	1	2	1	4.943151	0.523252	0.523252	0.518974	1.501319	5.000000	7.500000	0.719479	0.756766	0.570331	0	0	1	1	155	1167419
1444476779	38	42	31	42	5	0	6	1	9	2	0	2	0	0	0	4.943151	0.523252	0.523252	0.517549	1.500513	5.000000	7.500000	0.794054	0.756766	0.644904	0	0	1	1	155	1164661
1444476781	30	27	36	33	0	2	1	5	4	7	0	0	0	2	0	4.941538	0.523252	0.523252	0.518974	1.501319	5.000000	7.500000	0.612034	0.686632	0.500136	0	0	1	1	155	1167395
1444476782	33	28	29	28	3	1	0	2	5	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.501319	5.000000	7.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1167419
1444476783	24	32	40	48	3	2	1	5	3	5	1	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.500513	5.000000	7.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167421
1444476784	33	39	43	38	6	1	2	3	3	6	0	1	0	1	0	4.943151	0.523252	0.520400	0.518974	1.501319	5.000000	7.500000	0.756766	0.682191	0.644904	0	0	1	1	155	1165822
1444476785	40	29	31	29	3	5	1	2	4	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.501319	5.000000	7.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167405
1444476787	26	36	28	33	3	1	2	3	6	7	0	0	1	0	0	4.943151	0.523252	0.523252	0.517549	1.501319	5.000000	7.500000	0.644904	0.682191	0.644904	0	0	1	1	155	1167429
1444476788	44	39	31	40	6	6	4	1	5	6	0	1	1	0	0	4.943151	0.523252	0.523252	0.511846	1.501319	5.000000	7.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1164671
1444476789	35	31	34	36	3	3	3	4	5	4	1	2	1	1	1	4.943151	0.523252	0.523252	0.518974	1.501319	5.000000	7.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167404
1444476790	23	38	29	35	3	1	1	2	3	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.501319	5.000000	7.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1167432
1444476791	32	33	33	27	0	3	1	2	2	7	0	0	0	0	0	4.939927	0.523252	0.523252	0.517549	1.501319	5.000000	7.500000	0.765698	0.765698	0.653762	0	0	1	1	155	1194928
1444476793	26	33	33	28	2	4	2	2	3	2	2	0	1	0	0	4.943151	0.523252	0.523252	0.517549	1.502125	5.000000	7.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167404
1444476794	46	39	41	36	7	6	2	2	4	8	1	1	1	1	1	4.943151	0.528955	0.521826	0.517549	1.502125	5.000000	7.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167428
1444476795	42	32	33	29	2	2	1	2	2	9	0	0	0	0	0	4.941538	0.523252	0.516123	0.517549	1.502125	5.000000	7.500000	0.761231	0.723931	0.686632	0	0	1	1	155	1167423
1444476796	29	31	32	26	3	2	1	5	2	4	1	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.503736	5.000000	7.500000	0.644904	0.682191	0.533044	0	0	1	1	155	1165821
1444476797	32	39	36	37	7	3	4	5	3	4	1	0	0	1	0	4.944762	0.523252	0.523252	0.517549	1.502931	5.000000	7.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1167394
1444476799	34	32	36	37	5	4	1	5	4	5	1	1	0	1	0	4.943151	0.523252	0.523252	0.517549	1.502125	5.000000	7.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1167419
1444476800	33	37	33	38	3	4	3	3	7	7	1	0	1	1	0	4.939927	0.523252	0.520400	0.518974	1.502931	5.000000	7.500000	0.765698	0.728385	0.616451	0	0	1	1	155	1164683
1444476801	42	28	27	39	6	1	0	1	2	3	0	0	0	0	0	4.939927	0.514697	0.518974	0.520400	1.500513	5.000000	7.500000	0.765698	0.728385	0.691074	0	0	1	1	155	1167395
1444476802	36	34	31	38	5	0	4	2	2	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.502931	5.000000	8.000000	0.761231	0.723931	0.686632	0	0	1	1	155	1167416
1444476803	38	31	40	43	4	3	2	3	2	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.502931	5.000000	7.500000	0.756766	0.719479	0.533044	0	0	1	1	155	1164655
1444476805	27	28	30	30	3	3	0	5	1	4	1	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.503736	5.000000	7.500000	0.761231	0.723931	0.574735	0	0	1	1	155	1167415
1444476806	33	32	43	37	2	3	4	5	2	6	0	0	1	0	0	4.943151	0.523252	0.524677	0.517549	1.503736	5.000000	7.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167419
1444476807	35	44	34	34	6	3	1	4	6	5	1	0	1	0	0	4.939927	0.523252	0.523252	0.521826	1.502125	5.000000	8.000000	0.803008	0.728385	0.653762	0	0	1	1	155	1164662
1444476808	31	30	31	30	3	2	1	0	5	0	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.502931	5.000000	8.000000	0.756766	0.756766	0.607617	0	0	1	1	155	1168551
1444476809	33	44	36	28	6	3	1	1	3	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.504542	5.000000	8.000000	0.756766	0.719479	0.533044	0	0	1	1	155	1167429
1444476811	30	33	34	41	2	2	4	5	8	3	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.504542	5.000000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167429
1444476812	42	37	40	38	1	8	1	2	7	5	1	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.503736	5.000000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1164678
1444476813	44	40	32	27	7	1	2	3	3	3	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.504542	5.000000	8.000000	0.719479	0.719479	0.607617	0	0	1	1	155	1167404
1444476814	33	37	41	21	7	1	0	3	2	0	0	0	0	0	0	4.939927	0.524677	0.523252	0.517549	1.504542	5.000000	8.000000	0.765698	0.653762	0.579140	0	0	1	1	155	1167428
1444476815	28	34	41	36	3	5	2	5	5	6	2	1	1	1	1	4.944762	0.523252	0.523252	0.518974	1.505348	5.000000	8.000000	0.826856	0.752306	0.640481	0	0	1	1	155	1164667
1444476817	30	38	41	35	2	1	2	6	4	7	1	1	1	1	1	4.943151	0.523252	0.523252	0.518974	1.505348	5.000000	8.000000	0.756766	0.756766	0.607617	0	0	1	1	155	1167405
1444476818	45	36	33	38	4	2	4	3	1	5	0	1	0	0	0	4.941538	0.521826	0.523252	0.518974	1.504542	5.000000	8.000000	0.761231	0.761231	0.649333	0	0	1	1	155	1167429
1444476819	34	33	42	42	4	1	3	4	3	9	0	1	0	1	0	4.943151	0.523252	0.523252	0.518974	1.504542	5.000000	8.000000	0.794054	0.756766	0.607617	0	0	1	1	155	1164598
1444476820	41	29	48	32	5	4	1	5	3	4	0	1	0	0	0	4.939927	0.521826	0.523252	0.517549	1.505348	5.000000	8.000000	0.765698	0.728385	0.616451	0	0	1	1	155	1168642
1444476821	36	32	32	26	6	5	2	3	4	1	1	0	0	0	0	4.943151	0.523252	0.523252	0.514697	1.505348	5.000000	8.000000	0.794054	0.719479	0.607617	0	0	1	1	155	1167415
1444476823	34	37	33	30	3	0	2	3	5	5	0	1	0	0	0	4.944762	0.523252	0.521826	0.517549	1.504542	5.000000	8.000000	0.752306	0.677756	0.603207	0	0	1	1	155	1167419
1444476824	31	33	38	37	6	3	0	4	4	7	2	0	0	1	0	4.943151	0.523252	0.521826	0.520400	1.504542	5.000000	8.000000	0.756766	0.719479	0.682191	0	0	1	1	155	1164786
1444476825	46	24	33	38	6	2	5	5	2	6	0	1	0	0	0	4.943151	0.524677	0.523252	0.518974	1.505348	5.000000	8.000000	0.794054	0.719479	0.607617	0	0	1	1	155	1167395
1444476826	31	34	30	37	3	2	2	6	7	8	1	0	0	3	0	4.936703	0.523252	0.521826	0.518974	1.504542	5.000000	8.000000	0.774638	0.737302	0.625295	0	0	1	1	155	1167419
1444476827	33	28	40	38	6	2	4	2	4	5	0	0	0	0	0	4.944762	0.523252	0.521826	0.517549	1.506154	5.000000	8.000000	0.752306	0.677756	0.603207	0	0	1	1	155	1164658
1444476829	31	31	35	45	3	2	3	3	3	7	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.506154	5.000000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167392
1444476830	49	39	37	29	6	3	3	3	6	4	0	2	0	1	0	4.943151	0.521826	0.524677	0.518974	1.506960	5.000000	8.000000	0.794054	0.756766	0.644904	0	0	1	1	155	1167419
1444476831	31	33	25	46	2	0	0	1	2	7	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.505348	5.000000	8.000000	0.794054	0.719479	0.570331	0	0	1	1	155	1164671
1444476832	40	41	40	40	3	2	2	6	3	6	1	1	0	1	0	4.944762	0.523252	0.523252	0.520400	1.506960	5.000000	8.000000	0.752306	0.715030	0.715030	0	0	1	1	155	1168550
1444476833	37	34	35	38	4	1	2	3	3	8	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.506960	5.000000	8.000000	0.752306	0.715030	0.603207	0	0	1	1	155	1167429
1444476835	45	53	36	31	3	2	5	4	2	3	0	0	0	0	0	4.944762	0.523252	0.523252	0.516123	1.506960	5.000000	8.000000	0.715030	0.715030	0.640481	0	0	1	1	155	1167425
1444476836	30	32	33	29	2	3	1	1	4	2	0	1	0	0	0	4.941538	0.524677	0.521826	0.518974	1.506154	5.000000	8.000000	0.761231	0.723931	0.649333	0	0	1	1	155	1164678
1444476837	31	40	39	37	6	1	0	3	5	8	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.506960	5.000000	8.000000	0.794054	0.682191	0.607617	0	0	1	1	155	1167404
1444476838	39	27	36	37	2	1	3	2	5	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.507766	5.000000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1167429
1444476839	39	25	32	28	5	2	2	3	3	9	1	1	1	1	1	4.941538	0.523252	0.523252	0.517549	1.506960	5.000000	8.000000	0.761231	0.686632	0.537436	0	0	1	1	155	1164693
1444476841	39	39	41	40	5	7	3	4	1	7	1	0	1	0	0	4.939927	0.521826	0.514697	0.514697	1.506154	5.000000	8.000000	0.541828	0.691074	0.541828	0	0	1	1	155	1167404
1444476842	28	30	40	23	5	2	0	4	0	3	1	0	0	0	0	4.939927	0.524677	0.523252	0.517549	1.506154	5.000000	8.000000	0.765698	0.765698	0.616451	0	0	1	1	155	1167429
1444476843	31	32	38	28	3	4	0	2	2	6	1	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.506154	5.000000	8.000000	0.649333	0.649333	0.649333	0	0	1	1	155	1164687
1444476844	39	33	32	32	6	1	1	3	1	2	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.507766	5.000000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1168644
1444476845	43	38	30	45	5	5	3	2	6	6	1	0	1	0	0	4.938315	0.523252	0.523252	0.520400	1.506154	5.000000	8.000000	0.770166	0.695518	0.732842	0	0	1	1	155	1167421
1444476847	45	43	40	46	7	3	2	5	7	8	1	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.507766	5.000000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164658
1444476848	39	42	33	38	6	1	2	2	3	7	0	0	0	0	0	4.943151	0.523252	0.521826	0.514697	1.507766	5.000000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1167395
1444476849	29	40	34	41	5	2	0	2	6	7	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.508572	5.000000	8.000000	0.756766	0.719479	0.719479	0	0	1	1	155	1167419
1444476850	43	38	33	36	2	3	3	4	2	4	0	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.507766	5.000000	8.000000	0.756766	0.719479	0.644904	0	0	1	1	155	1167419
1444476851	31	28	36	34	4	4	1	1	2	3	0	0	0	0	0	4.943151	0.521826	0.523252	0.517549	1.507766	5.000000	8.000000	0.756766	0.756766	0.607617	0	0	1	1	155	1164664
1444476853	34	39	40	44	7	4	1	4	6	9	0	1	0	2	0	4.939927	0.524677	0.523252	0.518974	1.508572	5.000000	8.000000	0.765698	0.728385	0.579140	0	0	1	1	155	1167394
1444476854	33	43	34	46	3	3	1	3	4	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.507766	5.000000	8.000000	0.756766	0.570331	0.570331	0	0	1	1	155	1167419
1444476855	34	39	30	36	6	3	3	2	4	4	1	1	0	0	0	4.941538	0.523252	0.523252	0.518974	1.507766	5.000000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164667
1444476856	30	34	34	36	6	2	4	3	1	3	1	1	0	0	0	4.939927	0.523252	0.523252	0.520400	1.508572	5.000000	8.000000	0.765698	0.691074	0.616451	0	0	1	1	155	1168550
1444476857	32	23	32	38	2	4	2	1	0	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.509377	5.000000	8.000000	0.761231	0.723931	0.686632	0	0	1	1	155	1167429
1444476859	26	35	33	44	1	1	0	3	11	9	0	0	0	2	0	4.941538	0.521826	0.523252	0.518974	1.509377	5.000000	8.000000	0.798530	0.723931	0.612034	0	0	1	1	155	1164668
1444476860	36	30	32	31	2	4	1	6	6	3	0	1	0	0	0	4.939927	0.520400	0.523252	0.520400	1.509377	5.250000	8.000000	0.765698	0.691074	0.691074	0	0	1	1	156	1167425
1444476861	31	37	38	36	5	5	2	0	7	4	1	1	0	0	0	4.941538	0.523252	0.523252	0.520400	1.509377	5.000000	8.000000	0.761231	0.686632	0.686632	0	0	1	1	155	1167421
1444476862	39	34	24	27	8	2	2	4	4	2	0	1	0	0	0	4.941538	0.523252	0.523252	0.517549	1.510183	5.250000	8.000000	0.761231	0.686632	0.686632	0	0	1	1	155	1167428
1444476863	39	32	32	39	4	5	4	1	3	5	0	0	1	0	0	4.944762	0.526103	0.523252	0.518974	1.509377	5.000000	8.000000	0.752306	0.715030	0.603207	0	0	1	1	155	1164671
1444476865	35	32	39	32	6	2	1	3	6	4	1	1	1	2	1	4.939927	0.523252	0.524677	0.518974	1.509377	5.250000	8.000000	0.765698	0.728385	0.579140	0	0	1	1	155	1167405
1444476866	32	22	36	32	3	2	2	3	0	7	0	0	0	0	0	4.943151	0.521826	0.523252	0.521826	1.509377	5.000000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1167429
1444476867	45	41	38	48	5	2	3	4	4	7	0	2	0	0	0	4.941538	0.521826	0.523252	0.521826	1.508572	5.000000	8.000000	0.761231	0.761231	0.723931	0	0	1	1	155	1176701
1444476868	37	41	37	36	5	0	4	2	3	3	0	0	0	0	0	4.943151	0.524677	0.523252	0.518974	1.510183	5.250000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1168540
1444476869	25	42	38	25	2	3	2	4	4	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.510183	5.250000	8.000000	0.756766	0.719479	0.682191	0	0	1	1	155	1167423
1444476871	37	44	36	28	6	2	2	4	3	3	1	1	0	0	0	4.941538	0.523252	0.523252	0.517549	1.510989	5.250000	8.000000	0.761231	0.761231	0.649333	0	0	1	1	155	1164662
1444476872	22	29	28	37	2	1	0	2	2	2	0	0	0	0	0	4.947986	0.523252	0.520400	0.517549	1.510183	5.000000	8.000000	0.780645	0.706143	0.594392	0	0	1	1	155	1167394
1444476873	29	33	37	37	4	7	3	5	3	5	0	2	1	0	0	4.939927	0.523252	0.523252	0.520400	1.510183	5.250000	8.000000	0.765698	0.728385	0.653762	0	0	1	1	155	1167418
1444476874	33	33	34	38	0	2	1	2	3	7	0	0	0	0	0	4.939927	0.523252	0.521826	0.520400	1.510183	5.250000	8.000000	0.765698	0.728385	0.691074	0	0	1	1	155	1167419
1444476875	26	31	28	39	5	1	2	4	4	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.518974	1.510989	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1164661
1444476877	37	37	28	36	4	1	3	0	4	9	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.510989	5.250000	8.000000	0.752306	0.677756	0.603207	0	0	1	1	155	1167395
1444476878	40	37	31	40	4	2	4	0	3	4	0	0	0	0	0	4.939927	0.523252	0.523252	0.518974	1.510989	5.250000	8.000000	0.765698	0.728385	0.579140	0	0	1	1	155	1167416
1444476879	26	23	38	36	1	4	2	2	1	3	0	0	0	0	0	4.943151	0.526103	0.523252	0.514697	1.510989	5.250000	8.000000	0.756766	0.719479	0.682191	0	0	1	1	155	1164660
1444476880	34	37	33	39	6	1	2	3	4	2	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.511795	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1168550
1444476881	34	41	46	39	6	1	3	3	6	5	0	2	0	0	0	4.943151	0.523252	0.523252	0.518974	1.512601	5.250000	8.000000	0.756766	0.756766	0.607617	0	0	1	1	155	1167431
1444476883	36	22	33	32	3	3	2	3	2	6	1	0	0	0	0	4.936703	0.523252	0.523252	0.518974	1.510989	5.250000	8.000000	0.774638	0.774638	0.625295	0	0	1	1	155	1164666
1444476884	33	35	36	39	1	4	3	2	5	5	0	0	0	1	0	4.939927	0.518974	0.518974	0.523252	1.510989	5.250000	8.000000	0.765698	0.765698	0.616451	0	0	1	1	155	1167404
1444476885	30	28	30	31	4	3	4	2	3	3	0	1	1	0	0	4.943151	0.523252	0.523252	0.517549	1.511795	5.250000	8.000000	0.756766	0.644904	0.570331	0	0	1	1	155	1167429
1444476886	49	27	42	37	5	4	1	2	3	7	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.512601	5.250000	8.000000	0.752306	0.715030	0.603207	0	0	1	1	155	1167429
1444476887	27	41	36	36	2	1	4	4	4	6	1	0	0	1	0	4.943151	0.523252	0.521826	0.518974	1.512601	5.250000	8.000000	0.756766	0.682191	0.682191	0	0	1	1	155	1164667
1444476889	30	26	28	44	6	2	2	3	5	5	1	1	0	1	0	4.939927	0.573153	0.520400	0.511846	1.510183	5.250000	8.000000	0.765698	0.803008	0.616451	0	0	1	1	155	1167404
1444476890	36	31	36	30	3	3	1	2	0	5	0	0	0	0	0	4.944762	0.523252	0.523252	0.520400	1.512601	5.250000	8.000000	0.752306	0.715030	0.603207	0	0	1	1	155	1167426
1444476891	31	28	46	34	3	2	0	6	2	10	0	0	0	1	0	4.941538	0.528955	0.523252	0.517549	1.511795	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164673
1444476892	29	32	37	40	2	2	2	1	2	6	0	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.513407	5.250000	8.000000	0.644904	0.644904	0.495756	0	0	1	1	156	1168666
1444476893	40	51	36	27	7	0	0	2	3	6	0	0	0	0	0	4.939927	0.523252	0.523252	0.517549	1.512601	5.250000	8.000000	0.765698	0.728385	0.653762	0	0	1	1	155	1167414
1444476895	34	32	31	32	6	0	1	2	2	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.513407	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1164672
1444476896	43	33	43	29	4	2	0	10	4	5	1	0	0	2	0	4.941538	0.523252	0.523252	0.518974	1.511795	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1167395
1444476897	25	35	31	42	3	3	1	2	5	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.513407	5.250000	8.000000	0.682191	0.644904	0.570331	0	0	1	1	156	1167440
1444476898	36	28	32	38	6	4	2	0	5	7	0	1	1	0	0	4.943151	0.523252	0.523252	0.518974	1.512601	5.250000	8.000000	0.644904	0.682191	0.570331	0	0	1	1	155	1164658
1444476899	47	43	40	47	7	1	2	2	7	8	0	1	0	0	0	4.943151	0.524677	0.523252	0.517549	1.512601	5.250000	8.000000	0.756766	0.756766	0.644904	0	0	1	1	155	1167395
1444476901	38	28	34	38	5	3	2	4	3	4	1	0	0	0	0	4.941538	0.523252	0.521826	0.517549	1.513407	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1167419
1444476902	32	37	31	34	1	2	1	4	1	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.513407	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167419
1444476903	40	25	34	36	2	1	2	1	3	10	0	0	0	1	0	4.941538	0.524677	0.524677	0.517549	1.513407	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164666
1444476904	31	36	42	38	4	1	3	3	2	5	0	0	0	1	0	4.943151	0.528955	0.521826	0.517549	1.513407	5.250000	8.000000	0.756766	0.756766	0.644904	0	0	1	1	156	1168673
1444476905	37	33	35	37	3	0	3	0	3	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.514213	5.250000	8.000000	0.794054	0.719479	0.607617	0	0	1	1	155	1167423
1444476907	23	32	35	27	1	1	0	3	2	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.514213	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1164670
1444476908	32	39	38	30	7	3	0	3	2	4	1	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.513407	5.250000	8.000000	0.761231	0.761231	0.649333	0	0	1	1	155	1167405
1444476909	43	32	35	35	5	6	1	6	5	3	1	1	0	1	0	4.941538	0.523252	0.523252	0.518974	1.515018	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1167429
1444476910	34	33	31	38	6	1	2	3	5	5	0	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.513407	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164670
1444476911	49	33	46	31	4	1	3	3	1	2	0	0	1	0	0	4.943151	0.523252	0.523252	0.518974	1.515018	5.250000	8.000000	0.607617	0.682191	0.495756	0	0	1	1	155	1167404
1444476913	37	42	31	35	5	3	2	3	4	4	1	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.515018	5.250000	8.000000	0.756766	0.756766	0.644904	0	0	1	1	155	1167428
1444476914	37	37	35	32	5	0	3	2	3	7	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.514213	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167431
1444476915	30	32	35	30	6	5	2	3	4	6	0	1	1	0	0	4.941538	0.523252	0.523252	0.518974	1.514213	5.250000	8.000000	0.761231	0.723931	0.649333	0	0	1	1	155	1164665
1444476916	31	38	33	37	7	1	2	2	3	3	0	0	0	0	0	4.943151	0.524677	0.523252	0.518974	1.515018	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1168541
1444476917	40	39	38	37	7	3	6	1	3	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.520400	1.511795	5.250000	8.000000	0.756766	0.682191	0.570331	0	0	1	1	155	1167419
1444476919	35	27	40	33	3	2	1	2	2	5	0	0	0	0	0	4.943151	0.524677	0.523252	0.517549	1.515824	5.250000	8.000000	0.756766	0.719479	0.458469	0	0	1	1	155	1164659
1444476920	34	47	30	39	3	2	2	4	8	5	0	0	0	0	0	4.943151	0.521826	0.523252	0.516123	1.515018	5.250000	8.000000	0.756766	0.719479	0.644904	0	0	1	1	155	1167395
1444476921	35	38	37	35	5	2	0	5	4	7	0	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.515018	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1167419
1444476922	34	34	39	38	1	0	0	4	6	8	0	0	0	0	0	4.938315	0.523252	0.523252	0.518974	1.515018	5.250000	8.000000	0.770166	0.732842	0.620872	0	0	1	1	155	1164676
1444476923	39	29	41	48	2	3	2	5	2	5	0	0	0	0	0	4.944762	0.518974	0.523252	0.517549	1.516630	5.250000	8.000000	0.789581	0.715030	0.640481	0	0	1	1	155	1167395
1444476925	26	36	33	34	3	4	2	2	6	9	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.516630	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167419
1444476926	23	33	34	40	3	1	3	2	5	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.515824	5.250000	8.000000	0.761231	0.761231	0.649333	0	0	1	1	155	1167419
1444476927	28	43	36	31	2	3	1	3	4	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.515018	5.250000	8.000000	0.761231	0.686632	0.649333	0	0	1	1	155	1164666
1444476928	28	35	43	22	4	3	2	6	7	3	1	1	0	1	0	4.943151	0.523252	0.521826	0.520400	1.515824	5.250000	8.000000	0.794054	0.682191	0.607617	0	0	1	1	155	1168550
1444476929	36	37	29	37	5	1	2	4	3	3	0	1	0	0	0	4.944762	0.521826	0.520400	0.518974	1.516630	5.250000	8.000000	0.752306	0.677756	0.603207	0	0	1	1	155	1167428
1444476931	25	29	32	28	1	1	1	1	6	1	0	0	0	0	0	4.943151	0.528955	0.521826	0.517549	1.515824	5.250000	8.000000	0.756766	0.756766	0.644904	0	0	1	1	155	1164671
1444476932	37	27	31	33	4	3	1	2	5	6	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.517436	5.250000	8.000000	0.715030	0.677756	0.528657	0	0	1	1	155	1167405
1444476933	29	43	37	34	3	2	4	5	5	4	0	1	0	0	0	4.936703	0.523252	0.523252	0.518974	1.515824	5.250000	8.000000	0.811974	0.737302	0.662630	0	0	1	1	155	1167429
1444476934	36	34	33	33	1	5	5	3	2	5	0	0	1	2	0	4.943151	0.524677	0.523252	0.518974	1.516630	5.250000	8.000000	0.756766	0.756766	0.570331	0	0	1	1	155	1164670
1444476935	38	30	44	32	3	7	5	6	4	5	1	0	2	0	0	4.946374	0.521826	0.523252	0.520400	1.517436	5.250000	8.000000	0.710586	0.747849	0.636060	0	0	1	1	155	1167404
1444476937	37	31	37	23	3	3	1	2	3	1	0	0	0	0	0	4.943151	0.523252	0.521826	0.517549	1.516630	5.250000	8.000000	0.719479	0.719479	0.570331	0	0	1	1	155	1167426
1444476938	31	35	34	38	3	1	3	4	4	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.516630	5.250000	8.000000	0.756766	0.719479	0.644904	0	0	1	1	155	1164670
