477	1000	0	1	0	27.500000	26.750000	2.649671	5.167180
478	1000	0	1	0	27.500000	25.750000	2.646447	5.247766
479	1000	0	0	0	27.500000	26.000000	2.654506	5.254213
480	1000	0	2	0	27.500000	25.750000	2.647253	5.254213
481	1000	1	1	1	27.500000	26.750000	2.653700	5.167180
482	1000	1	1	1	27.500000	26.750000	2.639194	5.141392
483	1000	1	1	1	27.500000	26.000000	2.648059	5.223590
484	1000	0	0	0	27.500000	26.750000	2.655312	5.167180
485	1000	1	1	0	28.000000	26.500000	2.648059	5.168792
486	1000	0	0	0	27.500000	26.750000	2.657729	5.170403
487	1000	0	1	0	28.000000	26.750000	2.656117	5.167180
488	1000	1	1	0	28.000000	25.750000	2.648865	5.254213
489	1000	2	1	1	28.000000	26.000000	2.648865	5.226814
490	1000	1	0	0	27.500000	25.750000	2.649671	5.252601
491	1000	3	0	0	28.000000	26.000000	2.648059	5.223590
492	1000	0	0	0	28.000000	26.250000	2.655312	5.221979
494	1000	0	1	0	28.000000	26.000000	2.648059	5.221979
495	1000	2	1	0	28.000000	26.500000	2.648059	5.167180
496	1000	2	1	0	28.000000	25.750000	2.648865	5.249378
497	1000	0	0	0	28.000000	26.750000	2.653700	5.163957
498	1000	0	0	0	28.000000	26.750000	2.656923	5.165568
499	1000	0	0	0	28.000000	26.750000	2.658535	5.167180
500	1000	0	0	0	28.000000	26.750000	2.658535	5.167180
501	1000	1	0	0	28.000000	25.750000	2.650476	5.249378
502	1000	1	1	0	28.000000	26.250000	2.642418	5.197803
503	1000	1	2	0	28.000000	26.750000	2.655312	5.163957
504	1000	0	0	0	28.000000	26.750000	2.659341	5.165568
505	1000	1	2	1	28.000000	26.000000	2.652088	5.249378
506	1000	0	0	0	28.000000	26.750000	2.645641	5.146227
507	1000	1	1	1	28.000000	25.750000	2.651282	5.250989
508	1000	0	1	0	28.000000	26.000000	2.652088	5.249378
509	1000	2	1	1	28.000000	26.000000	2.654506	5.230037
510	1000	0	1	0	28.000000	27.000000	2.660953	5.144616
511	1000	0	2	0	28.000000	26.750000	2.638389	5.141392
513	1000	2	1	1	28.000000	26.000000	2.653700	5.249378
514	1000	1	1	0	28.000000	26.000000	2.652088	5.242931
515	1000	0	1	0	28.000000	26.000000	2.652088	5.249378
516	1000	0	0	0	28.000000	26.000000	2.653700	5.249378
517	1000	0	1	0	28.000000	26.000000	2.652088	5.246154
518	1000	2	0	0	28.000000	26.250000	2.660147	5.220367
519	1000	1	0	0	28.000000	26.500000	2.661758	5.197803
520	1000	1	0	0	28.000000	26.250000	2.654506	5.221979
521	1000	0	0	0	28.000000	26.000000	2.652894	5.246154
522	1000	2	0	0	28.000000	26.000000	2.653700	5.241319
523	1000	0	0	0	28.000000	26.750000	2.641612	5.139781
524	1000	1	1	0	28.000000	26.000000	2.656923	5.246154
525	1000	0	1	0	28.000000	26.000000	2.655312	5.249378
526	1000	1	1	1	28.000000	26.000000	2.655312	5.244543
527	1000	0	0	0	28.000000	26.000000	2.656117	5.249378
528	1000	0	1	0	28.000000	26.000000	2.656117	5.242931
529	1000	3	2	1	28.000000	27.000000	2.664176	5.165568
530	1000	0	0	0	28.000000	26.000000	2.656117	5.242931
532	1000	1	0	0	28.000000	26.000000	2.640806	5.217144
533	1000	0	0	0	28.000000	26.000000	2.656117	5.241319
534	1000	0	0	0	28.000000	26.000000	2.655312	5.246154
535	1000	0	0	0	28.000000	26.000000	2.656923	5.242931
536	1000	0	0	0	28.000000	26.000000	2.656923	5.246154
537	1000	1	1	0	28.000000	26.000000	2.657729	5.242931
538	1000	2	1	0	28.000000	26.000000	2.658535	5.242931
539	1000	2	2	1	28.000000	26.500000	2.665788	5.221979
540	1000	1	0	0	28.000000	26.500000	2.665788	5.220367
541	1000	2	0	0	28.000000	26.000000	2.658535	5.246154
542	1000	1	0	0	28.000000	26.000000	2.644835	5.223590
543	1000	0	1	0	28.000000	25.750000	2.648865	5.252601
544	1000	1	0	0	28.000000	27.000000	2.668205	5.168792
545	1000	1	0	0	28.000000	26.750000	2.660953	5.167180
546	1000	2	1	0	28.000000	27.000000	2.666594	5.165568
547	1000	0	0	0	28.000000	26.500000	2.668205	5.223590
548	1000	1	1	0	28.000000	26.250000	2.660953	5.220367
549	1000	0	1	0	28.000000	27.000000	2.669011	5.163957
551	1000	0	0	0	28.000000	27.250000	2.667399	5.138169
552	1000	1	1	1	28.000000	26.500000	2.654506	5.197803
553	1000	0	1	0	28.000000	26.000000	2.661758	5.249378
554	1000	0	1	0	28.000000	26.000000	2.662564	5.249378
555	1000	0	0	0	28.000000	26.500000	2.670623	5.226814
556	1000	2	0	0	28.000000	26.250000	2.670623	5.242931
557	1000	1	1	0	28.000000	26.000000	2.648865	5.236484
558	1000	0	0	0	28.000000	26.500000	2.668205	5.215532
559	1000	0	0	0	28.000000	27.000000	2.669011	5.162345
560	1000	0	1	0	28.000000	26.000000	2.663370	5.249378
561	1000	0	1	0	28.000000	26.500000	2.670623	5.221979
562	1000	0	0	0	28.000000	26.250000	2.654506	5.223590
563	1000	0	1	0	28.000000	26.250000	2.666594	5.241319
564	1000	0	1	0	28.000000	26.500000	2.670623	5.239707
565	1000	0	0	0	28.000000	26.500000	2.670623	5.221979
566	1000	1	1	0	28.000000	26.500000	2.657729	5.191356
567	1000	1	0	0	28.000000	27.250000	2.672235	5.162345
568	1000	0	0	0	28.000000	26.500000	2.671429	5.217144
570	1000	0	1	0	28.000000	27.250000	2.671429	5.160733
571	1000	0	0	0	28.000000	27.250000	2.672235	5.160733
572	1000	0	0	0	28.000000	27.000000	2.655312	5.131722
573	1000	0	1	0	28.000000	26.250000	2.666594	5.242931
574	1000	0	0	0	28.000000	26.250000	2.664982	5.246154
575	1000	0	0	0	28.000000	26.250000	2.666594	5.246154
576	1000	1	1	1	28.000000	27.000000	2.667399	5.165568
577	1000	1	0	0	28.000000	26.250000	2.665788	5.241319
578	1000	0	2	0	28.000000	26.250000	2.666594	5.246154
579	1000	0	0	0	28.000000	26.750000	2.667399	5.194579
580	1000	2	1	1	28.000000	26.750000	2.674652	5.218755
581	1000	1	1	0	28.000000	27.250000	2.675458	5.162345
582	1000	0	0	0	28.000000	26.250000	2.669011	5.242931
583	1000	1	2	1	28.000000	27.250000	2.663370	5.147840
584	1000	3	1	1	28.000000	26.250000	2.669011	5.242931
585	1000	1	2	0	28.000000	26.750000	2.676264	5.220367
586	1000	0	1	0	28.500000	26.250000	2.665788	5.242931
588	1000	1	0	0	28.500000	27.250000	2.676264	5.159122
589	1000	1	1	1	28.500000	27.250000	2.676264	5.163957
590	1000	0	0	0	28.500000	27.250000	2.670623	5.162345
591	1000	0	0	0	28.500000	27.250000	2.670623	5.162345
592	1000	1	0	0	28.500000	27.250000	2.663370	5.134945
593	1000	1	1	1	28.500000	26.250000	2.669011	5.242931
594	1000	0	0	0	28.500000	26.250000	2.668205	5.241319
595	1000	2	0	0	28.500000	27.250000	2.678682	5.159122
596	1000	0	0	0	28.500000	26.250000	2.669817	5.242931
597	1000	0	5	0	28.500000	27.250000	2.677070	5.160733
598	1000	1	0	0	28.500000	27.500000	2.680293	5.141392
599	1000	0	0	0	28.500000	26.500000	2.673846	5.223590
600	1000	0	0	0	28.500000	27.250000	2.673846	5.163957
