5864	1000	28	25	6	20.000000	18.000000	2.188718	5.101099
5865	1000	26	30	7	20.000000	18.000000	2.187912	5.096264
5866	1000	29	25	8	20.000000	18.000000	2.183077	5.086594
5867	1000	27	33	9	20.000000	17.250000	2.183883	5.178462
5868	1000	36	25	8	20.000000	17.250000	2.182271	5.178462
5869	1000	28	27	6	20.000000	18.000000	2.187912	5.097876
5870	1000	36	30	8	20.000000	18.000000	2.186301	5.097876
5872	1000	31	39	7	20.000000	18.000000	2.184689	5.070477
5873	1000	25	37	7	20.000000	17.250000	2.180659	5.176850
5874	1000	27	27	6	20.000000	18.000000	2.183883	5.091429
5875	1000	25	29	2	20.000000	17.250000	2.180659	5.176850
5876	1000	24	31	5	20.000000	18.000000	2.183883	5.093041
5877	1000	39	41	12	20.000000	18.000000	2.183077	5.096264
5878	1000	28	32	8	20.000000	17.250000	2.175824	5.168792
5879	1000	27	25	3	20.000000	18.000000	2.183077	5.093041
5880	1000	24	27	7	20.000000	18.000000	2.183077	5.093041
5881	1000	31	30	10	20.000000	17.250000	2.176630	5.172015
5882	1000	36	22	7	20.000000	17.250000	2.177436	5.175239
5883	1000	31	36	6	20.000000	17.250000	2.181465	5.175239
5884	1000	28	31	9	20.000000	17.750000	2.179853	5.091429
5885	1000	29	38	10	20.000000	17.750000	2.179853	5.093041
5886	1000	25	30	7	20.000000	17.750000	2.180659	5.093041
5887	1000	25	27	6	20.000000	17.750000	2.180659	5.093041
5888	1000	24	26	7	20.000000	18.000000	2.178242	5.067253
5890	1000	26	23	7	20.000000	17.250000	2.174212	5.172015
5891	1000	25	30	9	20.000000	18.000000	2.178242	5.070477
5892	1000	26	23	3	20.000000	17.000000	2.174212	5.175239
5893	1000	23	28	5	20.000000	17.000000	2.172601	5.172015
5894	1000	31	31	12	20.000000	17.750000	2.174212	5.086594
5895	1000	32	38	11	19.500000	18.000000	2.178242	5.070477
5896	1000	34	26	9	20.000000	17.750000	2.175824	5.094653
5897	1000	27	29	9	20.000000	17.750000	2.176630	5.093041
5898	1000	33	28	6	19.500000	17.750000	2.176630	5.093041
5899	1000	24	36	8	19.500000	17.750000	2.175824	5.096264
5900	1000	27	29	9	19.500000	17.750000	2.174212	5.088206
5901	1000	32	27	6	19.500000	17.750000	2.174212	5.093041
5902	1000	30	20	4	19.500000	17.750000	2.174212	5.089818
5903	1000	26	33	6	19.500000	17.000000	2.167766	5.167180
5904	1000	24	40	7	19.500000	17.500000	2.159707	5.083370
5905	1000	37	33	8	19.500000	17.000000	2.169377	5.172015
5906	1000	25	27	3	19.500000	17.500000	2.158901	5.078535
5908	1000	24	26	6	19.500000	17.000000	2.167766	5.168792
5909	1000	25	33	6	19.500000	16.750000	2.155678	5.162345
5910	1000	29	32	8	19.500000	17.000000	2.167766	5.168792
5911	1000	30	29	4	19.500000	17.500000	2.157290	5.076923
5912	1000	22	21	5	19.500000	17.000000	2.166154	5.172015
5913	1000	29	30	6	19.500000	16.750000	2.154066	5.159122
5914	1000	23	27	6	19.500000	16.750000	2.154066	5.165568
5915	1000	30	28	7	19.500000	17.750000	2.167766	5.086594
5916	1000	30	25	3	19.500000	17.500000	2.152454	5.057583
5917	1000	37	31	7	19.500000	17.000000	2.164542	5.168792
5918	1000	22	26	4	19.500000	16.750000	2.150843	5.155898
5919	1000	30	23	6	19.500000	17.000000	2.164542	5.170403
5920	1000	33	29	9	19.500000	16.750000	2.150037	5.155898
5921	1000	26	29	5	19.500000	17.000000	2.162930	5.165568
5922	1000	28	39	8	19.500000	17.500000	2.154066	5.075312
5923	1000	22	31	5	19.500000	17.500000	2.166960	5.089818
5924	1000	34	23	7	19.500000	17.000000	2.161319	5.165568
5926	1000	31	28	5	19.500000	16.750000	2.150037	5.155898
5927	1000	27	28	5	19.500000	17.500000	2.164542	5.088206
5928	1000	34	33	11	19.500000	17.500000	2.153260	5.078535
5929	1000	25	29	3	19.500000	17.000000	2.160513	5.165568
5930	1000	35	31	7	19.500000	17.250000	2.163736	5.144616
5931	1000	29	33	8	19.500000	17.250000	2.165348	5.144616
5932	1000	25	25	6	19.500000	17.000000	2.161319	5.168792
5933	1000	25	25	3	19.500000	17.250000	2.163736	5.139781
5934	1000	21	30	4	19.500000	16.750000	2.157290	5.165568
5935	1000	26	22	5	19.500000	17.500000	2.150843	5.076923
5936	1000	25	22	3	19.500000	17.500000	2.162930	5.086594
5937	1000	38	37	7	19.500000	17.500000	2.146007	5.060806
5938	1000	27	23	5	19.500000	17.500000	2.159707	5.084982
5939	1000	37	36	11	19.500000	16.750000	2.144396	5.155898
5940	1000	22	29	6	19.500000	17.500000	2.159707	5.083370
5941	1000	45	27	7	19.500000	17.750000	2.158901	5.065641
5942	1000	25	28	9	19.500000	16.500000	2.145201	5.172015
5944	1000	22	29	9	19.500000	16.750000	2.156484	5.167180
5945	1000	28	21	7	19.500000	16.750000	2.142784	5.152675
5946	1000	24	22	5	19.500000	17.500000	2.158095	5.083370
5947	1000	17	28	6	19.500000	16.750000	2.140366	5.151063
5948	1000	27	27	5	19.500000	17.750000	2.158901	5.067253
5949	1000	40	33	8	19.500000	16.750000	2.141172	5.152675
5950	1000	20	25	2	19.500000	16.750000	2.154066	5.165568
5951	1000	35	34	13	19.500000	17.250000	2.145201	5.075312
5952	1000	24	30	6	19.500000	16.750000	2.154872	5.165568
5953	1000	31	41	12	19.500000	16.750000	2.151649	5.163957
5954	1000	27	30	8	19.500000	16.750000	2.151649	5.162345
5955	1000	22	29	4	19.500000	16.750000	2.150037	5.163957
5956	1000	33	23	5	19.500000	16.750000	2.153260	5.165568
5957	1000	37	39	13	19.500000	16.750000	2.150037	5.162345
5958	1000	26	20	3	19.500000	16.750000	2.150037	5.165568
5959	1000	29	42	8	19.500000	16.750000	2.151649	5.168792
5960	1000	28	25	4	19.500000	17.500000	2.154066	5.084982
5962	1000	29	39	6	19.500000	17.500000	2.154066	5.068865
5963	1000	26	29	5	19.500000	16.750000	2.147619	5.162345
5964	1000	21	25	4	19.500000	17.250000	2.141172	5.073700
5965	1000	30	31	5	19.500000	16.750000	2.148425	5.163957
5966	1000	31	41	8	19.500000	16.500000	2.134725	5.151063
5967	1000	28	31	5	19.500000	16.750000	2.146813	5.162345
5968	1000	28	32	9	19.500000	16.500000	2.134725	5.151063
5969	1000	34	31	5	19.500000	17.250000	2.151649	5.084982
5970	1000	36	34	8	19.500000	17.250000	2.139560	5.067253
5971	1000	23	32	8	19.500000	16.500000	2.144396	5.165568
5972	1000	36	28	12	19.500000	16.750000	2.146813	5.163957
5973	1000	28	27	7	19.500000	16.750000	2.146007	5.138169
5974	1000	29	29	6	19.500000	16.750000	2.146007	5.139781
5975	1000	30	34	3	19.500000	16.750000	2.146007	5.134945
5976	1000	28	29	5	19.500000	17.250000	2.147619	5.081758
5977	1000	35	33	9	19.500000	16.750000	2.146007	5.136557
5978	1000	29	20	4	19.500000	17.250000	2.147619	5.080147
5980	1000	25	38	7	19.500000	16.750000	2.147619	5.163957
5981	1000	27	33	4	19.500000	16.750000	2.143590	5.160733
5982	1000	30	27	7	19.500000	17.500000	2.146007	5.057583
5983	1000	34	30	9	19.500000	16.500000	2.129084	5.152675
5984	1000	25	34	7	19.000000	17.250000	2.146813	5.080147
5985	1000	28	37	5	19.000000	16.500000	2.129084	5.149451
5986	1000	33	42	8	19.000000	17.250000	2.145201	5.083370
5987	1000	28	33	11	19.000000	16.500000	2.128278	5.152675
5988	1000	27	29	8	19.000000	17.250000	2.144396	5.080147
5989	1000	34	26	8	19.000000	16.750000	2.143590	5.133334
5990	1000	33	31	9	19.000000	17.250000	2.141978	5.065641
5991	1000	26	35	7	19.000000	16.500000	2.137949	5.155898
5992	1000	22	18	6	19.000000	17.000000	2.129890	5.068865
5993	1000	26	31	9	19.000000	16.500000	2.138755	5.160733
5994	1000	35	29	11	19.000000	17.250000	2.126667	5.049524
5995	1000	33	26	5	19.000000	16.500000	2.137949	5.159122
5996	1000	23	22	5	19.000000	16.500000	2.137949	5.159122
5998	1000	24	25	7	19.000000	16.750000	2.139560	5.139781
5999	1000	29	31	9	19.000000	16.500000	2.137949	5.157510
6000	1000	25	28	6	19.000000	17.250000	2.136337	5.059195
