7064	1000	24	28	5	15.000000	13.250000	1.899414	4.956045
7065	1000	32	31	5	15.000000	13.250000	1.901832	4.972162
7066	1000	29	33	4	15.000000	13.250000	1.902637	4.973773
7067	1000	28	36	5	15.000000	13.250000	1.901026	4.951209
7068	1000	27	27	8	15.000000	12.500000	1.896996	5.054359
7069	1000	37	23	8	15.000000	12.250000	1.886520	5.046301
7070	1000	24	21	3	15.000000	13.250000	1.901026	4.947986
7072	1000	27	33	6	15.000000	13.000000	1.890550	4.964103
7073	1000	29	16	2	15.000000	13.250000	1.901832	4.975385
7074	1000	23	30	2	15.000000	12.250000	1.884909	5.043077
7075	1000	26	24	4	15.000000	12.500000	1.896996	5.054359
7076	1000	21	30	6	15.000000	13.000000	1.889744	4.962492
7077	1000	25	30	2	15.000000	12.500000	1.895385	5.052748
7078	1000	28	28	5	15.000000	12.500000	1.896996	5.055971
7079	1000	21	25	3	15.000000	13.250000	1.900220	4.970550
7080	1000	24	28	2	15.000000	13.000000	1.900220	4.973773
7081	1000	23	25	7	15.000000	13.250000	1.901832	4.973773
7082	1000	29	27	5	15.000000	12.500000	1.895385	5.052748
7083	1000	22	37	8	15.000000	12.500000	1.899414	5.049524
7084	1000	27	27	5	15.000000	12.500000	1.895385	5.054359
7085	1000	20	27	4	15.000000	13.250000	1.901832	4.975385
7086	1000	26	25	8	15.000000	13.000000	1.900220	4.975385
7087	1000	25	24	3	15.000000	12.750000	1.894579	5.023737
7088	1000	26	21	2	15.000000	13.000000	1.883297	4.956045
7090	1000	29	29	7	15.000000	13.250000	1.901026	4.954432
7091	1000	15	18	2	15.000000	13.000000	1.883297	4.956045
7092	1000	32	26	4	15.000000	12.500000	1.893773	5.052748
7093	1000	34	35	10	15.000000	13.000000	1.888132	4.957656
7094	1000	30	36	8	15.000000	12.500000	1.893773	5.052748
7095	1000	24	30	4	15.000000	12.750000	1.899414	5.026960
7096	1000	24	24	4	15.000000	12.500000	1.895385	5.055971
7097	1000	27	26	4	15.000000	12.500000	1.895385	5.052748
7098	1000	19	25	4	15.000000	13.000000	1.886520	4.959268
7099	1000	31	21	2	15.000000	12.500000	1.899414	5.054359
7100	1000	26	35	10	15.000000	12.250000	1.882491	5.039854
7101	1000	30	32	7	15.000000	13.000000	1.897802	4.970550
7102	1000	29	35	6	15.000000	12.500000	1.895385	5.051136
7103	1000	30	22	6	15.000000	13.000000	1.897802	4.973773
7104	1000	31	23	9	15.000000	12.750000	1.897802	5.026960
7105	1000	27	22	5	15.000000	13.000000	1.897802	4.968938
7106	1000	21	25	3	15.000000	13.000000	1.898608	4.973773
7108	1000	31	27	6	15.000000	13.000000	1.897802	4.967327
7109	1000	16	33	3	15.000000	12.500000	1.892161	5.049524
7110	1000	31	31	10	15.000000	13.000000	1.897802	4.972162
7111	1000	21	30	7	15.000000	13.000000	1.896996	4.968938
7112	1000	27	34	7	15.000000	12.500000	1.892161	5.049524
7113	1000	38	26	10	15.000000	12.250000	1.890550	5.047913
7114	1000	23	24	6	15.000000	13.000000	1.895385	4.970550
7115	1000	23	23	6	15.000000	12.500000	1.892161	5.051136
7116	1000	17	27	4	15.000000	13.000000	1.896191	4.967327
7117	1000	25	26	5	15.000000	13.000000	1.897802	4.972162
7118	1000	26	27	2	15.000000	13.000000	1.897802	4.973773
7119	1000	36	24	7	15.000000	12.500000	1.892967	5.051136
7120	1000	31	24	1	15.000000	13.000000	1.896191	4.972162
7121	1000	28	25	7	15.000000	13.250000	1.894579	4.944762
7122	1000	29	30	5	15.000000	13.000000	1.896996	4.973773
7123	1000	29	22	5	15.000000	12.250000	1.888938	5.046301
7124	1000	24	34	6	15.000000	12.250000	1.888938	5.046301
7126	1000	22	24	1	15.000000	13.000000	1.896191	4.970550
7127	1000	32	36	8	15.000000	12.250000	1.880073	5.043077
7128	1000	28	29	6	15.000000	13.000000	1.896191	4.973773
7129	1000	31	33	7	15.000000	12.250000	1.879267	5.039854
7130	1000	42	36	10	15.000000	12.250000	1.889744	5.049524
7131	1000	29	34	5	15.000000	12.250000	1.890550	5.047913
7132	1000	23	26	6	15.000000	13.000000	1.895385	4.972162
7133	1000	36	40	10	15.000000	12.500000	1.892967	5.049524
7134	1000	23	24	6	15.000000	13.000000	1.895385	4.968938
7135	1000	27	26	6	15.000000	13.000000	1.892967	4.964103
7136	1000	33	26	4	15.000000	12.250000	1.888938	5.047913
7137	1000	26	24	3	15.000000	12.500000	1.888132	5.020514
7138	1000	38	32	11	15.000000	12.250000	1.889744	5.047913
7139	1000	22	27	3	15.000000	13.000000	1.893773	4.967327
7140	1000	29	28	5	15.000000	13.000000	1.895385	4.970550
7141	1000	18	20	3	15.000000	13.250000	1.894579	4.943151
7142	1000	24	26	3	15.000000	13.000000	1.895385	4.970550
7144	1000	23	20	4	15.000000	12.250000	1.889744	5.047913
7145	1000	30	37	7	15.000000	12.250000	1.887326	5.046301
7146	1000	28	25	8	15.000000	13.000000	1.892967	4.965715
7147	1000	31	40	5	15.000000	13.000000	1.895385	4.970550
7148	1000	16	28	4	15.000000	13.000000	1.893773	4.968938
7149	1000	38	28	8	15.000000	13.000000	1.893773	4.968938
7150	1000	29	29	5	15.000000	13.000000	1.892161	4.964103
7151	1000	20	20	2	15.000000	12.250000	1.887326	5.046301
7152	1000	32	31	6	15.000000	12.500000	1.888132	5.022125
7153	1000	20	23	4	15.000000	12.250000	1.887326	5.046301
7154	1000	37	39	8	15.000000	13.000000	1.892967	4.968938
7155	1000	34	32	4	15.000000	12.500000	1.888132	5.023737
7156	1000	41	32	10	15.000000	12.250000	1.887326	5.046301
7157	1000	27	26	3	15.000000	13.000000	1.892967	4.970550
7158	1000	27	34	4	15.000000	13.000000	1.892967	4.968938
7159	1000	28	26	5	15.000000	13.000000	1.892161	4.967327
7160	1000	33	25	7	15.000000	12.500000	1.888132	5.023737
7162	1000	33	35	7	15.000000	12.500000	1.888132	5.022125
7163	1000	37	25	9	15.000000	12.250000	1.887326	5.049524
7164	1000	24	19	4	15.000000	13.000000	1.892161	4.968938
7165	1000	24	28	6	15.000000	12.250000	1.887326	5.049524
7166	1000	17	24	4	15.000000	13.000000	1.892161	4.967327
7167	1000	22	22	6	15.000000	13.000000	1.892161	4.967327
7168	1000	26	24	4	15.000000	12.250000	1.886520	5.047913
7169	1000	30	29	7	15.000000	13.000000	1.889744	4.964103
7170	1000	28	21	4	15.000000	13.000000	1.892161	4.967327
7171	1000	31	29	7	15.000000	13.000000	1.890550	4.965715
7172	1000	21	27	5	15.000000	12.250000	1.885714	5.046301
7173	1000	34	40	8	15.000000	12.500000	1.891355	5.044689
7174	1000	20	30	1	15.000000	12.250000	1.885714	5.047913
7175	1000	27	23	4	15.000000	12.250000	1.886520	5.049524
7176	1000	22	24	3	15.000000	12.250000	1.884909	5.046301
7177	1000	26	21	5	15.000000	12.250000	1.885714	5.049524
7178	1000	20	28	3	15.000000	12.500000	1.891355	5.046301
7180	1000	22	17	2	15.000000	12.250000	1.884909	5.046301
7181	1000	21	23	0	15.000000	12.250000	1.884103	5.043077
7182	1000	23	31	4	15.000000	12.250000	1.884909	5.046301
7183	1000	35	19	8	15.000000	12.250000	1.884909	5.046301
7184	1000	19	26	2	15.000000	12.250000	1.884909	5.047913
7185	1000	28	25	6	15.000000	13.000000	1.888938	4.967327
7186	1000	31	23	6	15.000000	12.250000	1.884909	5.044689
7187	1000	30	25	7	15.000000	13.000000	1.888938	4.964103
7188	1000	20	25	5	15.000000	13.000000	1.888132	4.939927
7189	1000	23	24	5	15.000000	13.000000	1.890550	4.967327
7190	1000	23	25	4	15.000000	13.000000	1.888938	4.964103
7191	1000	32	32	9	15.000000	13.000000	1.887326	4.964103
7192	1000	21	33	6	15.000000	13.000000	1.889744	4.967327
7193	1000	23	20	3	15.000000	13.000000	1.888938	4.964103
7194	1000	12	20	3	15.000000	13.000000	1.888132	4.939927
7195	1000	27	25	3	15.000000	13.000000	1.889744	4.965715
7196	1000	27	29	6	15.000000	12.250000	1.884103	5.047913
7198	1000	28	32	2	15.000000	13.000000	1.888132	4.941538
7199	1000	27	30	6	15.000000	13.000000	1.889744	4.967327
7200	1000	24	24	6	15.000000	13.000000	1.883297	4.941538
