8864	1000	27	33	10	15.000000	13.250000	1.890550	4.922198
8865	1000	33	28	8	15.000000	13.250000	1.889744	4.918974
8866	1000	29	42	10	15.000000	13.250000	1.890550	4.922198
8867	1000	32	31	8	15.000000	12.500000	1.885714	5.004396
8868	1000	32	23	7	15.000000	12.750000	1.884909	4.997949
8869	1000	26	35	10	15.000000	12.500000	1.884103	5.001173
8870	1000	33	28	7	15.500000	12.500000	1.884909	5.002784
8871	1000	28	26	9	15.000000	13.250000	1.888938	4.920586
8872	1000	33	39	10	15.000000	13.250000	1.888938	4.923810
8873	1000	30	33	9	15.000000	13.250000	1.889744	4.923810
8874	1000	19	27	3	15.000000	13.250000	1.883297	4.896410
8875	1000	37	37	13	15.000000	13.250000	1.889744	4.925421
8876	1000	40	31	12	15.000000	12.500000	1.884103	5.002784
8877	1000	28	39	6	15.000000	13.250000	1.888938	4.928645
8878	1000	23	36	8	15.000000	13.500000	1.888132	4.898022
8879	1000	32	37	8	15.000000	13.250000	1.888938	4.920586
8881	1000	41	30	10	15.000000	12.500000	1.884103	5.002784
8882	1000	27	32	8	15.000000	12.750000	1.881685	4.973773
8883	1000	37	39	11	15.000000	13.500000	1.888132	4.899634
8884	1000	20	31	5	15.000000	13.250000	1.888938	4.922198
8885	1000	33	16	6	15.000000	13.250000	1.886520	4.918974
8886	1000	31	46	11	15.000000	12.500000	1.882491	5.001173
8887	1000	18	25	3	15.000000	13.500000	1.888132	4.899634
8888	1000	34	33	11	15.000000	12.750000	1.881685	4.975385
8889	1000	30	25	6	15.000000	12.500000	1.882491	5.001173
8890	1000	29	25	4	15.000000	12.500000	1.880879	4.999561
8891	1000	28	27	8	15.000000	12.500000	1.880879	5.001173
8892	1000	25	31	5	15.000000	12.500000	1.880879	5.001173
8893	1000	30	35	10	15.000000	13.250000	1.887326	4.925421
8894	1000	33	31	5	15.000000	13.250000	1.884103	4.917363
8895	1000	30	34	10	15.000000	13.250000	1.884909	4.917363
8896	1000	29	37	6	15.000000	13.250000	1.884909	4.923810
8897	1000	30	36	9	15.000000	12.750000	1.881685	4.975385
8899	1000	33	37	11	15.000000	13.250000	1.884909	4.920586
8900	1000	25	25	6	15.000000	13.250000	1.886520	4.922198
8901	1000	29	27	6	15.000000	12.500000	1.879267	4.997949
8902	1000	25	28	9	15.000000	12.500000	1.880073	5.001173
8903	1000	28	26	6	15.000000	13.250000	1.884103	4.922198
8904	1000	31	19	7	15.000000	13.250000	1.884909	4.923810
8905	1000	26	29	5	15.000000	13.250000	1.882491	4.915751
8906	1000	29	37	10	15.000000	13.250000	1.885714	4.925421
8907	1000	26	21	1	15.000000	12.500000	1.867985	4.975385
8908	1000	23	17	2	15.000000	12.500000	1.883297	5.001173
8909	1000	35	26	7	15.000000	12.250000	1.870403	5.001173
8910	1000	28	34	5	15.000000	12.500000	1.878462	5.001173
8911	1000	32	26	8	15.000000	12.500000	1.866374	4.972162
8912	1000	23	37	9	15.000000	13.000000	1.882491	4.923810
8913	1000	39	34	10	15.000000	12.250000	1.867985	4.997949
8914	1000	35	25	6	15.000000	13.250000	1.884103	4.923810
8916	1000	33	34	4	15.000000	12.500000	1.878462	5.001173
8917	1000	29	30	7	15.000000	13.000000	1.882491	4.922198
8918	1000	29	26	8	15.000000	12.500000	1.876850	5.001173
8919	1000	24	25	7	15.000000	12.500000	1.876850	5.001173
8920	1000	33	27	6	15.000000	12.500000	1.876850	4.999561
8921	1000	33	34	11	15.000000	12.500000	1.876044	5.001173
8922	1000	31	36	7	15.000000	13.000000	1.880879	4.920586
8923	1000	16	35	6	15.000000	12.500000	1.876850	4.999561
8924	1000	22	30	7	15.000000	12.500000	1.874432	4.997949
8925	1000	21	24	0	15.000000	12.500000	1.876044	5.001173
8926	1000	30	24	4	15.000000	12.500000	1.874432	4.997949
8927	1000	40	32	11	15.000000	13.000000	1.880879	4.925421
8928	1000	33	31	5	15.000000	12.500000	1.875238	4.972162
8929	1000	27	16	3	15.000000	12.500000	1.876850	5.004396
8930	1000	33	29	10	15.000000	12.250000	1.874432	5.001173
8931	1000	23	26	2	15.000000	13.000000	1.880073	4.922198
8932	1000	35	20	6	15.000000	12.750000	1.865568	4.907692
8934	1000	34	27	8	15.000000	13.000000	1.879267	4.923810
8935	1000	28	25	5	15.000000	12.750000	1.865568	4.907692
8936	1000	27	31	8	15.000000	13.000000	1.879267	4.922198
8937	1000	22	30	4	15.000000	12.250000	1.863150	4.991502
8938	1000	31	31	7	15.000000	12.250000	1.874432	5.001173
8939	1000	27	37	7	15.000000	12.750000	1.866374	4.909304
8940	1000	36	28	6	15.000000	13.000000	1.878462	4.922198
8941	1000	30	26	4	15.000000	12.250000	1.867180	4.991502
8942	1000	29	26	5	15.000000	13.000000	1.865568	4.899634
8943	1000	29	31	8	15.000000	13.000000	1.878462	4.922198
8944	1000	33	31	9	15.000000	12.250000	1.860733	4.988279
8945	1000	21	31	5	15.000000	13.000000	1.877656	4.922198
8946	1000	29	26	5	15.000000	12.250000	1.859927	4.985055
8947	1000	29	27	8	15.000000	12.250000	1.872821	5.001173
8948	1000	23	18	4	15.000000	12.750000	1.864762	4.909304
8949	1000	27	29	7	15.000000	12.250000	1.872015	5.001173
8950	1000	31	26	8	15.000000	13.000000	1.863956	4.889964
8952	1000	28	28	10	15.000000	13.000000	1.876044	4.917363
8953	1000	30	31	4	15.000000	12.250000	1.872015	4.999561
8954	1000	31	31	5	15.000000	12.250000	1.875238	5.001173
8955	1000	19	26	4	15.000000	13.000000	1.874432	4.915751
8956	1000	29	22	7	15.000000	12.250000	1.871209	4.997949
8957	1000	31	23	4	15.000000	12.250000	1.869597	5.001173
8958	1000	26	28	8	15.000000	12.250000	1.871209	5.001173
8959	1000	28	35	6	15.000000	12.250000	1.866374	4.991502
8960	1000	31	36	12	15.000000	12.500000	1.873626	4.972162
8961	1000	21	34	5	15.000000	12.500000	1.874432	4.970550
8962	1000	23	26	6	15.000000	12.500000	1.868791	4.972162
8963	1000	27	25	5	15.000000	12.000000	1.858315	4.988279
8964	1000	29	21	7	15.000000	13.000000	1.874432	4.920586
8965	1000	35	26	6	15.000000	12.750000	1.859927	4.907692
8966	1000	32	31	6	15.000000	13.000000	1.872015	4.922198
8967	1000	20	27	9	15.000000	13.000000	1.860733	4.889964
8968	1000	22	24	2	15.000000	13.000000	1.872821	4.922198
8970	1000	26	20	2	15.000000	12.000000	1.857509	4.988279
8971	1000	36	29	10	15.000000	12.750000	1.852674	4.881905
8972	1000	27	32	9	15.000000	13.000000	1.867180	4.896410
8973	1000	27	28	3	15.000000	12.250000	1.865568	4.994726
8974	1000	34	23	5	15.000000	12.250000	1.865568	4.996337
8975	1000	33	36	11	15.000000	12.250000	1.867985	4.997949
8976	1000	18	25	4	15.000000	13.000000	1.867180	4.899634
8977	1000	34	41	10	15.000000	13.000000	1.871209	4.922198
8978	1000	33	35	9	15.000000	12.250000	1.866374	4.997949
8979	1000	31	31	5	15.000000	12.500000	1.859927	4.949597
8980	1000	35	25	4	15.000000	12.750000	1.870403	4.922198
8981	1000	37	28	13	15.000000	12.250000	1.856703	4.973773
8982	1000	20	38	7	15.000000	12.500000	1.871209	4.975385
8983	1000	27	25	5	15.000000	12.250000	1.863150	4.996337
8984	1000	28	33	8	15.000000	12.500000	1.867985	4.972162
8985	1000	26	24	8	15.000000	12.250000	1.864762	4.997949
8986	1000	29	29	9	15.000000	13.000000	1.868791	4.902857
8988	1000	27	29	5	15.000000	12.250000	1.863150	4.996337
8989	1000	37	42	14	15.000000	13.000000	1.868791	4.904469
8990	1000	23	28	7	15.000000	13.000000	1.865568	4.904469
8991	1000	20	28	8	15.000000	12.250000	1.863956	5.001173
8992	1000	26	24	2	15.000000	12.750000	1.856703	4.909304
8993	1000	25	24	5	15.000000	12.750000	1.869597	4.922198
8994	1000	29	22	6	15.000000	12.750000	1.855898	4.896410
8995	1000	19	26	2	15.000000	12.250000	1.863150	5.001173
8996	1000	29	30	11	15.000000	12.750000	1.855092	4.909304
8997	1000	29	15	3	15.000000	12.250000	1.867180	4.997949
8998	1000	27	29	5	15.000000	12.500000	1.866374	4.972162
8999	1000	32	29	4	15.000000	12.750000	1.863150	4.901246
9000	1000	24	31	4	15.000000	12.250000	1.862344	4.975385
