1075	1000	1	0	0	30.500000	28.500000	2.775385	5.255825
1077	1000	1	3	1	30.500000	28.500000	2.775385	5.255825
1078	1000	0	1	0	30.500000	28.750000	2.784249	5.228426
1079	1000	1	1	0	30.500000	28.000000	2.760073	5.246154
1080	1000	1	1	0	30.500000	28.750000	2.776997	5.226814
1081	1000	0	1	0	30.500000	29.500000	2.779414	5.152675
1082	1000	0	0	0	30.500000	28.750000	2.784249	5.226814
1083	1000	0	0	0	30.500000	29.000000	2.783443	5.223590
1084	1000	2	1	0	30.500000	28.750000	2.785055	5.228426
1085	1000	1	1	0	30.500000	28.750000	2.783443	5.225202
1086	1000	0	1	0	30.500000	28.750000	2.776997	5.226814
1087	1000	0	1	0	30.500000	29.000000	2.784249	5.223590
1088	1000	0	0	0	30.500000	28.750000	2.784249	5.226814
1089	1000	0	0	0	30.500000	29.500000	2.784249	5.170403
1090	1000	1	0	0	30.500000	28.500000	2.778608	5.249378
1091	1000	1	0	0	30.500000	29.500000	2.784249	5.167180
1092	1000	1	1	1	30.500000	28.500000	2.779414	5.255825
1093	1000	0	3	0	30.500000	29.750000	2.787473	5.138169
1094	1000	0	0	0	30.500000	29.500000	2.787473	5.173627
1096	1000	0	1	0	30.500000	28.500000	2.781026	5.254213
1097	1000	0	1	0	30.500000	28.500000	2.779414	5.255825
1098	1000	1	2	1	30.500000	28.500000	2.777802	5.252601
1099	1000	1	1	1	30.500000	29.500000	2.789084	5.172015
1100	1000	0	0	0	30.500000	29.000000	2.788279	5.233261
1101	1000	0	0	0	30.500000	29.000000	2.789084	5.231649
1102	1000	3	3	0	30.500000	29.000000	2.787473	5.225202
1103	1000	1	0	0	30.500000	28.500000	2.782638	5.259048
1104	1000	0	0	0	30.500000	29.500000	2.790696	5.173627
1105	1000	0	1	0	30.500000	30.000000	2.789890	5.128499
1106	1000	3	0	0	30.500000	28.500000	2.781832	5.255825
1107	1000	0	0	0	30.500000	29.000000	2.789084	5.228426
1108	1000	1	1	0	30.500000	28.750000	2.783443	5.233261
1109	1000	1	1	0	30.500000	28.500000	2.782638	5.255825
1110	1000	1	0	0	30.500000	28.500000	2.782638	5.259048
1111	1000	1	1	0	30.500000	29.750000	2.789890	5.155898
1112	1000	1	1	0	30.500000	29.000000	2.791502	5.233261
1114	1000	0	0	0	30.500000	28.500000	2.785055	5.254213
1115	1000	0	1	0	30.500000	28.500000	2.783443	5.250989
1116	1000	0	0	0	30.500000	28.500000	2.783443	5.252601
1117	1000	0	1	0	30.500000	29.500000	2.793920	5.175239
1118	1000	0	2	0	30.500000	29.500000	2.776997	5.154286
1119	1000	0	1	0	30.500000	28.500000	2.783443	5.252601
1120	1000	0	2	0	30.500000	29.500000	2.774579	5.147840
1121	1000	1	0	0	30.500000	28.500000	2.785055	5.250989
1122	1000	2	3	1	30.500000	29.500000	2.792308	5.172015
1123	1000	1	0	0	30.500000	29.000000	2.792308	5.230037
1124	1000	0	0	0	30.500000	28.500000	2.785055	5.252601
1125	1000	1	0	0	30.500000	28.500000	2.784249	5.255825
1126	1000	0	0	0	30.500000	28.500000	2.785861	5.252601
1127	1000	1	0	0	30.500000	29.500000	2.776997	5.152675
1128	1000	1	1	1	30.500000	29.000000	2.793114	5.228426
1129	1000	1	0	0	30.500000	28.750000	2.788279	5.254213
1130	1000	0	0	0	30.500000	28.500000	2.786667	5.259048
1131	1000	1	1	0	30.500000	28.500000	2.787473	5.254213
1133	1000	1	1	0	30.500000	28.500000	2.787473	5.259048
1134	1000	0	0	0	30.500000	28.500000	2.787473	5.259048
1135	1000	0	1	0	30.500000	29.000000	2.795531	5.234872
1136	1000	1	1	0	30.500000	29.750000	2.795531	5.172015
1137	1000	0	0	0	30.500000	28.500000	2.786667	5.255825
1138	1000	2	1	1	30.500000	29.000000	2.795531	5.231649
1139	1000	1	0	0	30.500000	30.000000	2.796337	5.151063
1140	1000	1	1	0	30.500000	28.750000	2.787473	5.252601
1141	1000	0	0	0	30.500000	29.000000	2.794725	5.226814
1142	1000	2	0	0	30.500000	28.500000	2.788279	5.255825
1143	1000	0	1	0	30.500000	29.000000	2.795531	5.231649
1144	1000	0	0	0	30.500000	29.750000	2.797143	5.172015
1145	1000	1	1	1	30.500000	29.750000	2.797143	5.172015
1146	1000	0	1	0	30.500000	28.750000	2.791502	5.259048
1147	1000	0	0	0	30.500000	29.000000	2.799561	5.236484
1148	1000	0	1	0	30.500000	29.000000	2.799561	5.255825
1149	1000	0	3	0	30.500000	29.000000	2.800367	5.233261
1150	1000	0	0	0	30.500000	29.000000	2.799561	5.238096
1152	1000	0	1	0	30.500000	28.750000	2.790696	5.254213
1153	1000	0	0	0	30.500000	29.750000	2.800367	5.176850
1154	1000	0	0	0	30.500000	29.000000	2.798755	5.233261
1155	1000	0	1	0	30.500000	28.750000	2.793114	5.255825
1156	1000	2	0	0	30.500000	28.750000	2.792308	5.260660
1157	1000	1	1	0	30.500000	28.750000	2.791502	5.249378
1158	1000	0	0	0	30.500000	29.000000	2.799561	5.231649
1159	1000	0	0	0	30.500000	29.750000	2.801172	5.173627
1160	1000	0	2	0	30.500000	28.750000	2.791502	5.255825
1161	1000	1	1	0	30.500000	28.750000	2.793920	5.260660
1162	1000	0	0	0	30.500000	30.000000	2.802784	5.154286
1163	1000	0	1	0	30.500000	30.000000	2.802784	5.154286
1164	1000	0	0	0	30.500000	29.750000	2.801978	5.173627
1165	1000	0	0	0	30.500000	29.250000	2.801172	5.231649
1166	1000	0	0	0	30.500000	30.000000	2.802784	5.154286
1167	1000	1	1	0	30.500000	29.250000	2.801978	5.233261
1168	1000	0	1	0	30.500000	28.750000	2.793114	5.255825
1170	1000	0	2	0	30.500000	28.750000	2.793114	5.255825
1171	1000	2	2	2	30.500000	28.750000	2.793114	5.257436
1172	1000	0	1	0	30.500000	28.750000	2.795531	5.259048
1173	1000	0	0	0	30.500000	28.750000	2.795531	5.260660
1174	1000	0	0	0	31.000000	28.750000	2.795531	5.259048
1175	1000	3	0	0	31.000000	29.250000	2.804396	5.233261
1176	1000	0	2	0	31.000000	29.250000	2.804396	5.233261
1177	1000	1	1	1	31.000000	28.750000	2.793920	5.255825
1178	1000	0	0	0	30.500000	28.750000	2.795531	5.255825
1179	1000	0	1	0	31.000000	29.250000	2.799561	5.226814
1180	1000	0	0	0	30.500000	28.750000	2.795531	5.257436
1181	1000	1	0	0	31.000000	29.750000	2.805202	5.175239
1182	1000	1	2	0	31.000000	28.750000	2.795531	5.252601
1183	1000	0	1	0	31.000000	28.750000	2.795531	5.255825
1184	1000	1	1	0	31.000000	28.750000	2.797949	5.262271
1185	1000	1	2	1	31.000000	28.750000	2.797949	5.260660
1186	1000	0	2	0	31.000000	29.000000	2.798755	5.250989
1187	1000	0	1	0	31.000000	28.750000	2.797143	5.259048
1189	1000	0	0	0	31.000000	28.750000	2.797949	5.254213
1190	1000	1	0	0	31.000000	29.750000	2.806813	5.175239
1191	1000	1	0	0	31.000000	28.750000	2.798755	5.259048
1192	1000	2	1	1	31.000000	29.000000	2.798755	5.236484
1193	1000	1	0	0	31.000000	29.750000	2.807619	5.176850
1194	1000	3	1	1	31.000000	28.750000	2.798755	5.259048
1195	1000	0	0	0	31.000000	29.000000	2.798755	5.254213
1196	1000	0	0	0	31.000000	28.750000	2.798755	5.257436
1197	1000	2	1	1	31.000000	30.000000	2.808425	5.175239
1198	1000	0	0	0	31.000000	29.750000	2.799561	5.172015
1199	1000	0	0	0	31.000000	28.750000	2.798755	5.259048
1200	1000	0	1	0	31.000000	30.000000	2.799561	5.151063
