6464	1000	36	40	10	17.000000	14.250000	2.005788	5.109158
6465	1000	22	34	4	17.000000	14.250000	2.005788	5.107546
6466	1000	25	27	4	17.000000	14.250000	2.003370	5.104323
6467	1000	42	30	4	17.000000	15.000000	2.008205	5.028572
6468	1000	19	32	2	17.000000	15.000000	2.009011	5.028572
6469	1000	38	35	12	17.000000	15.000000	2.009011	5.028572
6470	1000	33	36	9	17.000000	15.000000	2.009011	5.031796
6471	1000	30	23	6	17.000000	14.500000	2.004176	5.083370
6472	1000	22	35	9	17.000000	15.000000	2.009011	5.028572
6473	1000	24	29	6	17.000000	15.000000	2.007399	5.025349
6474	1000	23	22	3	17.000000	14.500000	2.004176	5.083370
6475	1000	28	31	11	17.000000	15.000000	2.008205	5.028572
6476	1000	39	27	4	17.000000	15.000000	2.007399	5.025349
6477	1000	25	29	7	17.000000	14.250000	2.003370	5.110770
6478	1000	38	30	8	17.000000	14.750000	2.008205	5.030184
6479	1000	39	28	8	17.000000	14.250000	2.001758	5.107546
6481	1000	21	19	4	17.000000	14.750000	2.007399	5.028572
6482	1000	26	27	6	17.000000	14.250000	2.003370	5.107546
6483	1000	35	34	7	17.000000	14.250000	2.000952	5.104323
6484	1000	34	34	7	17.000000	14.250000	2.000952	5.107546
6485	1000	22	36	6	17.000000	14.750000	2.005788	5.028572
6486	1000	24	35	10	17.000000	14.250000	2.000952	5.105935
6487	1000	32	29	5	17.000000	14.250000	2.000147	5.107546
6488	1000	29	28	5	17.000000	14.750000	2.004982	5.028572
6489	1000	21	27	6	17.000000	14.250000	1.999341	5.104323
6490	1000	37	33	11	17.000000	14.500000	2.004176	5.078535
6491	1000	26	20	2	17.000000	14.250000	2.000147	5.107546
6492	1000	22	21	3	17.000000	14.250000	1.999341	5.107546
6493	1000	28	24	7	17.000000	14.250000	1.998535	5.104323
6494	1000	33	31	4	17.000000	14.250000	1.997729	5.080147
6495	1000	30	38	8	17.000000	14.250000	1.997729	5.078535
6496	1000	28	23	6	17.000000	14.250000	1.998535	5.102711
6497	1000	31	25	7	17.000000	14.750000	2.003370	5.028572
6499	1000	26	18	5	17.000000	14.250000	1.998535	5.104323
6500	1000	30	19	4	17.000000	15.000000	1.996117	4.994726
6501	1000	28	21	1	17.000000	14.500000	2.004176	5.084982
6502	1000	28	25	7	17.000000	14.250000	1.996923	5.104323
6503	1000	35	36	10	17.000000	14.750000	2.000952	5.022125
6504	1000	31	30	8	17.000000	14.000000	1.986447	5.101099
6505	1000	25	29	7	17.000000	14.250000	1.996923	5.104323
6506	1000	34	35	9	17.000000	14.500000	1.986447	5.012455
6507	1000	21	22	4	17.000000	14.750000	1.998535	5.018902
6508	1000	32	29	4	17.000000	14.000000	1.988059	5.094653
6509	1000	36	34	9	17.000000	14.000000	1.995311	5.107546
6510	1000	21	24	5	17.000000	14.500000	1.986447	5.015678
6511	1000	14	25	2	17.000000	14.750000	1.999341	5.023737
6512	1000	30	31	4	17.000000	14.000000	1.981612	5.091429
6513	1000	38	31	6	17.000000	14.000000	1.993700	5.101099
6514	1000	31	27	4	17.000000	14.000000	1.995311	5.101099
6515	1000	37	27	9	17.000000	14.000000	1.982418	5.094653
6517	1000	24	26	2	16.500000	14.000000	1.994506	5.102711
6518	1000	38	27	5	17.000000	13.750000	1.981612	5.097876
6519	1000	22	26	2	16.500000	14.000000	1.993700	5.101099
6520	1000	32	30	8	16.500000	14.500000	1.984029	5.012455
6521	1000	37	37	9	17.000000	14.750000	1.996923	5.025349
6522	1000	35	30	8	16.500000	14.500000	1.985641	5.012455
6523	1000	25	31	5	16.500000	13.750000	1.982418	5.104323
6524	1000	27	31	5	16.500000	14.250000	1.996117	5.101099
6525	1000	29	36	8	16.500000	14.500000	1.984029	5.010843
6526	1000	27	31	7	16.500000	14.000000	1.990476	5.101099
6527	1000	24	23	7	16.500000	13.750000	1.979194	5.094653
6528	1000	22	33	8	16.500000	14.250000	1.991282	5.078535
6529	1000	38	21	7	16.500000	14.500000	1.982418	5.007619
6530	1000	29	31	9	16.500000	14.000000	1.996117	5.104323
6531	1000	34	29	6	16.500000	14.500000	1.983224	5.014066
6532	1000	34	42	11	16.500000	14.500000	1.984029	5.004396
6533	1000	24	23	4	16.500000	14.000000	1.990476	5.104323
6535	1000	31	38	9	16.500000	14.250000	1.991282	5.076923
6536	1000	36	37	10	16.500000	14.000000	1.988865	5.101099
6537	1000	31	33	6	16.500000	14.000000	1.988865	5.101099
6538	1000	35	26	5	16.500000	14.750000	1.988059	4.994726
6539	1000	24	18	8	16.500000	14.000000	1.987253	5.101099
6540	1000	32	33	6	16.500000	14.750000	1.988059	4.994726
6541	1000	33	20	4	16.500000	14.750000	1.992894	5.018902
6542	1000	34	30	5	16.500000	14.750000	1.988059	4.991502
6543	1000	29	24	8	16.500000	14.000000	1.986447	5.099488
6544	1000	37	35	7	16.500000	13.750000	1.975971	5.091429
6545	1000	29	34	6	16.500000	14.750000	1.988059	4.999561
6546	1000	37	27	5	16.500000	13.750000	1.975971	5.091429
6547	1000	26	39	10	16.500000	14.750000	1.988059	4.999561
6548	1000	33	27	9	16.500000	14.250000	1.989670	5.072088
6549	1000	41	30	9	16.500000	14.500000	1.990476	5.023737
6550	1000	23	34	5	16.500000	14.250000	1.987253	5.065641
6551	1000	28	27	4	16.500000	13.750000	1.975971	5.102711
6553	1000	29	28	9	16.500000	14.000000	1.986447	5.104323
6554	1000	29	28	7	16.500000	14.500000	1.977582	5.009231
6555	1000	24	30	5	16.500000	14.000000	1.985641	5.104323
6556	1000	37	31	7	16.500000	14.250000	1.963883	4.981832
6557	1000	34	37	7	16.500000	14.000000	1.984835	5.076923
6558	1000	35	27	9	16.500000	14.500000	1.975165	5.006008
6559	1000	23	38	7	16.500000	14.000000	1.988059	5.099488
6560	1000	26	23	3	16.500000	14.250000	1.976777	5.012455
6561	1000	23	28	6	16.500000	13.750000	1.980000	5.096264
6562	1000	33	15	6	16.500000	14.000000	1.983224	5.099488
6563	1000	29	31	8	16.500000	13.750000	1.971941	5.084982
6564	1000	26	36	8	16.500000	14.500000	1.986447	5.018902
6565	1000	31	34	6	16.500000	13.750000	1.971941	5.084982
6566	1000	22	26	5	16.500000	14.000000	1.984029	5.102711
6567	1000	20	24	4	16.500000	13.750000	1.971941	5.091429
6568	1000	25	29	4	16.500000	14.500000	1.986447	5.017290
6569	1000	31	28	2	16.500000	14.250000	1.975165	5.007619
6571	1000	35	28	6	16.500000	14.500000	1.985641	5.017290
6572	1000	30	23	5	16.500000	14.750000	1.984835	4.994726
6573	1000	23	29	3	16.500000	13.750000	1.980806	5.097876
6574	1000	24	33	6	16.500000	14.000000	1.982418	5.099488
6575	1000	31	25	4	16.500000	14.500000	1.985641	5.018902
6576	1000	27	38	5	16.500000	14.750000	1.984835	4.991502
6577	1000	33	16	3	16.500000	13.750000	1.979194	5.097876
6578	1000	36	29	8	16.500000	14.500000	1.984029	5.020514
6579	1000	28	21	7	16.500000	14.000000	1.978388	5.067253
6580	1000	22	20	2	16.500000	13.750000	1.975971	5.097876
6581	1000	29	33	7	16.500000	13.750000	1.981612	5.099488
6582	1000	23	26	5	16.500000	13.750000	1.967106	5.084982
6583	1000	23	29	4	16.500000	14.500000	1.982418	5.018902
6584	1000	29	24	2	16.500000	14.250000	1.969524	5.002784
6585	1000	26	31	5	16.500000	14.500000	1.982418	5.015678
6586	1000	32	29	9	16.500000	13.750000	1.964689	5.084982
6587	1000	25	29	6	16.500000	13.750000	1.979194	5.097876
6589	1000	22	31	3	16.500000	14.250000	1.970330	5.006008
6590	1000	32	30	6	16.500000	14.500000	1.981612	4.999561
6591	1000	27	33	7	16.500000	13.750000	1.976777	5.094653
6592	1000	25	28	5	16.500000	14.250000	1.971136	5.007619
6593	1000	29	29	5	16.500000	14.500000	1.980806	5.014066
6594	1000	35	27	4	16.500000	14.250000	1.968718	5.007619
6595	1000	25	27	6	16.500000	13.750000	1.975165	5.091429
6596	1000	36	28	8	16.500000	13.750000	1.963077	5.078535
6597	1000	25	31	6	16.500000	14.500000	1.980806	5.015678
6598	1000	32	29	12	16.500000	14.250000	1.967912	5.002784
6599	1000	26	31	3	16.500000	13.750000	1.980000	5.094653
6600	1000	31	18	5	16.500000	13.750000	1.975165	5.094653
