4058	1000	8	5	2	34.500000	32.000000	2.993773	5.349305
4059	1000	1	4	0	34.500000	33.250000	3.002638	5.250989
4060	1000	2	4	0	34.500000	33.250000	3.002638	5.252601
4061	1000	2	2	0	34.500000	32.000000	2.993773	5.349305
4062	1000	5	5	2	34.500000	33.000000	3.001026	5.262271
4063	1000	1	4	1	34.500000	32.000000	2.993773	5.352528
4064	1000	2	6	1	34.500000	32.500000	2.999414	5.321905
4065	1000	3	7	1	34.500000	32.500000	3.000220	5.323517
4066	1000	0	3	0	34.500000	33.000000	2.985714	5.238096
4067	1000	3	5	2	34.500000	32.000000	2.995385	5.352528
4068	1000	8	5	2	34.500000	32.000000	2.992161	5.352528
4070	1000	1	1	0	34.500000	32.250000	2.999414	5.325129
4071	1000	3	4	0	34.500000	32.250000	2.999414	5.326740
4072	1000	5	6	4	34.500000	33.000000	2.999414	5.263883
4073	1000	4	3	1	34.500000	31.750000	2.986520	5.346081
4074	1000	8	6	2	34.500000	33.000000	2.990550	5.238096
4075	1000	3	6	1	34.500000	31.750000	2.988132	5.349305
4076	1000	4	5	1	34.500000	33.000000	2.980879	5.239707
4077	1000	2	3	1	34.500000	33.000000	2.996191	5.250989
4078	1000	4	2	1	34.500000	32.250000	2.994579	5.323517
4079	1000	3	4	3	34.500000	31.750000	2.986520	5.344470
4080	1000	6	7	1	34.500000	31.750000	2.985714	5.346081
4081	1000	3	3	1	34.500000	31.750000	2.986520	5.349305
4082	1000	4	5	2	34.500000	31.750000	2.988132	5.349305
4083	1000	5	6	2	34.500000	31.750000	2.985714	5.349305
4084	1000	5	3	1	34.500000	32.250000	2.993773	5.321905
4085	1000	3	0	0	34.500000	32.250000	2.990550	5.321905
4086	1000	3	4	0	34.500000	31.750000	2.969597	5.323517
4087	1000	5	6	1	34.500000	31.750000	2.984103	5.349305
4089	1000	3	2	0	34.500000	31.750000	2.984103	5.349305
4090	1000	3	2	0	34.500000	31.750000	2.984103	5.349305
4091	1000	3	3	1	34.500000	31.750000	2.982491	5.346081
4092	1000	2	3	0	34.500000	32.250000	2.988938	5.318682
4093	1000	4	5	2	34.500000	32.250000	2.990550	5.321905
4094	1000	5	2	1	34.500000	31.750000	2.982491	5.349305
4095	1000	5	3	1	34.000000	31.750000	2.980879	5.347693
4096	1000	0	3	0	34.500000	31.750000	2.967986	5.321905
4097	1000	6	6	4	34.500000	31.750000	2.982491	5.344470
4098	1000	2	2	0	34.500000	31.750000	2.981685	5.349305
4099	1000	0	3	0	34.000000	31.750000	2.979268	5.346081
4100	1000	6	2	1	34.000000	31.750000	2.980879	5.349305
4101	1000	2	4	0	34.000000	31.750000	2.980879	5.349305
4102	1000	4	1	0	34.000000	32.000000	2.987326	5.323517
4103	1000	3	1	1	34.000000	31.500000	2.976044	5.344470
4104	1000	3	3	0	34.000000	31.750000	2.978462	5.347693
4105	1000	6	6	1	34.000000	32.000000	2.972015	5.299341
4107	1000	5	6	2	34.000000	31.500000	2.977656	5.349305
4108	1000	5	6	4	34.000000	31.750000	2.978462	5.344470
4109	1000	4	3	1	34.000000	32.000000	2.982491	5.318682
4110	1000	1	0	0	34.000000	32.000000	2.980879	5.320293
4111	1000	8	4	2	34.000000	31.750000	2.972015	5.334799
4112	1000	1	5	1	34.000000	32.000000	2.984103	5.323517
4113	1000	3	2	1	34.000000	31.500000	2.975238	5.346081
4114	1000	7	2	0	34.000000	32.750000	2.982491	5.260660
4115	1000	2	5	1	34.000000	32.000000	2.981685	5.320293
4116	1000	5	5	2	34.000000	31.500000	2.959121	5.313847
4117	1000	2	7	2	34.000000	32.000000	2.980073	5.321905
4118	1000	3	5	2	34.000000	33.000000	2.983297	5.244543
4119	1000	6	2	1	34.000000	32.000000	2.980879	5.321905
4120	1000	5	5	4	34.000000	32.000000	2.979268	5.318682
4121	1000	0	6	0	34.000000	31.500000	2.969597	5.346081
4122	1000	4	2	1	34.000000	31.500000	2.971209	5.346081
4123	1000	2	5	1	34.000000	31.500000	2.976850	5.346081
4125	1000	0	4	0	34.000000	31.500000	2.969597	5.346081
4126	1000	3	2	1	34.000000	31.500000	2.956703	5.318682
4127	1000	2	1	0	34.000000	31.500000	2.976850	5.346081
4128	1000	1	3	1	34.000000	31.500000	2.969597	5.342858
4129	1000	3	4	1	34.000000	32.000000	2.979268	5.323517
4130	1000	8	2	2	34.000000	32.500000	2.970403	5.265495
4131	1000	3	6	1	34.000000	32.000000	2.975238	5.320293
4132	1000	3	7	0	34.000000	31.500000	2.968791	5.346081
4133	1000	3	7	2	34.000000	32.500000	2.970403	5.255825
4134	1000	6	5	1	34.000000	31.750000	2.975238	5.321905
4135	1000	2	2	1	34.000000	32.250000	2.951062	5.234872
4136	1000	6	4	3	34.000000	31.250000	2.964762	5.346081
4137	1000	2	2	0	34.000000	31.750000	2.972015	5.320293
4138	1000	2	4	1	34.000000	31.750000	2.972015	5.317070
4139	1000	5	2	1	34.000000	31.500000	2.965568	5.341246
4140	1000	4	3	2	34.000000	31.250000	2.966374	5.349305
4141	1000	2	3	1	34.000000	31.750000	2.971209	5.318682
4142	1000	3	3	0	34.000000	32.250000	2.953480	5.234872
4144	1000	0	2	0	34.000000	32.500000	2.970403	5.244543
4145	1000	3	3	1	34.000000	31.250000	2.948645	5.320293
4146	1000	2	4	1	34.000000	32.250000	2.960733	5.257436
4147	1000	3	4	1	34.000000	31.750000	2.968791	5.320293
4148	1000	5	3	0	34.000000	32.500000	2.970403	5.247766
4149	1000	5	5	2	34.000000	31.750000	2.967180	5.318682
4150	1000	1	5	0	34.000000	31.250000	2.962345	5.346081
4151	1000	4	4	2	34.000000	32.500000	2.960733	5.239707
4152	1000	1	3	1	34.000000	31.250000	2.958315	5.344470
4153	1000	6	4	3	34.000000	31.750000	2.966374	5.318682
4154	1000	5	3	2	34.000000	32.250000	2.960733	5.259048
4155	1000	2	7	0	34.000000	31.250000	2.946227	5.320293
4156	1000	2	6	2	34.000000	31.250000	2.959121	5.341246
4157	1000	2	2	0	34.000000	31.750000	2.965568	5.320293
4158	1000	8	5	3	34.000000	31.750000	2.966374	5.320293
4159	1000	0	4	0	34.000000	31.250000	2.958315	5.346081
4160	1000	6	7	4	34.000000	31.750000	2.963151	5.317070
4162	1000	2	4	2	34.000000	31.250000	2.955898	5.341246
4163	1000	9	3	1	34.000000	31.250000	2.956703	5.346081
4164	1000	2	4	1	34.000000	31.250000	2.953480	5.342858
4165	1000	5	5	0	33.500000	31.500000	2.947033	5.291283
4166	1000	2	9	1	34.000000	31.500000	2.963151	5.320293
4167	1000	4	5	1	33.500000	31.500000	2.961539	5.318682
4168	1000	5	4	2	33.500000	31.500000	2.960733	5.318682
4169	1000	2	5	2	33.500000	31.250000	2.951868	5.342858
4170	1000	4	5	2	33.500000	31.250000	2.950257	5.339634
4171	1000	1	5	1	33.500000	31.500000	2.961539	5.320293
4172	1000	2	2	0	33.500000	31.500000	2.963151	5.320293
4173	1000	4	4	1	33.500000	31.500000	2.958315	5.320293
4174	1000	5	5	2	33.500000	31.250000	2.934945	5.307400
4175	1000	7	6	2	33.500000	31.250000	2.951062	5.320293
4176	1000	4	3	1	33.500000	31.500000	2.958315	5.321905
4177	1000	4	9	2	33.500000	31.500000	2.959121	5.320293
4178	1000	4	2	0	33.500000	31.500000	2.958315	5.318682
4180	1000	4	3	1	33.500000	31.000000	2.949451	5.344470
4181	1000	3	3	0	33.500000	31.000000	2.947033	5.339634
4182	1000	4	4	0	33.500000	31.500000	2.954286	5.318682
4183	1000	5	6	1	33.500000	31.000000	2.948645	5.344470
4184	1000	5	5	2	33.500000	31.500000	2.955898	5.317070
4185	1000	2	6	1	33.500000	31.000000	2.933334	5.318682
4186	1000	3	8	0	33.500000	32.250000	2.955898	5.257436
4187	1000	2	5	1	33.500000	32.250000	2.956703	5.259048
4188	1000	5	5	1	33.500000	31.500000	2.953480	5.317070
4189	1000	3	2	0	33.500000	31.000000	2.947839	5.346081
4190	1000	7	7	2	33.500000	31.000000	2.944616	5.336411
4191	1000	2	3	1	33.500000	32.000000	2.954286	5.257436
4192	1000	2	4	1	33.500000	31.000000	2.943004	5.342858
4193	1000	1	5	1	33.500000	31.500000	2.953480	5.317070
4194	1000	9	11	5	33.500000	32.250000	2.938169	5.212308
4195	1000	7	6	3	33.500000	31.000000	2.944616	5.341246
4196	1000	0	5	0	33.500000	31.250000	2.945421	5.320293
4198	1000	3	5	1	33.500000	31.250000	2.950257	5.317070
4199	1000	7	7	3	33.500000	31.000000	2.943004	5.342858
4200	1000	5	5	3	33.500000	31.250000	2.949451	5.317070
